_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1023395273,8/22/2016 02:18:29,2094031902,8/22/2016 02:16:17,false,prodege,0.916,37098004,CAN,ON,Toronto,99.255.89.45,26,19,28,20,DICK CHENEY,PERJURY,NONE,NONE,N/A,Black was charged with perjury.,26,,19,,28,,20,,,,per:charges,,,UAD-U-0103,"Black 's is the latest big trial for U.S. Attorney Patrick J. Fitzgerald , who last week obtained the perjury conviction in Washington of Vice President Dick Cheney 's former chief of staff , I. Lewis `` Scooter '' Libby .",,,Dick Cheney,perjury
1023395273,8/22/2016 02:33:19,2094046590,8/22/2016 02:31:10,false,clixsense,0.9125,22984878,CAN,ON,Kingston,67.193.188.99,26,19,28,20,DICK CHENEY,PERJURY,per:title,per:title,obtained conviction,N/A,26,,19,,28,,20,,,,per:charges,,,UAD-U-0103,"Black 's is the latest big trial for U.S. Attorney Patrick J. Fitzgerald , who last week obtained the perjury conviction in Washington of Vice President Dick Cheney 's former chief of staff , I. Lewis `` Scooter '' Libby .",,,Dick Cheney,perjury
1023395273,8/22/2016 02:33:45,2094047038,8/22/2016 02:33:15,false,bitcoinget,0.9255,28503763,USA,CA,San Francisco,107.217.187.33,26,19,28,20,DICK CHENEY,PERJURY,per:charges,per:charges,conviction,N/A,26,,19,,28,,20,,,,per:charges,,,UAD-U-0103,"Black 's is the latest big trial for U.S. Attorney Patrick J. Fitzgerald , who last week obtained the perjury conviction in Washington of Vice President Dick Cheney 's former chief of staff , I. Lewis `` Scooter '' Libby .",,,Dick Cheney,perjury
1023395273,8/22/2016 02:47:08,2094059587,8/22/2016 02:46:15,false,prodege,0.9179,38158803,USA,NC,Chapel Hill,152.23.99.10,26,19,28,20,DICK CHENEY,PERJURY,NONE,NONE,N/A,unclear,26,,19,,28,,20,,,,per:charges,,,UAD-U-0103,"Black 's is the latest big trial for U.S. Attorney Patrick J. Fitzgerald , who last week obtained the perjury conviction in Washington of Vice President Dick Cheney 's former chief of staff , I. Lewis `` Scooter '' Libby .",,,Dick Cheney,perjury
1023395273,8/22/2016 02:55:19,2094067084,8/22/2016 02:54:47,false,superrewards,0.8711,38971814,USA,KY,Lexington,128.163.236.19,26,19,28,20,DICK CHENEY,PERJURY,org:alternate_names per:alternate_names per:places_of_residence per:schools_attended per:spouse per:cause_of_death,"org:alternate_names
per:alternate_names
per:cause_of_death
per:places_of_residence
per:schools_attended
per:spouse",Black the latest big trial for U.S. Attorney Patrick J. Fitzgerald last week obtained the PERJURY conviction Washington of Vice President DICK CHENEY former chief staff I. Lewis Scooter Libby,N/A,26,,19,,28,,20,,,,per:charges,,,UAD-U-0103,"Black 's is the latest big trial for U.S. Attorney Patrick J. Fitzgerald , who last week obtained the perjury conviction in Washington of Vice President Dick Cheney 's former chief of staff , I. Lewis `` Scooter '' Libby .",,,Dick Cheney,perjury
1023395273,8/22/2016 03:04:35,2094075673,8/22/2016 03:03:03,false,elite,0.9347,31883685,GBR,I2,Manchester,2.98.61.170,26,19,28,20,DICK CHENEY,PERJURY,NONE,NONE,N/A,Connection is with his staff member not himself,26,,19,,28,,20,,,,per:charges,,,UAD-U-0103,"Black 's is the latest big trial for U.S. Attorney Patrick J. Fitzgerald , who last week obtained the perjury conviction in Washington of Vice President Dick Cheney 's former chief of staff , I. Lewis `` Scooter '' Libby .",,,Dick Cheney,perjury
1023395273,8/22/2016 03:16:39,2094086874,8/22/2016 03:16:25,false,instagc,0.9335,18969291,USA,NY,Forest Hills,24.42.118.78,26,19,28,20,DICK CHENEY,PERJURY,NONE,NONE,N/A,no relation,26,,19,,28,,20,,,,per:charges,,,UAD-U-0103,"Black 's is the latest big trial for U.S. Attorney Patrick J. Fitzgerald , who last week obtained the perjury conviction in Washington of Vice President Dick Cheney 's former chief of staff , I. Lewis `` Scooter '' Libby .",,,Dick Cheney,perjury
1023395273,8/22/2016 03:32:48,2094093447,8/22/2016 03:31:18,false,bitcoinget,0.9215,36304401,CAN,ON,St. Catharines,139.57.81.52,26,19,28,20,DICK CHENEY,PERJURY,NONE,NONE,N/A,"Dick Cheneys chief of staff was charged with perjury, not dick cheney",26,,19,,28,,20,,,,per:charges,,,UAD-U-0103,"Black 's is the latest big trial for U.S. Attorney Patrick J. Fitzgerald , who last week obtained the perjury conviction in Washington of Vice President Dick Cheney 's former chief of staff , I. Lewis `` Scooter '' Libby .",,,Dick Cheney,perjury
1023395273,8/22/2016 03:36:15,2094094628,8/22/2016 03:35:08,false,eup_slw,0.9377,37678342,USA,RI,Providence,72.209.37.123,26,19,28,20,DICK CHENEY,PERJURY,NONE,NONE,N/A,"Dick Cheney is an indirect reference, so none of these could apply to him as a direct target of a statement.",26,,19,,28,,20,,,,per:charges,,,UAD-U-0103,"Black 's is the latest big trial for U.S. Attorney Patrick J. Fitzgerald , who last week obtained the perjury conviction in Washington of Vice President Dick Cheney 's former chief of staff , I. Lewis `` Scooter '' Libby .",,,Dick Cheney,perjury
1023395274,8/22/2016 03:18:49,2094087932,8/22/2016 03:18:35,false,instagc,0.9335,18969291,USA,NY,Forest Hills,24.42.118.78,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 03:37:05,2094094970,8/22/2016 03:36:41,false,bitcoinget,0.9215,36304401,CAN,ON,St. Catharines,139.57.81.52,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org per:places_of_residence,"per:top_member_employee_of_org
per:places_of_residence",NEW YORK Mayor ABRAHAM BEAME,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 03:56:43,2094103004,8/22/2016 03:56:30,false,clixsense,0.9486,16717147,USA,TX,Houston,50.175.200.242,10,1,12,3,ABRAHAM BEAME,NEW YORK,NONE,NONE,N/A,no relation,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 04:15:27,2094109370,8/22/2016 04:14:48,false,instagc,0.922,20398835,USA,WI,Milwaukee,99.182.247.120,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:places_of_residence,per:places_of_residence,Mayor,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 04:15:58,2094109510,8/22/2016 04:15:17,false,clixsense,0.9404,38846365,GBR,N5,Ashfield,81.106.169.209,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 04:22:07,2094113353,8/22/2016 04:21:54,false,inboxpounds,0.9214,16465220,GBR,X7,Clunderwen,86.158.69.63,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor ABRAHAM BEAME,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 04:22:42,2094113907,8/22/2016 04:22:15,false,instagc,0.9394,31176117,USA,IN,Fort Wayne,68.38.113.225,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:origin,per:origin,NEW YORK City Mayor ABRAHAM BEAME,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 04:35:08,2094124940,8/22/2016 04:34:39,false,gifthunterclub,0.9465,30901412,GBR,"","",88.106.122.95,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor ABRAHAM BEAME,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 04:43:07,2094127664,8/22/2016 04:42:50,false,clixsense,0.9455,20512953,USA,CA,Fairfield,76.232.182.5,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:employee_or_member_of,per:employee_or_member_of,Mayor,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 04:48:15,2094129720,8/22/2016 04:41:36,false,clixsense,0.9114,30681826,GBR,H9,London,86.143.187.229,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",Mayor ABRAHAM BEAME,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 04:53:37,2094131981,8/22/2016 04:53:08,false,instagc,0.9372,34928865,USA,MN,Minneapolis,198.74.7.128,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 04:57:51,2094134674,8/22/2016 04:57:32,false,tremorgames,0.929,37766446,USA,FL,Fort Lauderdale,98.249.244.22,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:places_of_residence per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",Mayor,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 05:20:47,2094147590,8/22/2016 05:20:10,false,tremorgames,0.9398,36826029,CAN,ON,Ottawa,70.24.42.236,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,NEW YORK City Mayor ABRAHAM BEAME,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 05:57:35,2094163048,8/22/2016 05:56:50,false,clixsense,0.9514,37862400,CAN,ON,Toronto,174.117.84.14,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org,per:top_member_employee_of_org,NEW YORK Mayor ABRAHAM BEAME,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395274,8/22/2016 06:02:56,2094164449,8/22/2016 06:02:45,false,clixsense,0.9517,15117831,GBR,J1,Northampton,90.212.47.60,10,1,12,3,ABRAHAM BEAME,NEW YORK,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",Mayor,N/A,10,,1,,12,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-2346,"When New York City faced bankruptcy in 1975 , Mayor Abraham Beame was unsuccessful in obtaining Ford 's support for a federal bailout .",,,Abraham Beame,New York
1023395275,8/22/2016 03:58:24,2094103481,8/22/2016 03:58:03,false,clixsense,0.9486,16717147,USA,TX,Houston,50.175.200.242,0,16,3,17,LIM YEE CHUNG,SINGER,NONE,NONE,N/A,no relation,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 04:22:22,2094113625,8/22/2016 04:21:29,false,clixsense,0.9404,38846365,GBR,N5,Ashfield,81.106.169.209,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,is a SINGER,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 04:26:02,2094117257,8/22/2016 04:25:34,false,instagc,0.9394,31176117,USA,IN,Fort Wayne,68.38.113.225,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,LIM YEE CHUNG is a SINGER,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 04:38:55,2094126125,8/22/2016 04:38:22,false,gifthunterclub,0.9465,30901412,GBR,"","",88.106.122.95,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,LIM YEE CHUNG SINGER from Malaysia,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 04:48:06,2094129636,8/22/2016 04:47:15,false,clixsense,0.9455,20512953,USA,CA,Fairfield,76.232.182.5,0,16,3,17,LIM YEE CHUNG,SINGER,NONE,NONE,N/A,"Singer is her profession, not a title",0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 04:54:30,2094132199,8/22/2016 04:53:33,false,clixsense,0.9114,30681826,GBR,H9,London,86.143.187.229,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,is a SINGER,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 05:05:31,2094139939,8/22/2016 05:05:12,false,tremorgames,0.929,37766446,USA,FL,Fort Lauderdale,98.249.244.22,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,is a,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 05:26:54,2094150369,8/22/2016 05:26:23,false,tremorgames,0.9398,36826029,CAN,ON,Ottawa,70.24.42.236,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,LIM YEE CHUNG is a SINGER,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 05:53:05,2094161574,8/22/2016 05:52:18,false,prodege,0.9296,27934334,GBR,D2,Derby,86.130.152.24,0,16,3,17,LIM YEE CHUNG,SINGER,NONE,NONE,N/A,Lim Yee Chung is a Singer.,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 05:53:46,2094161803,8/22/2016 05:53:24,false,prodege,0.9592,28774264,USA,NY,New York,67.243.131.184,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,is a,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 05:55:23,2094162324,8/22/2016 05:54:55,false,elite,0.906,39116490,USA,DE,Wilmington,162.223.93.194,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,is a,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 05:59:15,2094163575,8/22/2016 05:58:41,false,clixsense,0.9517,15117831,GBR,J1,Northampton,90.212.47.60,0,16,3,17,LIM YEE CHUNG,SINGER,NONE,NONE,N/A,THEY ARE A SINGER,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 05:59:27,2094163612,8/22/2016 05:58:11,false,neodev,0.9315,11001780,AUS,07,Aspendale,144.132.2.146,0,16,3,17,LIM YEE CHUNG,SINGER,NONE,NONE,N/A,Lim Yee Chung's profession is SINGER.,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 05:59:46,2094163684,8/22/2016 05:58:26,false,clixsense,0.9514,37862400,CAN,ON,Toronto,174.117.84.14,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,LIM YEE CHUNG is a SINGER,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395275,8/22/2016 06:07:54,2094165591,8/22/2016 06:06:45,false,gifthunterclub,0.9498,24043308,GBR,"","",77.74.194.25,0,16,3,17,LIM YEE CHUNG,SINGER,per:title,per:title,LIM YEE CHUNG is a SINGER,N/A,0,,16,,3,,17,,,,per:title,,,UAD-U-0428,"Lim Yee Chung , also known as Rynn Lim or Lin Yu Zhong , is a singer from Malaysia .",,,Lim Yee Chung,singer
1023395276,8/22/2016 09:37:06,2094256225,8/22/2016 09:36:53,false,instagc,0.9606,27770607,USA,TX,El Paso,173.175.164.205,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:top_member_employee_of_org,per:top_member_employee_of_org,president and chief executive,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 09:43:27,2094258454,8/22/2016 09:43:06,false,prodege,0.9465,1883056,CAN,NB,Miramichi,47.54.29.190,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:employee_or_member_of,per:employee_or_member_of,president and chief executive of,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 10:28:23,2094274536,8/22/2016 10:27:45,false,clixsense,0.9142,31988217,GBR,V2,Glasgow,86.171.29.25,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:top_member_employee_of_org,per:top_member_employee_of_org,president and chief executive,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 10:55:40,2094296393,8/22/2016 10:50:58,false,instagc,0.8986,19302668,USA,IN,Avon,107.147.110.170,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",DANIEL MUDD president and chief executive of FANNIE MAE,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 11:05:56,2094302968,8/22/2016 11:05:04,false,clixsense,0.9053,6344072,CAN,BC,Burnaby,64.180.175.91,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",DANIEL MUDD president and chief executive of FANNIE MAE,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 11:17:49,2094310572,8/22/2016 11:16:41,false,clixsense,0.8987,21963184,GBR,H9,London,146.90.185.55,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",president and chief executive,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 11:48:03,2094338369,8/22/2016 11:47:46,false,instagc,0.9127,18960682,GBR,"","",79.75.160.2,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",president chief executive,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 11:50:17,2094339771,8/22/2016 11:50:02,false,neodev,0.9063,18881135,CAN,NB,Saint George,174.119.194.25,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:top_member_employee_of_org,per:top_member_employee_of_org,DANIEL MUDD president and chief executive of FANNIE MAE,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 11:53:42,2094342102,8/22/2016 11:53:16,false,neodev,0.9057,12115558,USA,"","",174.104.198.204,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:top_member_employee_of_org,per:top_member_employee_of_org,president chief executive of,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 12:02:32,2094347635,8/22/2016 12:01:50,false,hiving,0.895,33469168,GBR,A2,Barnet,86.167.18.18,0,8,2,10,DANIEL MUDD,FANNIE MAE,,"per:employee_or_member_of
per:top_member_employee_of_org","DANIEL MUDD , president and chief executive of FANNIE MAE",,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 12:03:40,2094348234,8/22/2016 12:03:18,false,gifthulk,0.8901,21524451,USA,VA,Manassas,198.7.62.204,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",president and chief executive of,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 12:56:47,2094371966,8/22/2016 12:56:16,false,prodege,0.9074,36501503,USA,MN,Saint Paul,156.98.129.131,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org","DANIEL MUDD , president and chief executive of FANNIE MAE",N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 13:02:46,2094374211,8/22/2016 13:02:21,false,neodev,0.9357,18215885,GBR,"","",91.125.112.246,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:top_member_employee_of_org,per:top_member_employee_of_org,president and chief executive,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
1023395276,8/22/2016 13:09:47,2094376564,8/22/2016 13:09:22,false,clixsense,0.9385,22124254,GBR,L9,Sheffield,2.26.199.120,0,8,2,10,DANIEL MUDD,FANNIE MAE,per:top_member_employee_of_org,per:top_member_employee_of_org,president and chief executive of,N/A,0,,8,,2,,10,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-0532,"Daniel Mudd , president and chief executive of Fannie Mae , painted a gruesome picture of the current meltdown and sought to reassure investors that the company was up to its government-sponsored role .",,,Daniel Mudd,Fannie Mae
