_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1025625347,8/26/2016 04:55:48,2098748680,8/26/2016 04:54:49,false,clixsense,0.9152,25486037,CAN,ON,Scarborough,108.168.77.229,2,7,4,8,YASUO FUKUDA,JAPAN,per:top_member_employee_of_org,per:top_member_employee_of_org,Prime Minister YASUO FUKUDA,N/A,2,,7,,4,,8,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1654,Prime Minister Yasuo Fukuda said separately that Japan 's economy was continuing a recovery despite the turmoil .,,,Yasuo Fukuda,Japan
1025625347,8/26/2016 05:06:06,2098771578,8/26/2016 05:05:25,false,prodege,0.8965,38647352,USA,MN,Minneapolis,167.177.39.7,2,7,4,8,YASUO FUKUDA,JAPAN,NONE,NONE,N/A,None of this can be determined from the given informaiton,2,,7,,4,,8,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1654,Prime Minister Yasuo Fukuda said separately that Japan 's economy was continuing a recovery despite the turmoil .,,,Yasuo Fukuda,Japan
1025625347,8/26/2016 05:11:27,2098783821,8/26/2016 05:08:15,false,clixsense,0.8839,6488338,USA,HI,Kapolei,76.172.50.185,2,7,4,8,YASUO FUKUDA,JAPAN,per:top_member_employee_of_org per:employee_or_member_of per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",Prime Minister,N/A,2,,7,,4,,8,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1654,Prime Minister Yasuo Fukuda said separately that Japan 's economy was continuing a recovery despite the turmoil .,,,Yasuo Fukuda,Japan
1025625348,8/26/2016 05:10:15,2098780879,8/26/2016 05:09:41,false,prodege,0.8965,38647352,USA,MN,Minneapolis,167.177.39.7,19,17,22,18,KIM JONG IL,DPRK,per:alternate_names per:title,"per:alternate_names
per:title",DPRK,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 05:18:46,2098801164,8/26/2016 05:18:07,false,prodege,0.9538,27934334,GBR,D2,Derby,86.130.152.24,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org,per:top_member_employee_of_org,Leaders of the Democratic People 's Republic of Korea,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 05:51:19,2098874421,8/26/2016 05:51:03,false,neodev,0.9587,18215885,GBR,H9,London,87.114.174.79,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org,per:top_member_employee_of_org,Leaders,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 06:21:21,2098935738,8/26/2016 06:20:31,false,prodege,0.9683,3572312,CAN,ON,Markham,135.23.254.206,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org,per:top_member_employee_of_org,Leaders of the Democratic People 's Republic of Korea,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 06:46:07,2098986409,8/26/2016 06:45:31,false,neodev,0.9688,20306047,GBR,I9,Norwich,92.14.17.197,19,17,22,18,KIM JONG IL,DPRK,NONE,NONE,N/A,The link is between DPRK and Democratic Peoples' Republic of Korea.,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 07:10:53,2099011286,8/26/2016 07:10:18,false,clixsense,0.9351,21490235,GBR,N7,Woking,82.4.137.133,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org,per:top_member_employee_of_org,Leaders of DPRK KIM JONG IL,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 07:12:46,2099012500,8/26/2016 07:12:13,false,neodev,0.9184,39294445,USA,IL,Wadsworth,207.91.10.234,19,17,22,18,KIM JONG IL,DPRK,NONE,NONE,N/A,Magni quis harum pariatur? Nam architecto necessitatibus iste tempor est beatae rerum quibusdam repellendus. Ullamco.,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 07:14:49,2099014721,8/26/2016 07:14:06,false,clixsense,0.9254,21963184,GBR,"","",87.113.119.80,19,17,22,18,KIM JONG IL,DPRK,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",Leaders,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 07:32:44,2099029791,8/26/2016 07:32:15,false,clixsense,0.9452,29275930,GBR,H3,Leeds,86.10.193.95,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org,per:top_member_employee_of_org,Leaders DPRK KIM JONG IL,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 07:37:30,2099034068,8/26/2016 07:36:55,false,clixsense,0.9478,31988217,GBR,V2,Glasgow,86.169.207.241,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org,per:top_member_employee_of_org,Leaders of,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 07:41:48,2099037675,8/26/2016 07:39:13,false,clixsense,0.8839,6488338,USA,HI,Kapolei,76.172.50.185,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",Democratic People 's Republic of Korea,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 07:45:03,2099040310,8/26/2016 07:42:20,false,neodev,0.9276,11001780,AUS,07,Aspendale,144.132.2.146,19,17,22,18,KIM JONG IL,DPRK,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",Leaders of the Democratic People 's Republic of Korea,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 07:53:16,2099045804,8/26/2016 07:52:51,false,clixsense,0.9483,24835873,GBR,E6,Stonehouse,79.76.115.53,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org,per:top_member_employee_of_org,DPRK KIM JONG IL,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 08:43:15,2099088013,8/26/2016 08:42:45,false,clixsense,0.9326,22124254,GBR,D8,Ferryhill,2.26.59.47,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org,per:top_member_employee_of_org,Leaders of the Democratic People 's Republic of Korea,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625348,8/26/2016 08:48:23,2099091167,8/26/2016 08:47:57,false,clixsense,0.9281,6524027,USA,PA,West Chester,100.14.88.246,19,17,22,18,KIM JONG IL,DPRK,per:top_member_employee_of_org,per:top_member_employee_of_org,Leaders of,N/A,19,,17,,22,,18,,,,"per:employee_or_member_of,per:place_of_death",,,UAD-A-1663,"PYONGYANG , Aug. 8 ( Xinhua ) Leaders of the Democratic People 's Republic of Korea ( DPRK ) Kim Jong Il and South Korean President Roh Moo-Hyun will meet in Pyongyang in late August , the official KCNA news agency reported Wednesday .",,,Kim Jong Il,DPRK
1025625349,8/26/2016 09:33:13,2099115333,8/26/2016 09:32:56,false,elite,0.9119,39201426,USA,DE,Wilmington,104.237.225.45,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,born,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 09:56:14,2099127323,8/26/2016 09:55:53,false,clixsense,0.9529,33115750,GBR,I3,Chatham,90.192.4.149,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,born,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 10:14:32,2099136233,8/26/2016 10:13:58,false,prodege,0.9583,4316379,CAN,ON,Windsor,198.91.218.68,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,LAURA GRANVILLE born 12 May1981 CHICAGO ILLINOIS,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 10:19:39,2099138733,8/26/2016 10:19:25,false,instagc,0.9529,18960682,GBR,"","",79.75.160.2,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,born CHICAGO,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 10:55:04,2099156927,8/26/2016 10:54:27,false,instagc,0.973,13095205,USA,"","",75.86.108.83,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,LAURA GRANVILLE born 12 May1981 CHICAGO ILLINOIS,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 11:44:02,2099186095,8/26/2016 11:43:39,false,neodev,0.9641,12115558,USA,"","",174.104.198.204,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,born 12 May1981,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 12:50:14,2099220572,8/26/2016 12:49:48,false,prodege,0.9491,36501503,USA,MN,Minneapolis,156.98.134.93,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:places_of_residence per:origin,"per:places_of_residence
per:origin","LAURA GRANVILLE born CHICAGO , ILLINOIS",N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 12:53:43,2099222648,8/26/2016 12:53:23,false,clixsense,0.9474,36313199,CAN,ON,North York,108.63.167.190,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth per:origin,"per:place_of_birth
per:origin",LAURA GRANVILLE born CHICAGO ILLINOIS,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 13:28:43,2099239742,8/26/2016 13:28:18,false,prodege,0.9536,39179496,CAN,QC,Nicolet,69.51.221.44,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:origin per:place_of_birth,"per:place_of_birth
per:origin",born,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 13:49:29,2099251472,8/26/2016 13:49:00,false,prodege,0.9663,8715359,CAN,AB,Edmonton,174.3.92.132,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,born,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 13:52:50,2099253576,8/26/2016 13:52:20,false,prodege,0.957,24403612,CAN,ON,Bowmanville,99.252.198.102,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,LAURA GRANVILLE born CHICAGO ILLINOIS,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 14:24:44,2099278499,8/26/2016 14:24:26,false,instagc,0.9504,31184650,USA,IA,Mason City,173.26.29.251,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,LAURA GRANVILLE born CHICAGO ILLINOIS,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 15:00:24,2099305939,8/26/2016 14:59:57,false,instagc,0.9672,29411108,USA,OH,Fairfield,24.210.179.167,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,LAURA GRANVILLE born CHICAGO ILLINOIS,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 15:18:58,2099317687,8/26/2016 15:18:07,false,clixsense,0.9201,17950689,GBR,"","",51.6.19.169,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",per:place_of_birth,per:place_of_birth,LAURA GRANVILLE CHICAGO ILLINOIS,N/A,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625349,8/26/2016 15:26:20,2099322190,8/26/2016 15:24:39,false,gifthunterclub,0.9091,34042603,USA,VA,Manassas,207.244.94.4,0,7,2,10,LAURA GRANVILLE,"CHICAGO , ILLINOIS",NONE,NONE,N/A,odhshakdhashdkjas,0,,7,,2,,10,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1261,"Laura Granville ( born 12 May1981 , Chicago , Illinois ) is an American tennis player .",,,Laura Granville,"Chicago , Illinois"
1025625350,8/25/2016 23:55:11,2098335816,8/25/2016 23:54:43,false,instagc,0.9476,36851940,CAN,"","",104.205.183.120,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:employee_or_member_of,per:employee_or_member_of,main candidates for president,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/25/2016 23:59:16,2098338403,8/25/2016 23:58:52,false,prodege,0.9595,36489962,USA,AL,Ozark,96.47.83.133,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:top_member_employee_of_org,per:top_member_employee_of_org,candidates for president,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:01:26,2098339852,8/26/2016 00:00:50,false,instagc,0.931,37574526,CAN,ON,Owen Sound,173.34.86.51,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:places_of_residence,per:places_of_residence,Thabo Mbeki rival,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:09:10,2098344502,8/26/2016 00:07:48,false,tremorgames,0.9514,36826029,CAN,ON,Ottawa,70.24.42.236,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:origin,per:origin,SOUTH AFRICA and JACOB ZUMA main candidates for president of African National Congress,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:10:35,2098345312,8/26/2016 00:09:45,false,clixsense,0.949,39071827,CAN,QC,Montréal,70.80.131.245,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:top_member_employee_of_org,per:top_member_employee_of_org,President Thabo Mbeki and his rival JACOB ZUMA,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:13:42,2098347014,8/26/2016 00:13:18,false,clixsense,0.9524,28351359,GBR,M5,Leigh-on-sea,86.173.60.78,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:origin,per:origin,SOUTH AFRICA and JACOB ZUMA,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:16:01,2098348419,8/26/2016 00:15:25,false,neodev,0.9612,16854635,USA,OH,Lakewood,70.187.74.147,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:top_member_employee_of_org,per:top_member_employee_of_org,SOUTH AFRICA rival JACOB ZUMA,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:24:24,2098354704,8/26/2016 00:23:48,false,prodege,0.9375,3587109,CAN,NS,Baddeck,47.55.137.196,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:employee_or_member_of,per:employee_or_member_of,SOUTH AFRICA President rival JACOB ZUMA,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:38:55,2098368455,8/26/2016 00:38:00,false,prodege,0.9555,15871675,USA,WA,Yelm,66.243.213.209,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:places_of_residence,per:places_of_residence,"JOHANNESBURG , SOUTH AFRICA President Thabo Mbeki and JACOB ZUMA emerged as the main candidates for president of African National Congress",N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:40:55,2098370591,8/26/2016 00:40:28,false,clixsense,0.8997,6344072,CAN,BC,Burnaby,64.180.175.91,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:places_of_residence per:employee_or_member_of,"per:employee_or_member_of
per:places_of_residence",SOUTH AFRICA and his JACOB ZUMA,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:43:09,2098372941,8/26/2016 00:42:06,false,prodege,0.9401,31508822,CAN,"","",198.166.244.151,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:places_of_residence,per:places_of_residence,President rival,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:48:09,2098378289,8/26/2016 00:46:19,false,cotter,0.8571,39319590,USA,MA,Charlton,75.131.145.78,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,NONE,NONE,N/A,this person is running for president of south africa and cant determine any of these to be true,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:48:54,2098379024,8/26/2016 00:20:07,false,clixsense,0.9368,31738779,CAN,QC,Montréal,76.68.233.212,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,NONE,NONE,N/A,Relation between Zuma and South Africa is not stated in this sentence,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 00:55:47,2098384843,8/26/2016 00:55:28,false,clixsense,0.9319,35394287,CAN,NL,Stephenville,24.222.211.159,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,per:top_member_employee_of_org,per:top_member_employee_of_org,SOUTH AFRICA President rival JACOB ZUMA,N/A,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
1025625350,8/26/2016 01:02:19,2098389928,8/26/2016 01:01:58,false,prodege,0.9303,10959404,USA,CA,North Hollywood,108.217.110.26,17,2,19,4,JACOB ZUMA,SOUTH AFRICA,NONE,NONE,N/A,no relation stated,17,,2,,19,,4,,,,"per:employee_or_member_of,per:origin",,,UAD-A-1169,"JOHANNESBURG , South Africa 2007-12-14 10 : 13 : 54 UTC President Thabo Mbeki and his rival Jacob Zuma emerged as the main candidates for president of the governing African National Congress in nominations last month .",,,Jacob Zuma,South Africa
