_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1019685427,8/16/2016 23:02:44,2089046122,8/16/2016 23:02:06,false,gifthulk,0.8918,18666417,USA,PA,Meadville,72.23.223.188,0,7,2,8,JOHN DONAHOE,EBAY,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",JOHN DONAHOE President and CEO of EBAY,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/16/2016 23:31:04,2089061466,8/16/2016 23:30:53,false,instagc,0.908,15577915,USA,IL,Waltonville,208.70.36.12,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,President CEO,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/16/2016 23:35:53,2089064116,8/16/2016 23:35:39,false,neodev,0.9006,12115558,USA,"","",174.104.198.204,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,President and CEO,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/16/2016 23:35:55,2089064136,8/16/2016 23:35:12,false,gifthulk,0.8994,21524451,USA,VA,Manassas,198.7.62.204,0,7,2,8,JOHN DONAHOE,EBAY,,"per:employee_or_member_of
per:top_member_employee_of_org",President and CEO,,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/16/2016 23:37:08,2089064879,8/16/2016 23:36:18,false,neodev,0.912,30504276,CAN,ON,Sudbury,66.103.54.173,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,became President and CEO,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/16/2016 23:37:40,2089065145,8/16/2016 23:37:20,false,clixsense,0.9063,35394287,CAN,NL,Stephenville,24.222.211.159,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,JOHN DONAHOE President CEO EBAY,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/17/2016 00:05:03,2089078195,8/17/2016 00:02:25,false,clixsense,0.9063,6488338,USA,HI,Kapolei,76.172.50.185,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",became President and CEO of,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/17/2016 00:17:29,2089084753,8/17/2016 00:13:39,false,prodege,0.9375,13300986,CAN,AB,Edmonton,174.3.24.150,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,JOHN DONAHOE became President and CEO of EBAY Inc.,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/17/2016 00:47:18,2089100776,8/17/2016 00:47:02,false,prodege,0.9362,15871675,USA,WA,Yelm,216.227.112.82,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,JOHN DONAHOE became President and CEO of EBAY,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/17/2016 01:15:39,2089117942,8/17/2016 01:14:39,false,neodev,0.955,11001780,AUS,07,Aspendale,144.132.2.146,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,President and CEO,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/17/2016 01:17:36,2089119110,8/17/2016 01:17:23,false,prodege,0.9614,33565158,USA,OK,Edmond,107.142.162.102,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,President and CEO,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/17/2016 01:41:07,2089138472,8/17/2016 01:36:52,false,tremorgames,0.9433,36826029,CAN,ON,Ottawa,70.24.42.236,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,DONAHOE President and CEO,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685427,8/17/2016 01:52:23,2089149049,8/17/2016 01:52:07,false,instagc,0.9824,19913374,CAN,ON,Mississauga,174.117.156.61,0,7,2,8,JOHN DONAHOE,EBAY,per:top_member_employee_of_org,per:top_member_employee_of_org,President and CEO,N/A,0,,7,,2,,8,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1174,"John Donahoe became President and CEO of eBay Inc. on March 31 , 2008 , succeeding Meg Whitman , who stepped down from the role after 10 years , and who continues to serve on the company 's Board of Directors .",,,John Donahoe,eBay
1019685428,8/17/2016 01:55:55,2089152292,8/17/2016 01:55:36,false,instagc,0.9824,19913374,CAN,ON,Mississauga,174.117.156.61,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,No relationship between the two.,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 02:12:52,2089165667,8/17/2016 02:12:32,false,instagc,0.9554,27799967,USA,MN,Sartell,97.88.15.17,13,7,14,8,MOZART,VIENNA,per:places_of_residence,per:places_of_residence,VIENNA alone the capital 's MOZART,N/A,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 02:18:03,2089168793,8/17/2016 02:17:28,false,clixsense,0.9306,36313199,CAN,ON,North York,108.63.167.190,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,There is no matching option,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 02:25:26,2089173401,8/17/2016 02:24:19,false,instagc,0.9337,29411108,USA,OH,Fairfield,24.210.179.167,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,"No relation, name of city and a composer.",13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 03:09:54,2089199095,8/17/2016 03:08:39,false,clixsense,0.9371,6344072,CAN,BC,Burnaby,64.180.175.91,13,7,14,8,MOZART,VIENNA,per:places_of_residence,per:places_of_residence,in VIENNA MOZART,N/A,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 03:46:54,2089221579,8/17/2016 03:46:28,false,prodege,0.9272,37559426,CAN,BC,Burnaby,70.79.21.116,13,7,14,8,MOZART,VIENNA,per:places_of_residence per:place_of_death,"per:places_of_residence
per:place_of_death",VIENNA 's MOZART Year,N/A,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 04:14:19,2089232641,8/17/2016 04:12:14,false,neodev,0.941,36340274,USA,VA,Reston,69.255.41.140,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,no relation,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 04:43:07,2089240023,8/17/2016 04:42:02,false,clixsense,0.9457,25486037,CAN,ON,Scarborough,108.168.77.229,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,"The term ""MOZART"" in the sentence is part of the title ""MOZART Year"".",13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 05:18:49,2089250473,8/17/2016 05:18:00,false,gifthunterclub,0.9038,24043308,GBR,"","",77.74.194.25,13,7,14,8,MOZART,VIENNA,per:places_of_residence,per:places_of_residence,VIENNA the capital 's MOZART Year director Peter Marboe,N/A,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 05:22:28,2089251671,8/17/2016 05:20:41,false,instagc,0.9128,13095205,USA,"","",75.86.108.83,13,7,14,8,MOZART,VIENNA,org:place_of_headquarters,org:place_of_headquarters,"VIENNA alone , the capital 's MOZART Year director",N/A,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 05:24:59,2089252677,8/17/2016 05:24:03,false,prodege,0.9426,27934334,GBR,D2,Derby,86.130.152.24,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,Vienna held a Mozart year.,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 05:29:35,2089254790,8/17/2016 05:28:37,false,elite,0.9536,30312592,CAN,ON,Sudbury,66.103.54.173,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,Doesn't really fit into any of the statements,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 05:38:17,2089259957,8/17/2016 05:33:04,false,neodev,0.9429,18215885,GBR,L9,Sheffield,146.200.14.207,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,Whilst Mozart lived and died in Vienna this information is not explicity mentioned in this statement.,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 06:17:13,2089299771,8/17/2016 06:15:50,false,clixsense,0.932,15117831,GBR,J9,Kettering,176.249.66.119,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,It s the capital's Mozart year,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685428,8/17/2016 08:34:34,2089372479,8/17/2016 08:24:59,false,clixsense,0.9549,29275930,GBR,H3,Leeds,160.9.192.54,13,7,14,8,MOZART,VIENNA,NONE,NONE,N/A,no relevant option,13,,7,,14,,8,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-1840,"Some 1.2 million visitors attended festivities in Vienna alone , the capital 's Mozart Year director Peter Marboe said .",,,Mozart,Vienna
1019685429,8/16/2016 18:44:27,2088866576,8/16/2016 18:44:15,false,prodege,1.0,37079883,GBR,B7,Bristol,90.211.60.125,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 18:46:27,2088867637,8/16/2016 18:45:12,false,neodev,0.9452,39151155,USA,MA,Brookline,98.229.108.26,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",SAN FRANCISCO Mayor GAVIN NEWSOM,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 18:48:14,2088868500,8/16/2016 18:47:53,false,prodege,0.9583,36489962,USA,AL,Ozark,96.47.83.133,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 18:50:58,2088869861,8/16/2016 18:50:26,false,neodev,0.9679,20306047,GBR,I9,Norwich,92.14.17.197,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 19:04:03,2088876843,8/16/2016 19:03:52,false,prodege,0.9335,4316379,CAN,ON,Windsor,206.47.90.131,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:places_of_residence,per:places_of_residence,SAN FRANCISCO Mayor GAVIN NEWSOM,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 19:04:13,2088876950,8/16/2016 19:04:00,false,prodege,0.9137,3587109,CAN,NS,Baddeck,142.166.224.223,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:employee_or_member_of,per:employee_or_member_of,SAN FRANCISCO Mayor GAVIN NEWSOM,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 19:06:14,2088878252,8/16/2016 19:04:46,false,elite,0.9233,39017656,CAN,BC,Kelowna,174.4.58.160,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 19:10:43,2088880831,8/16/2016 19:10:04,false,prodege,0.9248,8715359,CAN,AB,Edmonton,174.3.92.132,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 19:13:30,2088882357,8/16/2016 19:13:08,false,instagc,0.9233,20312760,GBR,O1,Ashton-under-lyne,78.145.32.217,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",SAN FRANCISCO Mayor GAVIN NEWSOM,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 19:20:03,2088885839,8/16/2016 19:02:07,false,clixsense,0.9303,21875134,GBR,"","",51.9.18.55,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 19:57:14,2088904125,8/16/2016 19:56:49,false,prodege,0.9195,31708939,USA,CA,Los Angeles,23.240.41.120,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",SAN FRANCISCO Mayor GAVIN NEWSOM,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 20:13:11,2088913355,8/16/2016 20:12:52,false,instagc,0.9347,36851940,CAN,"","",104.205.183.120,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 20:21:47,2088919011,8/16/2016 20:21:22,false,neodev,0.9352,11460728,CAN,BC,Burnaby,70.79.16.165,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 20:27:02,2088922998,8/16/2016 20:26:17,false,elite,0.8998,37094596,USA,NY,New York,162.243.197.202,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:employee_or_member_of,per:employee_or_member_of,Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685429,8/16/2016 20:28:40,2088924397,8/16/2016 20:28:27,false,prodege,0.935,1924522,USA,NY,New York,108.54.52.34,9,6,11,8,GAVIN NEWSOM,SAN FRANCISCO,per:top_member_employee_of_org,per:top_member_employee_of_org,Mayor,N/A,9,,6,,11,,8,,,,"per:employee_or_member_of,per:places_of_residence",,,UAD-A-0016,"According to the SF Chronicle , San Francisco Mayor Gavin Newsom has become the greatest liability for the No On 8 campaign .",,,Gavin Newsom,San Francisco
1019685430,8/16/2016 20:38:39,2088932902,8/16/2016 20:37:50,false,elite,0.9645,31883685,GBR,I2,Manchester,2.98.37.71,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,moved to,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:00:58,2088954187,8/16/2016 21:00:33,false,prodege,0.9412,33675808,USA,NJ,Clark,73.198.107.197,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,JOHNNY TORRIO moved to CHICAGO,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:10:49,2088959460,8/16/2016 21:10:29,false,clixsense,0.961,28351359,GBR,M5,Southend-on-sea,86.158.169.127,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,JOHNNY TORRIO moved to CHICAGO,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:20:34,2088966240,8/16/2016 21:19:57,false,elite,0.892,39107980,USA,NY,Buffalo,192.3.224.139,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:place_of_death,per:place_of_death,moved to,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:23:08,2088968042,8/16/2016 21:22:59,false,instagc,0.9196,18969291,USA,NY,Forest Hills,24.42.118.78,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,moved,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:24:22,2088968832,8/16/2016 21:23:17,false,neodev,0.9005,32523974,USA,VA,Manassas,207.244.77.53,2,6,4,7,JOHNNY TORRIO,CHICAGO,NONE,NONE,N/A,313NBMN3B1MN23NM12B3,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:27:17,2088970886,8/16/2016 21:26:16,false,memolink,0.9013,33432621,USA,"","",72.169.154.138,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,moved,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:34:01,2088977447,8/16/2016 21:33:46,false,elite,0.9079,38416468,USA,DE,Wilmington,104.237.225.84,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,moved to,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:44:00,2088986676,8/16/2016 21:43:37,false,instagc,0.9045,18531561,CAN,ON,Ottawa,99.224.132.182,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,moved to CHICAGO,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:45:49,2088988285,8/16/2016 21:45:20,false,elite,0.9028,35496876,GBR,"","",188.227.179.179,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,to,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:52:19,2088994043,8/16/2016 21:52:01,false,clixsense,0.8938,30777913,GBR,"","",82.33.51.195,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,JOHNNY TORRIO moved to CHICAGO,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
1019685430,8/16/2016 21:52:55,2088994565,8/16/2016 21:52:44,false,prodege,0.9124,39109585,CAN,ON,Mississauga,24.114.50.179,2,6,4,7,JOHNNY TORRIO,CHICAGO,per:places_of_residence,per:places_of_residence,moved to,N/A,2,,6,,4,,7,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0969,In 1915 Johnny Torrio moved to Chicago and left the Brooklyn rackets to his partner .,,,Johnny Torrio,Chicago
