_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1023973155,8/23/2016 20:43:07,2095774908,8/23/2016 20:42:45,false,prodege,0.9256,4316379,CAN,ON,Windsor,198.91.218.68,8,33,10,36,QUEEN ELIZABETH,"LONDON , ENGLAND",org:place_of_headquarters,org:place_of_headquarters,"QUEEN ELIZABETH Girls School in Barnet LONDON , ENGLAND",N/A,8,,33,,10,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1667,"Queen Elizabeth 's School for Girls , or Queen Elizabeth 's Girls ' School ( QEGS ) is a state comprehensive girls ' school for ages 11 through 18 , in Barnet , London , England .",,,Queen Elizabeth,"London , England"
1023973155,8/23/2016 20:47:22,2095779605,8/23/2016 20:46:54,false,prodege,0.9254,31708939,USA,CA,Los Angeles,23.240.41.120,8,33,10,36,QUEEN ELIZABETH,"LONDON , ENGLAND",NONE,NONE,N/A,"a school in London, England, is named after Queen Elizabeth",8,,33,,10,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1667,"Queen Elizabeth 's School for Girls , or Queen Elizabeth 's Girls ' School ( QEGS ) is a state comprehensive girls ' school for ages 11 through 18 , in Barnet , London , England .",,,Queen Elizabeth,"London , England"
1023973155,8/23/2016 20:51:13,2095783735,8/23/2016 20:49:32,false,tremorgames,0.9184,36826029,CAN,ON,Ottawa,70.24.42.236,8,33,10,36,QUEEN ELIZABETH,"LONDON , ENGLAND",NONE,NONE,N/A,"QUEEN ELIZABETH's Girls' School is located in Barnet, LONDON, ENGLAND",8,,33,,10,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1667,"Queen Elizabeth 's School for Girls , or Queen Elizabeth 's Girls ' School ( QEGS ) is a state comprehensive girls ' school for ages 11 through 18 , in Barnet , London , England .",,,Queen Elizabeth,"London , England"
1023973155,8/23/2016 20:58:07,2095789485,8/23/2016 20:57:11,false,instagc,0.9173,18672993,CAN,BC,Vancouver,76.77.82.83,8,33,10,36,QUEEN ELIZABETH,"LONDON , ENGLAND",per:origin,per:origin,QUEEN ELIZABETH in LONDON ENGLAND,N/A,8,,33,,10,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1667,"Queen Elizabeth 's School for Girls , or Queen Elizabeth 's Girls ' School ( QEGS ) is a state comprehensive girls ' school for ages 11 through 18 , in Barnet , London , England .",,,Queen Elizabeth,"London , England"
1023973155,8/23/2016 21:21:34,2095816653,8/23/2016 21:20:56,false,prizerebel,0.9391,37060395,CAN,AB,Calgary,184.69.203.18,8,33,10,36,QUEEN ELIZABETH,"LONDON , ENGLAND",NONE,NONE,N/A,"This sentence only says the school that is named after her is in London, but doesn't say her relation to the city",8,,33,,10,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1667,"Queen Elizabeth 's School for Girls , or Queen Elizabeth 's Girls ' School ( QEGS ) is a state comprehensive girls ' school for ages 11 through 18 , in Barnet , London , England .",,,Queen Elizabeth,"London , England"
1023973155,8/23/2016 21:22:14,2095817789,8/23/2016 21:18:53,false,clixsense,0.9,21875134,GBR,"","",51.7.215.161,8,33,10,36,QUEEN ELIZABETH,"LONDON , ENGLAND",NONE,NONE,N/A,"The sentence is about a school named after the queen, it tells us absolutely nothing about the queen herself.",8,,33,,10,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1667,"Queen Elizabeth 's School for Girls , or Queen Elizabeth 's Girls ' School ( QEGS ) is a state comprehensive girls ' school for ages 11 through 18 , in Barnet , London , England .",,,Queen Elizabeth,"London , England"
1023973155,8/23/2016 21:23:06,2095819350,8/23/2016 21:22:37,false,prodege,0.9354,15287417,CAN,ON,Mississauga,174.117.156.61,8,33,10,36,QUEEN ELIZABETH,"LONDON , ENGLAND",NONE,NONE,N/A,No relatiom,8,,33,,10,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1667,"Queen Elizabeth 's School for Girls , or Queen Elizabeth 's Girls ' School ( QEGS ) is a state comprehensive girls ' school for ages 11 through 18 , in Barnet , London , England .",,,Queen Elizabeth,"London , England"
1023973155,8/23/2016 21:24:06,2095821260,8/23/2016 21:23:24,false,instagc,0.9099,18531561,CAN,ON,Ottawa,99.224.147.1,8,33,10,36,QUEEN ELIZABETH,"LONDON , ENGLAND",org:place_of_headquarters,org:place_of_headquarters,in Barnet LONDON ENGLAND,N/A,8,,33,,10,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1667,"Queen Elizabeth 's School for Girls , or Queen Elizabeth 's Girls ' School ( QEGS ) is a state comprehensive girls ' school for ages 11 through 18 , in Barnet , London , England .",,,Queen Elizabeth,"London , England"
1023973155,8/23/2016 21:24:33,2095822120,8/23/2016 21:23:26,false,neodev,0.9083,39016270,USA,VA,Manassas,207.244.78.186,8,33,10,36,QUEEN ELIZABETH,"LONDON , ENGLAND",org:place_of_headquarters,org:place_of_headquarters,School in Barnet,N/A,8,,33,,10,,36,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1667,"Queen Elizabeth 's School for Girls , or Queen Elizabeth 's Girls ' School ( QEGS ) is a state comprehensive girls ' school for ages 11 through 18 , in Barnet , London , England .",,,Queen Elizabeth,"London , England"
1023973156,8/23/2016 19:33:56,2095730497,8/23/2016 19:33:35,false,prodege,1.0,36489962,USA,AL,Ozark,96.47.83.133,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,'s,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 19:44:39,2095737345,8/23/2016 19:44:20,false,clixsense,0.9424,24835873,GBR,"","",79.76.109.166,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,RUPERT MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 19:45:34,2095737928,8/23/2016 19:44:15,false,elite,0.9301,39017656,CAN,BC,Kelowna,174.4.58.160,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 19:52:17,2095742268,8/23/2016 19:51:46,false,neodev,0.9399,20306047,GBR,I9,Norwich,92.14.17.197,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:founded_org,per:founded_org,RUPERT MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 19:54:02,2095743420,8/23/2016 19:52:21,false,neodev,0.9375,16854635,USA,OH,Lakewood,70.187.74.147,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,RUPERT MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 19:55:13,2095744305,8/23/2016 19:54:06,false,neodev,0.9116,39151155,USA,MA,Brookline,98.229.108.26,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",'s,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 19:55:30,2095744510,8/23/2016 19:54:00,false,instagc,0.8928,33708599,USA,"","",107.77.196.93,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org per:employee_or_member_of per:founded_org,"per:employee_or_member_of
per:founded_org
per:top_member_employee_of_org",is now owned by RUPERT MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 19:58:06,2095746309,8/23/2016 19:57:40,false,inboxpounds,0.9192,16465220,GBR,K3,Peterborough,86.178.84.220,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,now owned by RUPERT MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 19:59:22,2095747074,8/23/2016 19:59:00,false,clixsense,0.9275,29275930,GBR,H3,Leeds,86.10.193.95,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,is now owned by RUPERT MURDOCH NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 19:59:31,2095747184,8/23/2016 19:59:01,false,clixsense,0.8975,30777913,GBR,"","",82.33.51.195,30,33,32,35,RUPERT MURDOCH,NEWS CORP,org:subsidiaries,org:subsidiaries,RUPERT MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 20:00:34,2095747929,8/23/2016 20:00:02,false,instagc,0.9283,27770607,USA,TX,El Paso,173.175.172.255,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,MURDOCH 's,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 20:12:25,2095755212,8/23/2016 20:12:07,false,clixsense,0.9286,31738779,CAN,QC,Montréal,76.68.233.212,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,RUPERT MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 20:12:51,2095755430,8/23/2016 20:12:28,false,clixsense,0.9266,35394287,CAN,NL,Stephenville,24.222.211.159,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:founded_org,per:founded_org,RUPERT MURDOCH NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 20:18:29,2095758974,8/23/2016 20:11:03,false,instagc,0.9173,18672993,CAN,BC,Vancouver,76.77.82.83,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:founded_org,per:founded_org,owned by RUPERT MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973156,8/23/2016 20:23:30,2095761900,8/23/2016 20:22:30,false,clixsense,0.9193,37862400,CAN,ON,Toronto,174.117.84.14,30,33,32,35,RUPERT MURDOCH,NEWS CORP,per:top_member_employee_of_org,per:top_member_employee_of_org,owned by RUPERT MURDOCH 's NEWS CORP,N/A,30,,33,,32,,35,,,,"per:top_member_employee_of_org,per:founded_org",,,UAD-A-2193,"Today , Ottaway is a subsidiary of Dow Jones & Company and the Pocono Record is a subsidiary of Ottaway Newspapers of Pennsylvania LP. Dow Jones is now owned by Rupert Murdoch 's News Corp .",,,Rupert Murdoch,News Corp
1023973157,8/24/2016 06:04:10,2096195995,8/24/2016 06:03:51,false,clixsense,0.954,21490235,GBR,N7,Woking,82.4.137.133,18,8,20,10,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,HONG KONG Chief Executive DONALD TSANG,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 07:14:28,2096233802,8/24/2016 07:13:13,false,neodev,0.9382,11001780,AUS,07,Aspendale,144.132.2.146,18,8,20,10,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",Special Administrative Region Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 07:56:01,2096252516,8/24/2016 07:55:15,false,clixsense,0.9419,21963184,GBR,L9,Sheffield,146.200.13.249,18,8,20,10,DONALD TSANG,HONG KONG,per:places_of_residence per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 08:17:51,2096261701,8/24/2016 08:17:31,false,clixsense,0.9392,31988217,GBR,V2,Glasgow,86.169.207.241,18,8,20,10,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 08:26:28,2096265463,8/24/2016 08:26:04,false,elite,0.923,39201426,USA,DE,Wilmington,104.237.225.45,18,8,20,10,DONALD TSANG,HONG KONG,org:subsidiaries,org:subsidiaries,Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 08:46:03,2096276947,8/24/2016 08:45:25,false,elite,0.9135,39116490,USA,DE,Wilmington,162.223.93.194,18,8,20,10,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 08:49:05,2096278807,8/24/2016 08:48:30,false,hiving,0.9234,33469168,GBR,A2,Barnet,86.147.85.95,18,8,20,10,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",HONG KONG Special Administrative Region Chief Executive DONALD TSANG,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 08:57:02,2096285023,8/24/2016 08:56:13,false,elite,0.8986,38416468,USA,DE,Wilmington,104.237.225.84,18,8,20,10,DONALD TSANG,HONG KONG,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 09:05:36,2096291533,8/24/2016 09:05:09,false,elite,0.92,39107980,USA,NY,Buffalo,192.3.224.139,18,8,20,10,DONALD TSANG,HONG KONG,per:origin org:subsidiaries,"org:subsidiaries
per:origin",Administrative Region Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 09:11:18,2096296241,8/24/2016 09:09:49,false,clixsense,0.8923,33115750,GBR,I3,Chatham,90.192.4.149,18,8,20,10,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 09:12:54,2096297643,8/24/2016 09:12:29,false,prodege,0.9152,1883056,CAN,NB,Miramichi,47.54.29.190,18,8,20,10,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 09:13:37,2096298300,8/24/2016 09:12:09,false,instagc,0.8988,23503585,CAN,SK,Regina,207.47.165.8,18,8,20,10,DONALD TSANG,HONG KONG,per:places_of_residence org:place_of_headquarters,"org:place_of_headquarters
per:places_of_residence",HONG KONG Chief Executive DONALD TSANG,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 09:30:48,2096314466,8/24/2016 09:29:59,false,clixsense,0.9042,26649250,GBR,H9,London,185.51.254.253,18,8,20,10,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,HONG KONG Chief Executive DONALD TSANG,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 09:43:45,2096325406,8/24/2016 09:42:47,false,instagc,0.9114,18960682,GBR,"","",79.75.160.2,18,8,20,10,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",Chief Executive,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973157,8/24/2016 09:50:48,2096329545,8/24/2016 09:50:04,false,instagc,0.9062,13095205,USA,"","",75.86.108.83,18,8,20,10,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,HONG KONG Special Administrative Region HKSAR ) Chief Executive DONALD TSANG,N/A,18,,8,,20,,10,,,,"per:origin,per:place_of_birth",,,UAD-A-0909,"HONG KONG , Dec. 19 ( Xinhua ) Hong Kong Special Administrative Region ( HKSAR ) Chief Executive Donald Tsang visited Tsuen Wan in the New Territories of Hong Kong on Wednesday to exchange views with students and the public on fostering a green community .",,,Donald Tsang,Hong Kong
1023973158,8/23/2016 22:00:38,2095874958,8/23/2016 22:00:27,false,memolink,0.9122,33432621,USA,AK,Naknek,72.171.250.135,5,3,8,4,JAMES LOWRY DONALDSON,BALTIMORE,per:origin,per:origin,memorializes,N/A,5,,3,,8,,4,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1601,Peters Church in Baltimore memorializes James Lowry Donaldson .,,,James Lowry Donaldson,Baltimore
1023973158,8/23/2016 22:00:48,2095875197,8/23/2016 22:00:09,false,prodege,0.9313,39293909,CAN,AB,Calgary,68.147.204.25,5,3,8,4,JAMES LOWRY DONALDSON,BALTIMORE,per:place_of_death,per:place_of_death,BALTIMORE memorializes JAMES LOWRY DONALDSON,N/A,5,,3,,8,,4,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1601,Peters Church in Baltimore memorializes James Lowry Donaldson .,,,James Lowry Donaldson,Baltimore
1023973158,8/23/2016 22:04:29,2095880069,8/23/2016 22:03:29,false,neodev,0.9453,23017572,USA,CA,San Jose,23.27.45.15,5,3,8,4,JAMES LOWRY DONALDSON,BALTIMORE,NONE,NONE,N/A,there is not valid relation between the terms in the statements,5,,3,,8,,4,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1601,Peters Church in Baltimore memorializes James Lowry Donaldson .,,,James Lowry Donaldson,Baltimore
1023973158,8/23/2016 22:05:50,2095881757,8/23/2016 22:04:22,false,instagc,0.9518,36851940,CAN,"","",104.205.183.120,5,3,8,4,JAMES LOWRY DONALDSON,BALTIMORE,NONE,NONE,N/A,no relation specified.,5,,3,,8,,4,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1601,Peters Church in Baltimore memorializes James Lowry Donaldson .,,,James Lowry Donaldson,Baltimore
1023973158,8/23/2016 22:19:34,2095899085,8/23/2016 22:19:14,false,prodege,0.9207,38479796,USA,IL,Chicago,69.47.186.195,5,3,8,4,JAMES LOWRY DONALDSON,BALTIMORE,per:places_of_residence,per:places_of_residence,memorializes,N/A,5,,3,,8,,4,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1601,Peters Church in Baltimore memorializes James Lowry Donaldson .,,,James Lowry Donaldson,Baltimore
1023973158,8/23/2016 22:22:49,2095903067,8/23/2016 22:21:20,false,gifthulk,0.9324,18666417,USA,PA,Meadville,72.23.223.188,5,3,8,4,JAMES LOWRY DONALDSON,BALTIMORE,per:place_of_death,per:place_of_death,Peters Church BALTIMORE memorializes JAMES LOWRY DONALDSON,N/A,5,,3,,8,,4,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1601,Peters Church in Baltimore memorializes James Lowry Donaldson .,,,James Lowry Donaldson,Baltimore
1023973158,8/23/2016 22:26:03,2095906841,8/23/2016 22:25:35,false,instagc,0.9467,31176117,USA,IN,Fort Wayne,68.38.113.225,5,3,8,4,JAMES LOWRY DONALDSON,BALTIMORE,per:places_of_residence,per:places_of_residence,BALTIMORE memorializes JAMES LOWRY DONALDSON,N/A,5,,3,,8,,4,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1601,Peters Church in Baltimore memorializes James Lowry Donaldson .,,,James Lowry Donaldson,Baltimore
1023973158,8/23/2016 22:50:07,2095935243,8/23/2016 22:46:12,false,clixsense,0.9,21875134,GBR,"","",51.7.215.161,5,3,8,4,JAMES LOWRY DONALDSON,BALTIMORE,NONE,NONE,N/A,"Clearly he has some connection with Baltimore otherwise the church wouldn't be ""memorializing"" him, but we're not even given a hint what that connection might be.",5,,3,,8,,4,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1601,Peters Church in Baltimore memorializes James Lowry Donaldson .,,,James Lowry Donaldson,Baltimore
