_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
946357947,5/5/2016 19:12:21,1977073910,5/5/2016 19:05:04,false,prodege,0.9313,34942809,GBR,"","",84.93.72.0,15,10,17,11,MICHELLE OBAMA,CHICAGO,NONE,NONE,N/A,Michelle Obama is on the board of University of Chicago Laboratory Schools,15,,10,,17,,11,,,,"org:place_of_headquarters,per:places_of_residence",,,UAD-A-1328,"Malia and Sasha Obama currently attend the private University of Chicago Laboratory Schools , where Michelle Obama is on the board .",,,Michelle Obama,Chicago
946357947,5/5/2016 19:13:01,1977074343,5/5/2016 19:12:30,false,instagc,0.8895,32352104,USA,ME,Bangor,74.75.57.106,15,10,17,11,MICHELLE OBAMA,CHICAGO,per:employee_or_member_of,per:employee_or_member_of,MICHELLE OBAMA board,N/A,15,,10,,17,,11,,,,"org:place_of_headquarters,per:places_of_residence",,,UAD-A-1328,"Malia and Sasha Obama currently attend the private University of Chicago Laboratory Schools , where Michelle Obama is on the board .",,,Michelle Obama,Chicago
946357947,5/5/2016 19:51:56,1977100020,5/5/2016 19:50:58,false,clixsense,0.9138,29275930,GBR,H3,Leeds,86.10.193.95,15,10,17,11,MICHELLE OBAMA,CHICAGO,per:employee_or_member_of,per:employee_or_member_of,MICHELLE OBAMA is on the board,,15,,10,,17,,11,,,,"org:place_of_headquarters,per:places_of_residence",,,UAD-A-1328,"Malia and Sasha Obama currently attend the private University of Chicago Laboratory Schools , where Michelle Obama is on the board .",,,Michelle Obama,Chicago
946357947,5/5/2016 20:16:43,1977114649,5/5/2016 20:15:19,false,bitcoinget,0.9186,21865639,USA,NH,Manchester,75.68.195.187,15,10,17,11,MICHELLE OBAMA,CHICAGO,NONE,NONE,N/A,She works in the city of Chicago.,15,,10,,17,,11,,,,"org:place_of_headquarters,per:places_of_residence",,,UAD-A-1328,"Malia and Sasha Obama currently attend the private University of Chicago Laboratory Schools , where Michelle Obama is on the board .",,,Michelle Obama,Chicago
946357947,5/5/2016 20:35:55,1977126270,5/5/2016 20:27:56,false,elite,0.9106,36871506,USA,CA,San Jose,50.118.145.127,15,10,17,11,MICHELLE OBAMA,CHICAGO,per:schools_attended per:place_of_death,"per:place_of_death
per:schools_attended",CHICAGO MICHELLE OBAMA,N/A,15,,10,,17,,11,,,,"org:place_of_headquarters,per:places_of_residence",,,UAD-A-1328,"Malia and Sasha Obama currently attend the private University of Chicago Laboratory Schools , where Michelle Obama is on the board .",,,Michelle Obama,Chicago
946357947,5/5/2016 21:04:29,1977144815,5/5/2016 21:04:08,false,instagc,0.9097,15679569,USA,VA,Forest,24.49.15.124,15,10,17,11,MICHELLE OBAMA,CHICAGO,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",University of CHICAGO Laboratory Schools MICHELLE OBAMA is on the board,N/A,15,,10,,17,,11,,,,"org:place_of_headquarters,per:places_of_residence",,,UAD-A-1328,"Malia and Sasha Obama currently attend the private University of Chicago Laboratory Schools , where Michelle Obama is on the board .",,,Michelle Obama,Chicago
946357948,5/4/2016 18:30:35,1976109446,5/4/2016 18:30:13,false,fusioncash,0.9679,35242242,USA,KY,Owensboro,76.92.82.111,2,0,4,1,BILL GATES,MICROSOFT,NONE,NONE,N/A,Owns microsoft,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 18:50:22,1976133183,5/4/2016 18:50:10,false,instagc,0.9217,13581319,USA,IL,Waltonville,208.70.36.12,2,0,4,1,BILL GATES,MICROSOFT,per:employee_or_member_of,per:employee_or_member_of,billionaire,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 18:51:12,1976134186,5/4/2016 18:50:55,false,clixsense,0.9381,28351359,GBR,A5,Dunstable,86.176.188.40,2,0,4,1,BILL GATES,MICROSOFT,per:employee_or_member_of,per:employee_or_member_of,MICROSOFT billionaire BILL GATES,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 19:06:32,1976151828,5/4/2016 19:06:03,false,clixsense,0.932,31304413,CAN,BC,Kelowna,66.183.36.177,2,0,4,1,BILL GATES,MICROSOFT,per:founded_org per:top_member_employee_of_org,"per:founded_org
per:top_member_employee_of_org",MICROSOFT billionaire,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 19:10:34,1976156752,5/4/2016 19:10:02,false,neodev,0.9385,14861092,GBR,J1,Northampton,176.248.15.19,2,0,4,1,BILL GATES,MICROSOFT,per:top_member_employee_of_org,per:top_member_employee_of_org,MICROSOFT billionaire BILL GATES,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 20:02:47,1976208179,5/4/2016 20:02:11,false,neodev,0.915,33402064,GBR,H9,London,193.109.196.244,2,0,4,1,BILL GATES,MICROSOFT,NONE,NONE,N/A,billionaire,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 20:17:54,1976223102,5/4/2016 20:17:39,false,neodev,0.9342,30627835,GBR,H9,London,86.175.33.14,2,0,4,1,BILL GATES,MICROSOFT,per:founded_org,per:founded_org,MICROSOFT billionaire BILL GATES,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 21:09:32,1976272501,5/4/2016 21:09:00,false,memolink,0.903,33432621,USA,"","",72.169.146.224,2,0,4,1,BILL GATES,MICROSOFT,per:founded_org,per:founded_org,came a distant,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 21:17:40,1976280357,5/4/2016 21:15:47,false,clixsense,0.9247,19294877,USA,MA,Brookline,71.174.175.184,2,0,4,1,BILL GATES,MICROSOFT,per:founded_org per:top_member_employee_of_org,"per:founded_org
per:top_member_employee_of_org",MICROSOFT billionaire BILL GATES,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 21:22:16,1976284690,5/4/2016 21:19:10,false,neodev,0.9087,37012492,USA,DE,"",108.59.10.129,2,0,4,1,BILL GATES,MICROSOFT,NONE,NONE,N/A,The relation between the terms isn't listed.,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 21:25:42,1976287669,5/4/2016 21:25:15,false,prodege,0.9359,33565158,USA,OK,Edmond,24.253.242.236,2,0,4,1,BILL GATES,MICROSOFT,per:top_member_employee_of_org,per:top_member_employee_of_org,billionaire,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 22:01:34,1976316743,5/4/2016 22:00:27,false,prodege,0.9399,5915389,GBR,N3,Thornaby,82.1.72.160,2,0,4,1,BILL GATES,MICROSOFT,per:top_member_employee_of_org,per:top_member_employee_of_org,MICROSOFT billionaire BILL GATES,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 22:25:40,1976331890,5/4/2016 22:25:14,false,neodev,0.9246,34915826,USA,MD,Pasadena,73.213.83.21,2,0,4,1,BILL GATES,MICROSOFT,per:top_member_employee_of_org per:employee_or_member_of per:founded_org,"per:employee_or_member_of
per:founded_org
per:top_member_employee_of_org",MICROSOFT billionaire BILL GATES,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 22:28:32,1976333439,5/4/2016 22:28:02,false,clixsense,0.9541,11106820,USA,MA,Taunton,173.76.210.82,2,0,4,1,BILL GATES,MICROSOFT,per:top_member_employee_of_org,per:top_member_employee_of_org,MICROSOFT billionaire BILL GATES,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357948,5/4/2016 22:41:17,1976340504,5/4/2016 22:39:15,false,instagc,0.9186,36851940,CAN,"","",104.205.183.120,2,0,4,1,BILL GATES,MICROSOFT,per:founded_org per:top_member_employee_of_org,"per:founded_org
per:top_member_employee_of_org",billionaire,N/A,2,,0,,4,,1,,,,"per:founded_org,per:top_member_employee_of_org",,,UAD-A-1380,Microsoft billionaire Bill Gates came a distant 50-1 .,,,Bill Gates,Microsoft
946357949,5/5/2016 16:50:20,1976959655,5/5/2016 16:49:49,false,neodev,0.9401,30504276,CAN,ON,Sudbury,24.138.155.110,35,32,37,34,EMILY LAU,HONG KONG,per:employee_or_member_of,per:employee_or_member_of,HONG KONG lawmaker EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/5/2016 19:16:13,1977076668,5/5/2016 19:14:50,false,gifthulk,0.8966,33024386,CAN,SK,Regina,207.47.165.63,35,32,37,34,EMILY LAU,HONG KONG,org:place_of_headquarters per:top_member_employee_of_org,"org:place_of_headquarters
per:top_member_employee_of_org",HONG KONG lawmaker EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/5/2016 19:19:02,1977078829,5/5/2016 19:18:21,false,prodege,0.9313,34942809,GBR,"","",84.93.72.0,35,32,37,34,EMILY LAU,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,lawmaker,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/5/2016 19:45:39,1977096216,5/5/2016 19:45:01,false,instagc,0.8895,32352104,USA,ME,Bangor,74.75.57.106,35,32,37,34,EMILY LAU,HONG KONG,org:place_of_headquarters,org:place_of_headquarters,HONG KONG lawmaker EMILY LAU founder protest group The Frontier,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/5/2016 19:58:25,1977103725,5/5/2016 19:56:38,false,clixsense,0.9138,29275930,GBR,H3,Leeds,86.10.193.95,35,32,37,34,EMILY LAU,HONG KONG,per:places_of_residence,per:places_of_residence,HONG KONG lawmaker EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/5/2016 20:22:56,1977117991,5/5/2016 20:22:17,false,bitcoinget,0.9186,21865639,USA,NH,Manchester,75.68.195.187,35,32,37,34,EMILY LAU,HONG KONG,NONE,NONE,N/A,It doesn't make sense.,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/5/2016 21:27:51,1977157983,5/5/2016 21:20:01,false,instagc,0.9097,15679569,USA,VA,Forest,24.49.15.124,35,32,37,34,EMILY LAU,HONG KONG,per:employee_or_member_of,per:employee_or_member_of,HONG KONG lawmaker EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/5/2016 23:46:42,1977220386,5/5/2016 23:43:48,false,bitcoinget,0.8768,35473724,USA,DE,Wilmington,104.237.252.93,35,32,37,34,EMILY LAU,HONG KONG,per:places_of_residence,per:places_of_residence,EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/6/2016 00:49:18,1977238318,5/6/2016 00:49:05,false,prodege,0.9211,24403612,USA,MI,Franklin,198.208.251.22,35,32,37,34,EMILY LAU,HONG KONG,per:employee_or_member_of,per:employee_or_member_of,HONG KONG lawmaker EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/6/2016 01:15:58,1977248354,5/6/2016 01:15:37,false,instagc,0.9069,37604477,USA,NY,Clifton Park,67.248.181.108,35,32,37,34,EMILY LAU,HONG KONG,NONE,NONE,N/A,"Sorry, the thing is the highlighting has stopped working temporarily.",35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/6/2016 03:37:42,1977332507,5/6/2016 03:35:43,false,elite,0.9106,36871506,USA,CA,San Jose,136.0.234.113,35,32,37,34,EMILY LAU,HONG KONG,per:place_of_birth,per:place_of_birth,HONG KONG EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/6/2016 05:32:40,1977367794,5/6/2016 05:31:42,false,elite,0.9169,30312592,CAN,ON,Sudbury,24.138.155.110,35,32,37,34,EMILY LAU,HONG KONG,per:title,per:title,lawmaker EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/6/2016 09:00:19,1977447015,5/6/2016 08:59:59,false,elite,0.9167,30782237,GBR,H9,London,164.143.240.34,35,32,37,34,EMILY LAU,HONG KONG,org:place_of_headquarters,org:place_of_headquarters,lawmaker,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/6/2016 10:28:41,1977481618,5/6/2016 10:27:26,false,elite,0.9344,37258901,GBR,H9,London,193.109.196.226,35,32,37,34,EMILY LAU,HONG KONG,per:place_of_birth,per:place_of_birth,HONG KONG EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357949,5/6/2016 11:53:04,1977517812,5/6/2016 11:50:13,false,clixsense,0.9205,35849301,USA,NY,New York,142.255.55.251,35,32,37,34,EMILY LAU,HONG KONG,per:places_of_residence org:place_of_headquarters,"org:place_of_headquarters
per:places_of_residence",HONG KONG EMILY LAU,N/A,35,,32,,37,,34,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-2334,"`` We want to protest against the Chinese government 's failure to live up to its commitment when it made the bid for hosting the Olympics seven years ago , `` said Hong Kong lawmaker Emily Lau , founder of protest group The Frontier .",,,Emily Lau,Hong Kong
946357950,5/5/2016 06:01:38,1976553992,5/5/2016 05:58:43,false,clixsense,0.9457,6564167,USA,CA,Winnetka,104.34.89.37,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,TEMASEK HOLDINGS and SINGAPORE AIRLINES are two different companies,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 06:51:59,1976571010,5/5/2016 06:49:55,false,hiving,0.9263,33057016,GBR,"","",88.144.111.107,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,per:spouse,per:spouse,deal involving SINGAPORE AIRLINES and TEMASEK HOLDINGS,N/A,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 08:01:27,1976583916,5/5/2016 07:58:14,false,prodege,0.9617,18972023,GBR,"","",146.90.150.157,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,No other option applies to the situation where SIA and Tamasek Holdings are in negotiation.,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 08:28:34,1976597133,5/5/2016 08:27:29,false,prodege,0.9641,36448777,USA,MD,Towson,69.250.26.166,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,These are two different things.,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 08:36:08,1976600224,5/5/2016 08:35:34,false,prodege,0.9074,37496830,GBR,Y8,Llanymynech,188.66.81.121,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,two separate companies,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 09:13:48,1976616872,5/5/2016 09:13:16,false,neodev,0.9525,31448050,GBR,Q3,Wolverhampton,80.43.85.101,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,Two different companies,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 09:21:27,1976620016,5/5/2016 09:21:13,false,instagc,0.9076,18960682,GBR,"","",79.75.178.32,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,No relationship,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 09:26:26,1976621863,5/5/2016 09:26:07,false,prodege,0.9441,4316379,CAN,ON,Windsor,198.91.218.68,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,names of companies,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 10:12:54,1976641762,5/5/2016 10:09:01,false,elite,0.9466,37488421,CAN,NL,St. John's,142.134.200.41,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,Temasek Holdings is a company that invests in Singapore Airlines,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 10:36:21,1976650470,5/5/2016 10:35:40,false,instagc,0.945,27770607,USA,TX,El Paso,173.175.164.205,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,Different companies,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 12:16:38,1976688029,5/5/2016 12:16:16,false,prodege,0.9256,12656479,CAN,NB,Fredericton,198.164.157.91,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,just because,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 12:19:03,1976688854,5/5/2016 12:15:17,false,clixsense,0.9511,21875134,GBR,"","",37.152.236.139,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,"They are involved in a (potential) deal with China Eastern, there is no other relationship between the two companies identified in the sentence.",37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 12:34:03,1976695424,5/5/2016 12:31:10,false,neodev,0.948,18215885,GBR,H9,London,80.189.252.103,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,SINGAPORE AIRLINES and TEMASEK HOLDING are individual companies there is no information in the sentence on the relationship between the two companies.,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 12:42:34,1976699215,5/5/2016 12:41:35,false,instagc,0.9132,21832799,CAN,ON,Fordwich,24.244.125.209,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,org:subsidiaries,org:subsidiaries,proposed deal,N/A,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
946357950,5/5/2016 13:07:49,1976710177,5/5/2016 13:01:22,false,prodege,0.9404,8715359,CAN,AB,Edmonton,174.3.92.132,37,31,39,33,TEMASEK HOLDINGS,SINGAPORE AIRLINES,NONE,NONE,N/A,These are 2 separate companies with the only relation between them is that they are going to be considered by the shareholders at a meeting for a possible deal. There are no options which suit this.,37,,31,,39,,33,,,,"org:subsidiaries,org:place_of_headquarters",,,UAD-A-0491,China Eastern Airlines was down 0.26 at 6.66 and Air China lost 0.28 at 10.52 ahead of a key China Eastern shareholder meeting Tuesday to vote on a proposed deal involving Singapore Airlines ( SIA ) and Temasek Holdings .,,,Temasek Holdings,Singapore Airlines
