_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1027995989,8/31/2016 08:24:51,2104128734,8/31/2016 08:13:25,false,clixsense,0.9479,29275930,GBR,H3,Leeds,160.9.192.54,18,12,20,15,PAUL KAGAME,RWANDAN PATRIOTIC FRONT,per:top_member_employee_of_org,per:top_member_employee_of_org,led by,N/A,18,,12,,20,,15,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1039,"In July of that year , a Tutsi rebel group , the Rwandan Patriotic Front , led by Paul Kagame , now president , seized power in Kigali , putting an end to the genocide .",,,Paul Kagame,Rwandan Patriotic Front
1027995989,8/31/2016 08:32:51,2104132405,8/31/2016 08:31:41,false,clixsense,0.9678,6524027,USA,PA,West Chester,100.14.88.246,18,12,20,15,PAUL KAGAME,RWANDAN PATRIOTIC FRONT,per:top_member_employee_of_org,per:top_member_employee_of_org,led by,N/A,18,,12,,20,,15,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1039,"In July of that year , a Tutsi rebel group , the Rwandan Patriotic Front , led by Paul Kagame , now president , seized power in Kigali , putting an end to the genocide .",,,Paul Kagame,Rwandan Patriotic Front
1027995989,8/31/2016 08:43:47,2104138085,8/31/2016 08:43:35,false,inboxpounds,0.9431,16465220,GBR,M3,Highbridge,31.53.195.86,18,12,20,15,PAUL KAGAME,RWANDAN PATRIOTIC FRONT,per:top_member_employee_of_org,per:top_member_employee_of_org,RWANDAN PATRIOTIC FRONT led by PAUL KAGAME,N/A,18,,12,,20,,15,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1039,"In July of that year , a Tutsi rebel group , the Rwandan Patriotic Front , led by Paul Kagame , now president , seized power in Kigali , putting an end to the genocide .",,,Paul Kagame,Rwandan Patriotic Front
1027995989,8/31/2016 08:48:14,2104140314,8/31/2016 08:47:51,false,prodege,0.951,1883056,CAN,NB,Bathurst,108.175.86.8,18,12,20,15,PAUL KAGAME,RWANDAN PATRIOTIC FRONT,per:employee_or_member_of,per:employee_or_member_of,led by,N/A,18,,12,,20,,15,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1039,"In July of that year , a Tutsi rebel group , the Rwandan Patriotic Front , led by Paul Kagame , now president , seized power in Kigali , putting an end to the genocide .",,,Paul Kagame,Rwandan Patriotic Front
1027995989,8/31/2016 09:14:18,2104161795,8/31/2016 09:13:44,false,clixsense,0.9406,33115750,GBR,I3,Chatham,90.192.4.149,18,12,20,15,PAUL KAGAME,RWANDAN PATRIOTIC FRONT,per:employee_or_member_of,per:employee_or_member_of,led by,N/A,18,,12,,20,,15,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1039,"In July of that year , a Tutsi rebel group , the Rwandan Patriotic Front , led by Paul Kagame , now president , seized power in Kigali , putting an end to the genocide .",,,Paul Kagame,Rwandan Patriotic Front
1027995990,8/31/2016 01:33:45,2103845296,8/31/2016 01:33:24,false,prodege,0.9552,15287417,CAN,ON,Mississauga,174.117.156.61,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,per:place_of_birth,per:place_of_birth,the birthplace,N/A,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 01:38:07,2103848873,8/31/2016 01:37:34,false,instagc,0.921,18531561,CAN,ON,Richmond Hill,99.237.192.252,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,NONE,NONE,N/A,no relationship is explained in the sentence.,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 01:53:10,2103862770,8/31/2016 01:51:31,false,instagc,0.9331,20398835,USA,WI,Milwaukee,99.182.247.120,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,per:employee_or_member_of,per:employee_or_member_of,government,N/A,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 02:30:16,2103893155,8/31/2016 02:29:48,false,prodege,0.9318,38479796,USA,IL,Chicago,69.47.186.195,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,NONE,NONE,N/A,No relation,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 02:31:02,2103893575,8/31/2016 02:30:24,false,neodev,0.9257,11026968,CAN,ON,Ottawa,108.168.124.170,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,per:place_of_birth,per:place_of_birth,LTTE VELUPILLAI PRABHAKARAN,N/A,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 02:51:39,2103909007,8/31/2016 02:50:34,false,gifthulk,0.9176,18666417,USA,PA,Meadville,72.23.223.188,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,per:origin,per:origin,LTTE is the birthplace of VELUPILLAI PRABHAKARAN,N/A,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 02:52:19,2103909616,8/31/2016 02:51:36,false,cotter,0.9402,39163333,USA,VA,Newport News,108.39.87.178,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,NONE,NONE,N/A,They don't have a relation,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 03:01:18,2103917921,8/31/2016 03:00:40,false,tremorgames,0.9433,36826029,CAN,ON,Ottawa,64.231.229.34,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,per:top_member_employee_of_org,per:top_member_employee_of_org,LTTE leader VELUPILLAI PRABHAKARAN,N/A,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 03:45:17,2103950905,8/31/2016 03:44:16,false,gifthunterclub,0.8867,31973624,USA,NJ,Englishtown,108.53.218.164,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,NONE,NONE,N/A,i can't find sense in the sentences,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 04:00:39,2103959945,8/31/2016 03:54:57,false,clixsense,0.8826,6488338,USA,HI,Kapolei,76.172.50.185,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,per:place_of_birth per:origin,"per:place_of_birth
per:origin",the birthplace of Tiger leader,N/A,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 04:10:46,2103965472,8/31/2016 04:09:10,false,clixsense,0.9345,25486037,CAN,ON,Scarborough,108.168.77.229,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,NONE,NONE,N/A,"According to the sentence, the peninsula is the birthplace of VELUPILLAI PRABHAKARAN, and it is unknown the relations between VELUPILLAI PRABHAKARAN and LTTE based on the sentence alone.",30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 04:22:24,2103971826,8/31/2016 04:21:49,false,clixsense,0.9269,22984878,CAN,ON,Kingston,67.193.188.99,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,NONE,NONE,N/A,not sure,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 04:29:42,2103975661,8/31/2016 04:27:39,false,prodege,0.9307,3572312,CAN,ON,Markham,135.23.254.206,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,NONE,NONE,N/A,The peninsula was captured from LTTE. The group has no connection to Velupillai Prabhakaran,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 04:47:31,2103984315,8/31/2016 04:46:21,false,prodege,0.955,15871675,USA,WA,Yelm,66.243.213.209,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,NONE,NONE,N/A,The peninsula which was captured from the LTTE was the home of Velopillai Prabhakaran,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995990,8/31/2016 05:04:43,2103993032,8/31/2016 05:02:25,false,clixsense,0.9561,6330007,AUS,06,Hobart,101.178.19.17,30,6,32,7,VELUPILLAI PRABHAKARAN,LTTE,NONE,NONE,N/A,LTTE had control of the peninsula where Prabhakaaran was born,30,,6,,32,,7,,,,"per:employee_or_member_of,per:founded_org",,,UAD-A-2067,"The peninsula , captured from the LTTE in 1995 , is of major symbolic and strategic value to the Sri Lankan government : it is the birthplace of Tiger leader Velupillai Prabhakaran , and enables government troops to attack the rebels from the north and south .",,,Velupillai Prabhakaran,LTTE
1027995991,8/30/2016 20:16:02,2103549662,8/30/2016 20:15:29,false,neodev,0.9893,18881135,CAN,NB,Saint George,174.119.194.25,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,DANIEL YERGIN chairman of CAMBRIDGE ENERGY RESEARCH ASSOCIATES,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:16:42,2103550539,8/30/2016 20:16:12,false,instagc,0.9738,13095205,USA,"","",75.86.108.83,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,DANIEL YERGIN an energy historian and chairman of CAMBRIDGE ENERGY RESEARCH ASSOCIATES,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:17:05,2103551034,8/30/2016 20:16:29,false,neodev,0.9532,11460728,CAN,BC,Burnaby,70.79.16.165,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,DANIEL YERGIN an energy historian and chairman of CAMBRIDGE ENERGY RESEARCH ASSOCIATES,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:18:40,2103553410,8/30/2016 20:16:18,false,elite,0.9649,39017656,CAN,BC,Kelowna,174.4.58.160,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,chairman of,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:19:58,2103555145,8/30/2016 20:19:48,false,prizerebel,0.9211,37060395,CAN,AB,Calgary,184.69.203.18,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,chairman of,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:21:48,2103557665,8/30/2016 20:21:06,false,clixsense,0.9202,6344072,CAN,BC,Burnaby,64.180.175.91,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",DANIEL YERGIN an energy historian and chairman of CAMBRIDGE ENERGY RESEARCH ASSOCIATES,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:22:12,2103558252,8/30/2016 20:21:38,false,instagc,0.9,18672993,CAN,BC,Vancouver,76.77.82.83,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,DANIEL YERGIN chairman of CAMBRIDGE ENERGY RESEARCH ASSOCIATES,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:24:49,2103561761,8/30/2016 20:24:28,false,prodege,0.9575,36489962,USA,AL,Ozark,96.47.83.133,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,chairman,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:30:51,2103569516,8/30/2016 20:30:29,false,clixsense,0.9508,35394287,CAN,NL,Stephenville,24.222.211.159,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,DANIEL YERGIN chairman CAMBRIDGE ENERGY RESEARCH ASSOCIATES,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:38:41,2103579525,8/30/2016 20:38:25,false,prodege,0.9402,1924522,USA,NY,New York,108.54.59.97,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,chairman of CAMBRIDGE ENERGY RESEARCH ASSOCIATES,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:41:13,2103582719,8/30/2016 20:40:45,false,instagc,0.928,36851940,CAN,"","",104.205.183.120,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,chairman of,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:44:06,2103586826,8/30/2016 20:30:05,false,clixsense,0.9144,21875134,GBR,"","",51.7.215.161,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",chairman of,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:46:16,2103589989,8/30/2016 20:45:54,false,prodege,0.9377,3587109,CAN,NS,Havre Boucher,142.166.91.122,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,DANIEL YERGIN chairman CAMBRIDGE ENERGY RESEARCH ASSOCIATES,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:46:16,2103589990,8/30/2016 20:46:00,false,clixsense,0.9397,30777913,GBR,"","",82.33.51.195,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,DANIEL YERGIN CAMBRIDGE ENERGY RESEARCH ASSOCIATES,N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995991,8/30/2016 20:55:01,2103603551,8/30/2016 20:54:40,false,clixsense,0.9448,28351359,GBR,M5,Leigh-on-sea,86.173.60.78,25,34,27,38,DANIEL YERGIN,CAMBRIDGE ENERGY RESEARCH ASSOCIATES,per:top_member_employee_of_org,per:top_member_employee_of_org,"DANIEL YERGIN , chairman of CAMBRIDGE ENERGY RESEARCH ASSOCIATES",N/A,25,,34,,27,,38,,,,"per:schools_attended,per:top_member_employee_of_org",,,UAD-A-1126,"`` It 's very striking to see that the market made up its mind about the extent of damage before anyone else , `` said Daniel Yergin , an energy historian and chairman of Cambridge Energy Research Associates , a consulting firm .",,,Daniel Yergin,Cambridge Energy Research Associates
1027995992,8/31/2016 01:53:27,2103863105,8/31/2016 01:53:11,false,instagc,0.9331,20398835,USA,WI,Milwaukee,99.182.247.120,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,per:charges,per:charges,fight charges,N/A,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 02:30:40,2103893380,8/31/2016 02:30:17,false,prodege,0.9318,38479796,USA,IL,Chicago,69.47.186.195,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,per:charges,per:charges,fight charges,N/A,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 02:31:29,2103893926,8/31/2016 02:31:02,false,neodev,0.9257,11026968,CAN,ON,Ottawa,108.168.124.170,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,per:charges,per:charges,THAKSIN SHINAWATRA CORRUPTION,N/A,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 02:52:10,2103909475,8/31/2016 02:51:39,false,gifthulk,0.9176,18666417,USA,PA,Meadville,72.23.223.188,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,per:charges,per:charges,THAKSIN SHINAWATRA fight CORRUPTION charges,N/A,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 02:52:47,2103910077,8/31/2016 02:52:20,false,cotter,0.9402,39163333,USA,VA,Newport News,108.39.87.178,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,per:charges,per:charges,fight CORRUPTION charges,N/A,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 03:01:48,2103918382,8/31/2016 03:01:19,false,tremorgames,0.9433,36826029,CAN,ON,Ottawa,64.231.229.34,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,per:charges,per:charges,THAKSIN SHINAWATRA should fight CORRUPTION charges,N/A,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 03:49:34,2103953497,8/31/2016 03:45:17,false,gifthunterclub,0.8867,31973624,USA,NJ,Englishtown,108.53.218.164,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,NONE,NONE,N/A,i can't find sense in the sentences,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 04:04:19,2103961893,8/31/2016 04:00:40,false,clixsense,0.8826,6488338,USA,HI,Kapolei,76.172.50.185,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,per:charges per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org
per:charges",ousted premier fight charges,N/A,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 04:11:57,2103966097,8/31/2016 04:10:47,false,clixsense,0.9345,25486037,CAN,ON,Scarborough,108.168.77.229,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,per:charges,per:charges,ousted premier THAKSIN SHINAWATRA should return to and fight CORRUPTION charges,N/A,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 04:22:49,2103972011,8/31/2016 04:22:25,false,clixsense,0.9269,22984878,CAN,ON,Kingston,67.193.188.99,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,NONE,NONE,N/A,none of the above,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
1027995992,8/31/2016 04:30:06,2103975854,8/31/2016 04:29:42,false,prodege,0.9307,3572312,CAN,ON,Markham,135.23.254.206,11,20,13,21,THAKSIN SHINAWATRA,CORRUPTION,per:charges,per:charges,fight charges,N/A,11,,20,,13,,21,,,,per:charges,,,UAD-U-0488,"New Thai prime minister Abhisit Vejjajiva said Thursday that ousted premier Thaksin Shinawatra should return to the kingdom and fight corruption charges , and said Thais would `` be kind '' to him .",,,Thaksin Shinawatra,corruption
