_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1018789393,8/14/2016 23:59:13,2087028500,8/14/2016 23:58:35,false,clixsense,0.9599,35394287,CAN,NL,Stephenville,24.222.211.159,13,18,15,20,HUGO GERNSBACHER,LUXEMBOURG AMERICAN,per:origin,per:origin,HUGO GERNSBACHER was a LUXEMBOURG AMERICAN,N/A,13,,18,,15,,20,,,,"per:place_of_birth,per:origin",,,UAD-A-0941,"Hugo Gernsback ( August 16 1884 – August 19 1967 ) , born Hugo Gernsbacher , was a Luxembourg American inventor , writer and magazine publisher , best remembered for publications that included the first science fiction magazine .",,,Hugo Gernsbacher,Luxembourg American
1018789393,8/14/2016 23:59:30,2087028624,8/14/2016 23:58:47,false,tremorgames,0.9218,38778987,USA,MO,Sikeston,75.129.226.132,13,18,15,20,HUGO GERNSBACHER,LUXEMBOURG AMERICAN,per:origin per:title,"per:origin
per:title",was a,N/A,13,,18,,15,,20,,,,"per:place_of_birth,per:origin",,,UAD-A-0941,"Hugo Gernsback ( August 16 1884 – August 19 1967 ) , born Hugo Gernsbacher , was a Luxembourg American inventor , writer and magazine publisher , best remembered for publications that included the first science fiction magazine .",,,Hugo Gernsbacher,Luxembourg American
1018789393,8/15/2016 00:02:32,2087029992,8/15/2016 00:00:09,false,gifthulk,0.9125,18666417,USA,PA,Meadville,72.23.223.188,13,18,15,20,HUGO GERNSBACHER,LUXEMBOURG AMERICAN,NONE,NONE,N/A,HUGO GERNSBACHER is an American of LUXEMBOURG ancestry,13,,18,,15,,20,,,,"per:place_of_birth,per:origin",,,UAD-A-0941,"Hugo Gernsback ( August 16 1884 – August 19 1967 ) , born Hugo Gernsbacher , was a Luxembourg American inventor , writer and magazine publisher , best remembered for publications that included the first science fiction magazine .",,,Hugo Gernsbacher,Luxembourg American
1018789394,8/15/2016 03:42:53,2087144493,8/15/2016 03:39:23,false,clixsense,0.945,6488338,USA,HI,Kapolei,76.172.50.185,0,19,2,20,JAN TRISKA,PRAGUE,per:places_of_residence per:place_of_death per:place_of_birth per:origin,"per:places_of_residence
per:place_of_birth
per:place_of_death
per:origin",4 November 1936 in,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 03:50:57,2087149277,8/15/2016 03:49:14,false,gifthunterclub,0.9376,24043308,GBR,"","",78.129.190.76,0,19,2,20,JAN TRISKA,PRAGUE,per:place_of_birth,per:place_of_birth,JAN TRISKA 4 November 1936 in PRAGUE,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 04:22:33,2087168726,8/15/2016 04:22:17,false,prodege,0.9012,37501225,USA,VA,Fredericksburg,173.72.131.20,0,19,2,20,JAN TRISKA,PRAGUE,NONE,NONE,N/A,Jan Triska was born in Prague,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 04:35:21,2087177355,8/15/2016 04:32:49,false,clixsense,0.9183,30681826,GBR,H9,London,86.143.187.229,0,19,2,20,JAN TRISKA,PRAGUE,per:place_of_birth per:origin,"per:place_of_birth
per:origin",4 November 1936 in PRAGUE,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 04:43:04,2087183585,8/15/2016 04:42:23,false,clixsense,0.9251,25486037,CAN,ON,Scarborough,108.168.77.229,0,19,2,20,JAN TRISKA,PRAGUE,per:place_of_birth,per:place_of_birth,JAN TRISKA 4 November 1936 in PRAGUE,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 05:14:13,2087206558,8/15/2016 05:13:51,false,neodev,0.9305,37758476,AUS,08,Perth,115.166.15.162,0,19,2,20,JAN TRISKA,PRAGUE,per:place_of_birth,per:place_of_birth,4 November 1936 in,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 05:26:40,2087214481,8/15/2016 05:26:08,false,prodege,0.9316,32094044,CAN,ON,Mississauga,99.229.172.11,0,19,2,20,JAN TRISKA,PRAGUE,per:place_of_birth,per:place_of_birth,JAN TRISKA 4 November 1936 in PRAGUE,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 05:49:00,2087227102,8/15/2016 05:48:21,false,prodege,0.9436,27934334,GBR,D2,Derby,86.130.152.24,0,19,2,20,JAN TRISKA,PRAGUE,per:place_of_birth,per:place_of_birth,4 November 1936 in,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 06:02:49,2087234945,8/15/2016 06:02:29,false,clixsense,0.939,26492726,GBR,H3,Leeds,94.5.201.89,0,19,2,20,JAN TRISKA,PRAGUE,per:places_of_residence,per:places_of_residence,JAN TRISKA in PRAGUE,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 06:05:06,2087236325,8/15/2016 06:04:39,false,clixsense,0.9463,28351359,GBR,M5,Southend-on-sea,86.158.169.127,0,19,2,20,JAN TRISKA,PRAGUE,per:place_of_birth,per:place_of_birth,JAN TRISKA ( PRAGUE ),N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 06:09:38,2087239449,8/15/2016 06:08:45,false,clixsense,0.9331,38236043,AUS,08,Mount Helena,202.165.88.9,0,19,2,20,JAN TRISKA,PRAGUE,per:origin,per:origin,4 November 1936 in PRAGUE Czech-American,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 06:19:05,2087246216,8/15/2016 06:18:46,false,elite,0.9782,31883685,GBR,I2,Manchester,2.98.37.71,0,19,2,20,JAN TRISKA,PRAGUE,per:place_of_birth,per:place_of_birth,1936 in PRAGUE,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 06:37:35,2087258710,8/15/2016 06:37:05,false,prodege,0.9357,37559426,CAN,BC,Burnaby,70.79.21.116,0,19,2,20,JAN TRISKA,PRAGUE,per:origin,per:origin,JAN TRISKA in PRAGUE is a Czech-American,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 06:38:13,2087259135,8/15/2016 06:37:40,false,neodev,0.9342,24696098,GBR,G6,Hull,178.78.102.168,0,19,2,20,JAN TRISKA,PRAGUE,per:place_of_birth,per:place_of_birth,( 4 November 1936 in PRAGUE,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789394,8/15/2016 07:24:06,2087276644,8/15/2016 07:22:55,false,neodev,0.9219,20306047,GBR,I9,Norwich,92.14.17.197,0,19,2,20,JAN TRISKA,PRAGUE,per:origin per:place_of_birth,"per:place_of_birth
per:origin",4 November 1936 in PRAGUE,N/A,0,,19,,2,,20,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1157,Jan Triska or Jan Tříska ( IPA :   [ ˈjan ˈtr̝̊iːska ] ) ( 4 November 1936 in Prague ) is a Czech-American actor .,,,Jan Triska,Prague
1018789395,8/14/2016 22:30:02,2086998322,8/14/2016 22:29:34,false,instagc,0.9857,36851940,CAN,"","",104.205.183.120,10,24,12,25,MOSHE KATSAV,RAPE,NONE,NONE,N/A,nothing impicit,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 22:37:12,2087000294,8/14/2016 22:33:17,false,tremorgames,0.9619,36826029,CAN,ON,Ottawa,70.24.42.236,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 22:44:18,2087002073,8/14/2016 22:43:53,false,prodege,0.9574,36489962,USA,AL,Ozark,96.47.83.133,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 22:45:02,2087002267,8/14/2016 22:44:29,false,clixsense,0.9164,30777913,GBR,"","",82.33.51.195,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,MOSHE KATSAV resigned that dropped planned RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 23:04:56,2087007965,8/14/2016 23:04:38,false,instagc,0.9228,18672993,CAN,BC,Vancouver,24.87.158.158,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,planned RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 23:09:17,2087009175,8/14/2016 23:08:25,false,neodev,0.915,39151155,USA,MA,Brookline,98.229.108.26,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,MOSHE KATSAV resigned under RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 23:28:57,2087015935,8/14/2016 23:28:12,false,elite,0.9402,30312592,CAN,ON,Sudbury,24.138.153.192,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,plea bargain that dropped planned RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 23:37:55,2087019119,8/14/2016 23:37:23,false,prodege,0.9326,15871675,USA,WA,Tacoma,192.173.175.76,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,MOSHE KATSAV resigned under a plea bargain that dropped RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 23:38:11,2087019182,8/14/2016 23:33:59,false,clixsense,0.9237,21875134,GBR,"","",51.9.18.49,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 23:39:49,2087019772,8/14/2016 23:39:14,false,prodege,0.9466,13300986,CAN,AB,Edmonton,174.3.24.150,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,MOSHE KATSAV resigned under a much- criticized plea bargain that dropped planned RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 23:40:57,2087020194,8/14/2016 23:40:25,false,instagc,0.9357,29411108,USA,OH,Fairfield,24.210.179.167,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,MOSHE KATSAV resigned under much- criticized plea bargain dropped planned RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/14/2016 23:53:55,2087026025,8/14/2016 23:53:25,false,neodev,0.9476,11460728,CAN,BC,Burnaby,70.79.16.165,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,planned RAPE,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/15/2016 00:00:41,2087029178,8/15/2016 00:00:26,false,clixsense,0.9599,35394287,CAN,NL,Stephenville,24.222.211.159,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,MOSHE KATSAV RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/15/2016 00:01:38,2087029694,8/15/2016 00:00:59,false,tremorgames,0.9218,38778987,USA,MO,Sikeston,75.129.226.132,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,MOSHE KATSAV plea bargain planned RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789395,8/15/2016 00:05:57,2087031180,8/15/2016 00:04:08,false,gifthulk,0.9125,18666417,USA,PA,Meadville,72.23.223.188,10,24,12,25,MOSHE KATSAV,RAPE,per:charges,per:charges,MOSHE KATSAV planned RAPE charges,N/A,10,,24,,12,,25,,,,per:charges,,,UAD-U-0384,JERUSALEM 2007-06-29 09 : 52 : 21 UTC Israeli President Moshe Katsav resigned on Friday under a much- criticized plea bargain that dropped planned rape charges and the threat of jail time .,,,Moshe Katsav,rape
1018789396,8/15/2016 00:23:48,2087038707,8/15/2016 00:23:25,false,instagc,0.9786,31176117,USA,IN,Fort Wayne,68.38.113.225,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,HONG KONG leader DONALD TSANG,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 00:28:56,2087041075,8/15/2016 00:28:24,false,prodege,0.981,38737952,USA,"","",97.32.72.219,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 00:44:57,2087049610,8/15/2016 00:43:45,false,elite,0.9369,39017656,CAN,BC,Kelowna,174.4.58.160,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 00:45:38,2087049992,8/15/2016 00:45:04,false,prizerebel,0.9143,35607359,USA,MI,Troy,24.127.131.28,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 01:07:25,2087061254,8/15/2016 01:06:49,false,instagc,0.9005,18531561,CAN,ON,Ottawa,99.224.132.182,8,5,10,7,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",HONG KONG leader DONALD TSANG,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 01:11:32,2087063026,8/15/2016 01:05:35,false,neodev,0.9276,20929875,USA,MA,Brighton,96.233.17.152,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,HONG KONG leader DONALD TSANG,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 01:31:43,2087071780,8/15/2016 01:31:34,false,prodege,0.9483,33565158,USA,OK,Edmond,107.142.162.102,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 01:42:42,2087076854,8/15/2016 01:42:14,false,prodege,0.9267,21579617,CAN,BC,Sidney,24.108.28.125,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 01:45:42,2087078382,8/15/2016 01:45:27,false,prodege,0.9143,38750295,USA,IN,Bloomington,108.208.180.67,8,5,10,7,DONALD TSANG,HONG KONG,per:places_of_residence,per:places_of_residence,leader,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 01:49:28,2087080213,8/15/2016 01:48:54,false,neodev,0.9098,16854635,USA,OH,Lakewood,70.187.74.147,8,5,10,7,DONALD TSANG,HONG KONG,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",HONG KONG leader DONALD TSANG,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 01:55:34,2087083398,8/15/2016 01:54:38,false,elite,0.9076,37094596,USA,NY,New York,162.243.69.86,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 02:26:41,2087104159,8/15/2016 02:25:55,false,prodege,0.9596,38158803,USA,NC,Mooresville,174.108.60.63,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,HONG KONG leader DONALD TSANG,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 02:30:44,2087106450,8/15/2016 02:28:56,false,clixsense,0.938,38618256,USA,CA,Oakland,76.216.3.49,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,HONG KONG leader DONALD TSANG,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 02:42:57,2087113138,8/15/2016 02:40:13,false,instagc,0.9549,18969291,USA,NY,Forest Hills,24.42.118.78,8,5,10,7,DONALD TSANG,HONG KONG,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789396,8/15/2016 02:45:58,2087115146,8/15/2016 02:43:08,false,cotter,0.9344,39134251,USA,IN,Indianapolis,68.38.192.237,8,5,10,7,DONALD TSANG,HONG KONG,per:places_of_residence per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",HONG KONG leader DONALD TSANG,N/A,8,,5,,10,,7,,,,"per:employee_or_member_of,per:place_of_birth",,,UAD-A-0495,"Chinese leaders ' praise for Hong Kong leader Donald Tsang on his reappointment as chief executive contains veiled warnings for the future , observers said Tuesday .",,,Donald Tsang,Hong Kong
1018789397,8/15/2016 10:21:20,2087363596,8/15/2016 10:20:16,false,prodege,0.9579,1883056,CAN,NB,Miramichi,47.54.29.190,17,0,19,3,JOHNS HOPKINS,"BALTIMORE , MARYLAND",NONE,NONE,N/A,"John Hopkins is a school located in Baltimore, Maryland",17,,0,,19,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0232,"Baltimore , Maryland : Assistant or Associate Professor ( epi methods ) , Dept of Epidemiology , Johns Hopkins Bloomberg School of Public Health e . .",,,Johns Hopkins,"Baltimore , Maryland"
1018789397,8/15/2016 10:52:51,2087378155,8/15/2016 10:52:19,false,gifthunterclub,0.9548,30901412,GBR,H9,London,78.149.200.156,17,0,19,3,JOHNS HOPKINS,"BALTIMORE , MARYLAND",per:places_of_residence,per:places_of_residence,MARYLAND Professor JOHNS HOPKINS,N/A,17,,0,,19,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0232,"Baltimore , Maryland : Assistant or Associate Professor ( epi methods ) , Dept of Epidemiology , Johns Hopkins Bloomberg School of Public Health e . .",,,Johns Hopkins,"Baltimore , Maryland"
1018789397,8/15/2016 11:34:58,2087399038,8/15/2016 11:34:04,false,neodev,0.9508,38137559,USA,"","",200.59.189.221,17,0,19,3,JOHNS HOPKINS,"BALTIMORE , MARYLAND",NONE,NONE,N/A,"BALTIMORE , MARYLAND is just the location of the news.",17,,0,,19,,3,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-0232,"Baltimore , Maryland : Assistant or Associate Professor ( epi methods ) , Dept of Epidemiology , Johns Hopkins Bloomberg School of Public Health e . .",,,Johns Hopkins,"Baltimore , Maryland"
