_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1025626486,8/26/2016 23:06:19,2099688164,8/26/2016 23:05:51,false,clixsense,0.9043,30777913,GBR,"","",82.33.51.195,19,4,20,6,CHARLIE,NEW YORK,per:places_of_residence,per:places_of_residence,NEW YORK CHARLIE,N/A,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 00:09:26,2099736314,8/27/2016 00:07:37,false,neodev,0.9113,11001780,AUS,07,Aspendale,144.132.2.146,19,4,20,6,CHARLIE,NEW YORK,NONE,NONE,N/A,There is no relation between the two words in the sentence.,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 00:11:21,2099737162,8/27/2016 00:10:44,false,neodev,0.9386,11460728,CAN,BC,Burnaby,70.79.16.165,19,4,20,6,CHARLIE,NEW YORK,NONE,NONE,N/A,No relation between 'New York' and 'charlie',19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 00:16:13,2099739468,8/27/2016 00:15:52,false,prodege,0.9199,38479796,USA,IL,Chicago,69.47.186.195,19,4,20,6,CHARLIE,NEW YORK,per:places_of_residence,per:places_of_residence,journey to,N/A,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 00:29:09,2099745988,8/27/2016 00:28:55,false,instagc,0.9355,19913374,CAN,ON,Mississauga,174.117.156.61,19,4,20,6,CHARLIE,NEW YORK,NONE,NONE,N/A,No relation,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 00:41:39,2099751604,8/27/2016 00:41:25,false,clixsense,0.9256,39071827,CAN,QC,Montréal,70.80.131.245,19,4,20,6,CHARLIE,NEW YORK,NONE,NONE,N/A,No relation in this phrase.,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 01:45:17,2099794199,8/27/2016 01:45:03,false,superrewards,0.8755,38971814,USA,KY,Lexington,128.163.236.19,19,4,20,6,CHARLIE,NEW YORK,per:founded_org per:place_of_birth per:spouse per:top_member_employee_of_org,"per:founded_org
per:top_member_employee_of_org
per:place_of_birth
per:spouse",Continuing their journey to NEW YORK Hiro Ando named CHARLIE,N/A,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 02:13:42,2099812596,8/27/2016 02:12:58,false,clixsense,0.8809,6335090,USA,KY,Nicholasville,71.31.21.4,19,4,20,6,CHARLIE,NEW YORK,org:place_of_headquarters,org:place_of_headquarters,waitress,N/A,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 02:36:51,2099830849,8/27/2016 02:36:09,false,prodege,0.9133,37108400,CAN,ON,Guelph,99.225.113.133,19,4,20,6,CHARLIE,NEW YORK,per:employee_or_member_of,per:employee_or_member_of,waitress,N/A,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 03:26:47,2099855737,8/27/2016 03:26:35,false,prodege,0.9189,10959404,USA,CA,North Hollywood,108.217.110.26,19,4,20,6,CHARLIE,NEW YORK,NONE,NONE,N/A,no relation,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 03:47:41,2099867181,8/27/2016 03:33:13,false,prodege,0.9024,39259142,USA,GA,Buford,24.107.169.159,19,4,20,6,CHARLIE,NEW YORK,NONE,NONE,N/A,"Hiro and Ando know each other as they are traveling together and they meet a woman named Charlie whom they may or  may not know,, beyond that the other statements do not apply.",19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 03:48:45,2099867596,8/27/2016 03:48:35,false,instagc,0.9118,18969291,USA,NY,Forest Hills,24.42.118.78,19,4,20,6,CHARLIE,NEW YORK,per:origin,per:origin,waitress,N/A,19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626486,8/27/2016 04:11:43,2099883906,8/27/2016 04:10:50,false,clixsense,0.9302,25486037,CAN,ON,Scarborough,108.168.77.229,19,4,20,6,CHARLIE,NEW YORK,NONE,NONE,N/A,"According to the sentence, Hiro and Ando met a waitress named ""CHARLIE"" on their way to ""NEW YORK"".",19,,4,,20,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-0513,"Continuing their journey to New York , Hiro and Ando stop at a diner and meet a waitress named Charlie , who recently developed a near perfect ability to quickly memorize any information .",,,Charlie,New York
1025626487,8/26/2016 19:18:59,2099493871,8/26/2016 19:18:28,false,neodev,0.9601,16854635,USA,OH,Lakewood,70.187.74.147,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:top_member_employee_of_org,per:top_member_employee_of_org,HARVARD University claiming was due the departure of former President LAWRENCE SUMMERS,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 19:28:43,2099500266,8/26/2016 19:28:23,false,prodege,0.9396,39060738,CAN,QC,Montréal,65.38.86.83,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:top_member_employee_of_org,per:top_member_employee_of_org,President,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 19:54:51,2099518753,8/26/2016 19:54:25,false,prodege,0.9545,31708939,USA,CA,Los Angeles,23.240.41.120,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",HARVARD University former President LAWRENCE SUMMERS,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 19:58:27,2099522263,8/26/2016 19:57:37,false,clixsense,0.9409,7051387,USA,NY,Forest Hills,67.247.11.75,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:employee_or_member_of,per:employee_or_member_of,former President,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 20:21:45,2099548731,8/26/2016 20:21:22,false,prodege,0.9366,25358609,USA,CA,San Jose,130.65.109.111,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:top_member_employee_of_org,per:top_member_employee_of_org,former President,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 20:27:15,2099553348,8/26/2016 20:26:58,false,neodev,0.9489,20306047,GBR,I9,Norwich,92.14.17.197,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:top_member_employee_of_org,per:top_member_employee_of_org,former President,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 20:30:37,2099556376,8/26/2016 20:30:05,false,inboxpounds,0.9341,16465220,GBR,K3,Peterborough,86.178.84.220,32,19,34,20,LAWRENCE SUMMERS,HARVARD,NONE,NONE,N/A,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to HARVARD University , claiming it was due to the departure of former President LAWRENCE SUMMERS .",32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 20:36:34,2099561595,8/26/2016 20:35:35,false,neodev,0.9254,39016270,USA,VA,Manassas,207.244.90.75,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:founded_org per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:founded_org
per:top_member_employee_of_org",former President,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 20:51:33,2099574110,8/26/2016 20:50:53,false,clixsense,0.929,6338159,CAN,ON,Ottawa,108.168.124.170,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:employee_or_member_of,per:employee_or_member_of,HARVARD LAWRENCE SUMMERS,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 21:00:56,2099581697,8/26/2016 20:38:43,false,neodev,0.9269,36340274,USA,VA,Reston,69.255.41.140,32,19,34,20,LAWRENCE SUMMERS,HARVARD,NONE,NONE,N/A,no relation,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 21:01:39,2099582287,8/26/2016 21:00:53,false,clixsense,0.9368,20512953,USA,CA,Fairfield,76.232.182.5,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:top_member_employee_of_org,per:top_member_employee_of_org,former President,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 21:04:30,2099584694,8/26/2016 21:03:46,false,neodev,0.9187,36600154,USA,TX,Austin,173.174.53.56,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",HARVARD University former President LAWRENCE SUMMERS,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 21:05:41,2099585857,8/26/2016 21:03:24,false,instagc,0.9212,18531561,CAN,ON,Richmond Hill,99.237.192.252,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",former President LAWRENCE SUMMERS,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 21:19:27,2099597896,8/26/2016 21:19:14,false,points2shop,0.9237,2455062,GBR,L7,Rowley Regis,176.249.248.251,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:top_member_employee_of_org,per:top_member_employee_of_org,President,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626487,8/26/2016 21:31:19,2099606767,8/26/2016 21:31:09,false,prodege,0.9255,38750295,USA,IN,Bloomington,108.208.180.67,32,19,34,20,LAWRENCE SUMMERS,HARVARD,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",President,N/A,32,,19,,34,,20,,,,"per:top_member_employee_of_org,per:schools_attended",,,UAD-A-1041,"In June 2006 , Ellison announced that he would not honor his earlier pledge of $ 115 million to Harvard University , claiming it was due to the departure of former President Lawrence Summers .",,,Lawrence Summers,Harvard
1025626488,8/26/2016 15:06:26,2099309817,8/26/2016 15:05:54,false,instagc,0.9929,29411108,USA,OH,Fairfield,24.210.179.167,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,Cannot determine relation.  Franklin may be the son is Billy but not clear.,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:15:32,2099315734,8/26/2016 15:15:03,false,clixsense,0.9881,24835873,GBR,E6,Stonehouse,79.76.115.53,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,Unrelated,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:20:33,2099318687,8/26/2016 15:20:09,false,instagc,0.9732,18960682,GBR,"","",79.75.160.2,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,No relationship expressed,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:23:50,2099320637,8/26/2016 15:23:33,false,clixsense,0.9711,31988217,GBR,V2,Glasgow,86.169.207.241,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,no relationship,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:23:51,2099320659,8/26/2016 15:23:33,false,prodege,0.9494,4316379,CAN,ON,Windsor,206.47.90.131,3,25,5,26,BILLY GRAHAM,FRANKLIN,per:children,per:children,BILLY GRAHAM FRANKLIN Graham,N/A,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:25:58,2099321978,8/26/2016 15:25:26,false,prodege,0.9456,3587109,CAN,NS,Guysborough,142.177.44.212,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,Franklin was a spokesperson,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:26:57,2099322454,8/26/2016 15:26:15,false,prodege,0.954,36489962,USA,AL,Ozark,96.47.83.133,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,Nothing,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:28:03,2099322908,8/26/2016 15:27:34,false,prodege,0.9562,27934334,GBR,H9,London,86.187.169.178,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,No relationship is specified by the sentence between Billy Graham and Franklin.,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:29:08,2099323387,8/26/2016 15:27:45,false,clixsense,0.9309,6336109,CAN,"","",198.254.194.246,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,There is no relation between Billy Graham and Franklin mentioned in the sentence.,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:33:53,2099325946,8/26/2016 15:33:20,false,prodege,0.9343,13300986,CAN,AB,Edmonton,174.3.24.150,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,the statement does not specify the relationship between the two people,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:41:16,2099329878,8/26/2016 15:37:35,false,clixsense,0.9321,17950689,GBR,"","",51.6.19.169,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,none are right,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:44:41,2099331879,8/26/2016 15:43:44,false,gifthunterclub,0.9146,34042603,USA,IL,Chicago,173.208.81.181,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,j3n2k1jn3kj12n31n23n2jkn3k12,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:50:49,2099335221,8/26/2016 15:49:02,false,clixsense,0.9459,30681826,GBR,H9,London,86.143.187.229,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,no information on relationship between billy and franlin,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 15:51:22,2099335516,8/26/2016 15:50:07,false,elite,0.9188,39017656,CAN,BC,Kelowna,174.4.58.160,3,25,5,26,BILLY GRAHAM,FRANKLIN,per:children,per:children,FRANKLIN Graham,N/A,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626488,8/26/2016 16:23:18,2099353866,8/26/2016 16:22:49,false,tremorgames,0.9238,39226056,USA,FL,Mulberry,70.193.209.132,3,25,5,26,BILLY GRAHAM,FRANKLIN,NONE,NONE,N/A,these people aren't related,3,,25,,5,,26,,,,per:children,,,UAD-U-0334,"In addition , Billy Graham , 88 , expects to attend , but his level of participation depends largely on his Parkinson 's disease , Franklin Graham told The Charlotte Observer on Monday .",,,Billy Graham,Franklin
1025626489,8/26/2016 19:58:01,2099521856,8/26/2016 19:56:29,false,prodege,0.9545,31708939,USA,CA,Los Angeles,23.240.41.120,0,10,1,12,MURPHY,NEW YORK,per:origin,per:origin,MURPHY were raised in Roosevelt NEW YORK,N/A,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 20:02:02,2099526432,8/26/2016 20:00:03,false,clixsense,0.9409,7051387,USA,NY,Forest Hills,67.247.11.75,0,10,1,12,MURPHY,NEW YORK,NONE,NONE,N/A,"He was raised in New York, but we don't know if he was born there, nor whether he attended school there.",0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 20:31:31,2099557131,8/26/2016 20:31:15,false,inboxpounds,0.9341,16465220,GBR,K3,Peterborough,86.178.84.220,0,10,1,12,MURPHY,NEW YORK,per:places_of_residence,per:places_of_residence,and his brother Charlie were raised in Roosevelt NEW YORK,N/A,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 20:37:34,2099562404,8/26/2016 20:37:21,false,neodev,0.9254,39016270,USA,VA,Manassas,207.244.90.75,0,10,1,12,MURPHY,NEW YORK,per:places_of_residence,per:places_of_residence,raised,N/A,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 20:52:50,2099575077,8/26/2016 20:52:26,false,clixsense,0.929,6338159,CAN,ON,Ottawa,108.168.124.170,0,10,1,12,MURPHY,NEW YORK,per:places_of_residence,per:places_of_residence,MURPHY NEW YORK,N/A,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 21:02:55,2099583342,8/26/2016 21:02:33,false,clixsense,0.9368,20512953,USA,CA,Fairfield,76.232.182.5,0,10,1,12,MURPHY,NEW YORK,per:origin per:places_of_residence,"per:places_of_residence
per:origin",raised in Roosevelt NEW YORK,N/A,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 21:07:01,2099587141,8/26/2016 21:05:56,false,neodev,0.9187,36600154,USA,TX,Austin,173.174.53.56,0,10,1,12,MURPHY,NEW YORK,,per:places_of_residence,MURPHY raised in Roosevelt NEW YORK,,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 21:13:24,2099592626,8/26/2016 21:09:38,false,instagc,0.9212,18531561,CAN,ON,Richmond Hill,99.237.192.252,0,10,1,12,MURPHY,NEW YORK,per:places_of_residence per:origin,"per:places_of_residence
per:origin","raised in Roosevelt , NEW YORK",N/A,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 21:37:05,2099611058,8/26/2016 21:36:44,false,instagc,0.958,20398835,USA,WI,Milwaukee,99.182.247.120,0,10,1,12,MURPHY,NEW YORK,per:places_of_residence,per:places_of_residence,raised,N/A,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 22:05:19,2099636329,8/26/2016 22:04:21,false,prodege,0.9577,33565158,USA,TX,Denton,71.252.147.194,0,10,1,12,MURPHY,NEW YORK,per:places_of_residence,per:places_of_residence,raised in,N/A,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
1025626489,8/26/2016 22:24:07,2099654646,8/26/2016 22:13:50,false,clixsense,0.9263,6344072,CAN,BC,Burnaby,64.180.175.91,0,10,1,12,MURPHY,NEW YORK,per:places_of_residence,per:places_of_residence,MURPHY raised in NEW YORK,N/A,0,,10,,1,,12,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-1424,"Murphy and his brother Charlie were raised in Roosevelt , New York by his mother and stepfather Vernon Lynch , a foreman at an ice cream plant .",,,Murphy,New York
