_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1018779106,8/15/2016 01:24:22,2087068770,8/15/2016 01:22:51,false,prodege,0.9211,21579617,CAN,BC,Sidney,24.108.28.125,0,4,2,6,ANTONIO ESFANDIARI,AMIR ESFANDIARI,per:alternate_names,per:alternate_names,born AMIR ESFANDIARI,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0059,"Antonio Esfandiari ( born Amir Esfandiari , December 8 , 1978 in Tehran , Iran ) is a professional poker player .",,,Antonio Esfandiari,Amir Esfandiari
1018779106,8/15/2016 01:47:57,2087079489,8/15/2016 01:47:27,false,prodege,0.8975,38750295,USA,IN,Bloomington,108.208.180.67,0,4,2,6,ANTONIO ESFANDIARI,AMIR ESFANDIARI,per:alternate_names,per:alternate_names,born,N/A,0,,4,,2,,6,,,,per:alternate_names,,,UAD-U-0059,"Antonio Esfandiari ( born Amir Esfandiari , December 8 , 1978 in Tehran , Iran ) is a professional poker player .",,,Antonio Esfandiari,Amir Esfandiari
1018779107,8/14/2016 00:24:12,2086293098,8/14/2016 00:23:39,false,clixsense,0.9479,25486037,CAN,ON,Scarborough,108.168.77.229,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president of SINGAPORE Mr ONG TENG CHEONG,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 00:51:49,2086306580,8/14/2016 00:50:55,false,instagc,0.922,18531561,CAN,ON,Ottawa,99.224.132.182,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:employee_or_member_of per:top_member_employee_of_org org:place_of_headquarters per:places_of_residence,"org:place_of_headquarters
per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",then-president of SINGAPORE,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 02:02:58,2086345168,8/14/2016 02:02:41,false,bitcoinget,0.9435,28503763,USA,CA,San Francisco,107.217.187.33,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president of,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 02:11:58,2086349635,8/14/2016 02:11:09,false,clixsense,0.9405,31738779,CAN,QC,Montréal,76.68.224.189,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president of SINGAPORE ONG TENG CHEONG,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 03:52:21,2086412831,8/14/2016 03:51:57,false,prodege,0.9281,33565158,USA,OK,Edmond,107.142.162.102,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president of,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 04:21:17,2086426707,8/14/2016 04:20:49,false,prodege,0.9111,37559426,CAN,BC,Burnaby,70.79.21.116,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",then-president of SINGAPORE Mr ONG TENG CHEONG,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 04:44:17,2086435008,8/14/2016 04:43:43,false,clixsense,0.9243,30681826,GBR,H9,London,86.143.187.229,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",then-president of SINGAPORE,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 06:03:51,2086476976,8/14/2016 06:03:38,false,clixsense,0.9362,15117831,GBR,J9,Kettering,176.249.66.119,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 06:48:53,2086498318,8/14/2016 06:48:19,false,clixsense,0.9349,37862400,CAN,ON,Toronto,174.117.84.14,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president of SINGAPORE,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 08:41:27,2086545063,8/14/2016 08:40:55,false,clixsense,0.9355,6524027,USA,PA,West Chester,100.14.88.246,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 08:56:28,2086554399,8/14/2016 08:55:50,false,clixsense,0.9491,31988217,GBR,V2,Glasgow,86.171.29.25,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president of SINGAPORE,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 10:14:13,2086589829,8/14/2016 10:13:55,false,prodege,0.9384,30264033,GBR,E2,Eastbourne,85.210.137.24,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president of SINGAPORE,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 10:30:21,2086595217,8/14/2016 10:29:44,false,clixsense,0.9406,24835873,GBR,H9,London,92.0.247.21,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:employee_or_member_of,per:employee_or_member_of,then-president of SINGAPORE Mr ONG TENG CHEONG,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 10:52:00,2086602513,8/14/2016 10:51:19,false,inboxpounds,0.9485,27836433,GBR,B7,Bristol,94.0.52.146,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,the then-president of SINGAPORE Mr ONG TENG CHEONG,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779107,8/14/2016 10:58:45,2086604701,8/14/2016 10:54:08,false,clixsense,0.9163,6488338,USA,HI,Kapolei,76.172.50.185,24,21,27,22,ONG TENG CHEONG,SINGAPORE,per:top_member_employee_of_org,per:top_member_employee_of_org,then-president of,N/A,24,,21,,27,,22,,,,"per:place_of_birth,per:place_of_death",,,UAD-A-0851,"He specially played this piece of composition on the piano in his 1994 album , in dedication to the then-president of Singapore , Mr Ong Teng Cheong .",,,Ong Teng Cheong,Singapore
1018779108,8/13/2016 17:55:01,2086067487,8/13/2016 17:54:38,false,neodev,0.9537,23017572,USA,AE,Apo,50.118.172.32,6,16,7,19,CHARLIE,NEW YORK CITY,per:places_of_residence,per:places_of_residence,CHARLIE Ahearn to film in NEW YORK CITY,N/A,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 17:59:01,2086069294,8/13/2016 17:58:43,false,neodev,0.9506,18881135,CAN,NB,Saint George,174.119.194.25,6,16,7,19,CHARLIE,NEW YORK CITY,per:origin,per:origin,CHARLIE Ahearn in NEW YORK CITY,N/A,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 18:02:54,2086071076,8/13/2016 18:01:56,false,elite,0.9575,31883685,GBR,I2,Manchester,2.98.42.255,6,16,7,19,CHARLIE,NEW YORK CITY,NONE,NONE,N/A,not connected,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 18:13:28,2086075216,8/13/2016 18:13:02,false,instagc,0.9461,15577915,USA,IL,Waltonville,208.70.36.12,6,16,7,19,CHARLIE,NEW YORK CITY,org:place_of_headquarters,org:place_of_headquarters,film in,N/A,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 18:23:38,2086078984,8/13/2016 18:16:17,false,clixsense,0.9246,21875134,GBR,"","",51.9.18.49,6,16,7,19,CHARLIE,NEW YORK CITY,NONE,NONE,N/A,"One relationship could be, ""used it as a filming location"" (maybe ""worked there"" but not ""employee of""). It's odd anyway because the entity is ""CHARLIE Ahearn"" not just ""CHARLIE"", but I guess his friends would simply call him ""CHARLIE"".",6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 18:53:04,2086092665,8/13/2016 18:52:23,false,instagc,0.933,20312760,GBR,K1,Oldham,2.99.254.141,6,16,7,19,CHARLIE,NEW YORK CITY,,NONE,,Charlie filmed in NYC,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 18:53:12,2086092715,8/13/2016 18:52:09,false,neodev,0.9246,20929875,USA,MA,Fitchburg,208.54.36.248,6,16,7,19,CHARLIE,NEW YORK CITY,,NONE,,he worked on a project there,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 19:56:13,2086126293,8/13/2016 19:54:35,false,elite,0.9212,39116490,USA,DE,Wilmington,162.223.93.194,6,16,7,19,CHARLIE,NEW YORK CITY,per:places_of_residence,per:places_of_residence,in,N/A,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 20:12:16,2086134457,8/13/2016 20:11:37,false,instagc,0.9287,36851940,CAN,"","",104.205.183.120,6,16,7,19,CHARLIE,NEW YORK CITY,NONE,NONE,N/A,nothing impicits,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 21:02:14,2086168313,8/13/2016 21:01:17,false,neodev,0.9398,11460728,CAN,BC,Burnaby,70.79.16.165,6,16,7,19,CHARLIE,NEW YORK CITY,NONE,NONE,N/A,Relation: CHARLIE filmed in NEW YORK CITy,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 21:53:01,2086199320,8/13/2016 21:52:33,false,clixsense,0.9349,28351359,GBR,M5,Southend-on-sea,86.158.169.127,6,16,7,19,CHARLIE,NEW YORK CITY,NONE,NONE,N/A,no direct connection,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 22:43:18,2086235605,8/13/2016 22:41:20,false,prodege,0.9371,8715359,CAN,AB,Edmonton,174.3.92.132,6,16,7,19,CHARLIE,NEW YORK CITY,NONE,NONE,N/A,Charlie Ahearn has been allowed to film in New York City.  None of the options given would apply to this relationship.,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 22:52:59,2086241432,8/13/2016 22:52:03,false,elite,0.923,39107980,USA,NY,Buffalo,192.3.224.139,6,16,7,19,CHARLIE,NEW YORK CITY,per:places_of_residence,per:places_of_residence,in,N/A,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 22:54:28,2086242309,8/13/2016 22:52:55,false,instagc,0.9357,20430407,USA,WI,Milwaukee,162.192.20.91,6,16,7,19,CHARLIE,NEW YORK CITY,NONE,NONE,N/A,Charlie worked in New York City,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779108,8/13/2016 22:55:47,2086243137,8/13/2016 22:54:53,false,clixsense,0.9278,30777913,GBR,"","",82.33.51.195,6,16,7,19,CHARLIE,NEW YORK CITY,per:places_of_residence org:place_of_headquarters,"org:place_of_headquarters
per:places_of_residence",MTA allowed director CHARLIE,N/A,6,,16,,7,,19,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1823,"Significantly , the MTA allowed director Charlie Ahearn to film in the actual train yards in New York City .",,,Charlie,New York City
1018779109,8/14/2016 04:50:23,2086437231,8/14/2016 04:49:48,false,clixsense,0.9243,30681826,GBR,H9,London,86.143.187.229,0,5,2,6,MADELEINE MILHAUD,PARIS,per:place_of_birth,per:place_of_birth,born in PARIS,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 06:06:07,2086478347,8/14/2016 06:05:48,false,clixsense,0.9362,15117831,GBR,J9,Kettering,176.249.66.119,0,5,2,6,MADELEINE MILHAUD,PARIS,per:place_of_birth,per:place_of_birth,was born in,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 06:53:04,2086500429,8/14/2016 06:52:00,false,clixsense,0.9349,37862400,CAN,ON,Toronto,174.117.84.14,0,5,2,6,MADELEINE MILHAUD,PARIS,per:places_of_residence,per:places_of_residence,MADELEINE MILHAUD born in PARIS,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 08:45:34,2086547197,8/14/2016 08:45:05,false,clixsense,0.9355,6524027,USA,PA,West Chester,100.14.88.246,0,5,2,6,MADELEINE MILHAUD,PARIS,per:origin,per:origin,was born in,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 08:59:35,2086556657,8/14/2016 08:59:08,false,clixsense,0.9491,31988217,GBR,V2,Glasgow,86.171.29.25,0,5,2,6,MADELEINE MILHAUD,PARIS,per:origin per:place_of_birth,"per:place_of_birth
per:origin",was born in,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 10:15:50,2086590405,8/14/2016 10:15:36,false,prodege,0.9384,30264033,GBR,E2,Eastbourne,85.210.137.24,0,5,2,6,MADELEINE MILHAUD,PARIS,per:origin,per:origin,born in PARIS,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 10:32:12,2086595785,8/14/2016 10:31:45,false,clixsense,0.9406,24835873,GBR,H9,London,92.0.247.21,0,5,2,6,MADELEINE MILHAUD,PARIS,per:origin,per:origin,MADELEINE MILHAUD was born in PARIS,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 10:54:14,2086603236,8/14/2016 10:53:41,false,inboxpounds,0.9485,27836433,GBR,B7,Bristol,94.0.52.146,0,5,2,6,MADELEINE MILHAUD,PARIS,per:place_of_birth,per:place_of_birth,MADELEINE MILHAUD was born in PARIS,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 11:14:08,2086609748,8/14/2016 11:08:37,false,clixsense,0.9163,6488338,USA,HI,Kapolei,76.172.50.185,0,5,2,6,MADELEINE MILHAUD,PARIS,per:place_of_birth,per:place_of_birth,was born in,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 12:45:29,2086640465,8/14/2016 12:44:37,false,prodege,0.9416,36489962,USA,AL,Ozark,96.47.83.133,0,5,2,6,MADELEINE MILHAUD,PARIS,per:origin,per:origin,born in,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 14:01:38,2086676635,8/14/2016 14:01:20,false,clixsense,0.92,19638651,USA,SC,Lexington,172.74.237.65,0,5,2,6,MADELEINE MILHAUD,PARIS,per:origin per:place_of_birth,"per:place_of_birth
per:origin",was born in,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 14:08:54,2086679547,8/14/2016 14:08:40,false,elite,0.9018,39153339,USA,IL,Wadsworth,207.91.10.234,0,5,2,6,MADELEINE MILHAUD,PARIS,org:alternate_names per:employee_or_member_of per:top_member_employee_of_org per:alternate_names per:place_of_death per:schools_attended per:title,"org:alternate_names
per:employee_or_member_of
per:top_member_employee_of_org
per:alternate_names
per:place_of_death
per:schools_attended
per:title",,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 14:30:33,2086689520,8/14/2016 14:29:10,false,prodege,0.9349,14094962,USA,MN,Orr,173.29.114.122,0,5,2,6,MADELEINE MILHAUD,PARIS,per:origin per:places_of_residence per:place_of_birth,"per:places_of_residence
per:place_of_birth
per:origin",was born in,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 15:03:18,2086709470,8/14/2016 15:02:42,false,clixsense,0.9354,21490235,GBR,N7,Woking,82.4.137.133,0,5,2,6,MADELEINE MILHAUD,PARIS,per:place_of_birth,per:place_of_birth,was born in PARIS,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779109,8/14/2016 15:12:12,2086715282,8/14/2016 15:10:53,false,elite,0.9368,38637183,USA,FL,Lake Worth,99.101.145.55,0,5,2,6,MADELEINE MILHAUD,PARIS,per:origin,per:origin,was born in,N/A,0,,5,,2,,6,,,,"per:place_of_death,per:place_of_birth",,,UAD-A-1324,Madeleine Milhaud was born in Paris .,,,Madeleine Milhaud,Paris
1018779110,8/13/2016 17:04:55,2086011826,8/13/2016 17:04:27,false,prodege,0.9283,4316379,CAN,ON,Windsor,198.91.218.68,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:schools_attended,per:schools_attended,PLAYER DEBOER attended HOLLAND CHRISTIAN HIGH SCHOOL,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
1018779110,8/13/2016 17:15:10,2086023957,8/13/2016 17:14:49,false,prodege,0.9335,27934334,GBR,D2,Derby,86.130.152.24,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:schools_attended,per:schools_attended,attended,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
1018779110,8/13/2016 17:16:11,2086024819,8/13/2016 17:15:54,false,prodege,0.9222,15871675,USA,WA,Tacoma,192.173.175.76,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:employee_or_member_of,per:employee_or_member_of,PLAYER DEBOER attended HOLLAND CHRISTIAN HIGH SCHOOL,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
1018779110,8/13/2016 17:27:47,2086035857,8/13/2016 17:27:33,false,prodege,0.9567,38158803,USA,NC,Mooresville,174.108.60.63,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:schools_attended,per:schools_attended,attended HOLLAND CHRISTIAN SCHOOL,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
1018779110,8/13/2016 17:30:44,2086039703,8/13/2016 17:28:47,false,bitcoinget,0.9254,38212016,GBR,"","",51.254.94.232,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:schools_attended,per:schools_attended,PLAYER DEBOER attended HOLLAND CHRISTIAN HIGH SCHOOL,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
1018779110,8/13/2016 17:41:10,2086054327,8/13/2016 17:39:10,false,prodege,0.9271,1883056,CAN,NB,Miramichi,47.54.29.190,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:schools_attended,per:schools_attended,PLAYER DEBOER attended HOLLAND CHRISTIAN HIGH SCHOOL,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
1018779110,8/13/2016 17:49:12,2086063972,8/13/2016 17:48:22,false,neodev,0.9537,23017572,USA,AE,Apo,50.118.172.32,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:schools_attended,per:schools_attended,PLAYER DEBOER attended HOLLAND CHRISTIAN HIGH SCHOOL,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
1018779110,8/13/2016 17:53:36,2086066741,8/13/2016 17:49:11,false,clixsense,0.9246,21875134,GBR,"","",51.9.18.49,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:schools_attended,per:schools_attended,attended,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
1018779110,8/13/2016 17:54:21,2086067167,8/13/2016 17:53:36,false,neodev,0.9506,18881135,CAN,NB,Saint George,174.119.194.25,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:schools_attended,per:schools_attended,PLAYER DEBOER attended HOLLAND CHRISTIAN HIGH SCHOOL,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
1018779110,8/13/2016 17:59:55,2086069702,8/13/2016 17:59:23,false,elite,0.9575,31883685,GBR,I2,Manchester,2.98.42.255,0,3,2,7,PLAYER DEBOER,HOLLAND CHRISTIAN HIGH SCHOOL,per:schools_attended,per:schools_attended,attended SCHOOL,N/A,0,,3,,2,,7,,,,"per:schools_attended,per:places_of_residence",,,UAD-A-1608,"Player DeBoer attended Holland Christian High School in Holland , Michigan before entering Michigan State University .",,,Player DeBoer,Holland Christian High School
