_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1023035812,8/20/2016 00:55:50,2092458629,8/20/2016 00:54:39,false,elite,0.9036,30957357,CAN,BC,Kelowna,24.71.44.66,10,7,12,8,DICK CHENEY,U.S.,per:places_of_residence per:origin,"per:places_of_residence
per:origin",U.S. Vice President,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 02:22:36,2092550305,8/20/2016 02:21:10,false,neodev,0.9375,11001780,AUS,07,Aspendale,144.132.2.146,10,7,12,8,DICK CHENEY,U.S.,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",Vice President,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 02:45:27,2092572796,8/20/2016 02:45:06,false,clixsense,0.9431,6344072,CAN,BC,Burnaby,64.180.175.91,10,7,12,8,DICK CHENEY,U.S.,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",U.S. Vice President DICK CHENEY,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 03:40:18,2092598009,8/20/2016 03:40:04,false,instagc,0.9298,15577915,USA,OK,Sayre,72.24.43.206,10,7,12,8,DICK CHENEY,U.S.,per:top_member_employee_of_org,per:top_member_employee_of_org,Vice President,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 03:56:38,2092605821,8/20/2016 03:55:54,false,cotter,0.9006,37388839,USA,CA,Santa Barbara,184.189.246.13,10,7,12,8,DICK CHENEY,U.S.,per:places_of_residence per:origin per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence
per:origin",Vice President,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 04:17:55,2092614138,8/20/2016 04:17:29,false,elite,0.9075,22389656,USA,CA,Tulare,99.95.254.23,10,7,12,8,DICK CHENEY,U.S.,per:top_member_employee_of_org,per:top_member_employee_of_org,Vice President,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 04:21:11,2092615536,8/20/2016 04:20:05,false,clixsense,0.9237,25486037,CAN,ON,Scarborough,108.168.77.229,10,7,12,8,DICK CHENEY,U.S.,per:employee_or_member_of,per:employee_or_member_of,U.S. Vice President DICK CHENEY,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 04:48:20,2092626474,8/20/2016 04:47:43,false,clixsense,0.9168,30681826,GBR,H9,London,86.143.187.229,10,7,12,8,DICK CHENEY,U.S.,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",U.S. Vice President DICK CHENEY,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 05:24:14,2092651800,8/20/2016 05:24:02,false,tremorgames,0.9043,37766446,USA,FL,Fort Lauderdale,98.249.244.22,10,7,12,8,DICK CHENEY,U.S.,per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence",Vice President,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 05:28:46,2092655018,8/20/2016 05:28:31,false,clixsense,0.9177,15117831,GBR,J9,Kettering,176.249.66.119,10,7,12,8,DICK CHENEY,U.S.,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",Vice President,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 06:20:24,2092691442,8/20/2016 06:18:11,false,clixsense,0.9215,37862400,CAN,ON,Toronto,174.117.84.14,10,7,12,8,DICK CHENEY,U.S.,per:top_member_employee_of_org,per:top_member_employee_of_org,Vice President,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035812,8/20/2016 06:39:23,2092704694,8/20/2016 06:38:48,false,instagc,0.8955,14386965,CAN,"","",72.137.25.16,10,7,12,8,DICK CHENEY,U.S.,per:place_of_birth per:top_member_employee_of_org per:employee_or_member_of per:origin per:places_of_residence,"per:employee_or_member_of
per:top_member_employee_of_org
per:places_of_residence
per:place_of_birth
per:origin",U.S. Vice President DICK CHENEY,N/A,10,,7,,12,,8,,,,"per:origin,per:employee_or_member_of",,,UAD-A-1917,The action coincided with a visit by U.S. Vice President Dick Cheney and came after senior Bush administration officials said Pakistan was not doing enough to rein in militant activity in the tribal areas .,,,Dick Cheney,U.S.
1023035813,8/19/2016 17:17:05,2092007111,8/19/2016 17:14:58,false,elite,0.9571,39116490,USA,DE,Wilmington,162.223.93.194,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,graduated from,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:19:42,2092010307,8/19/2016 17:19:24,false,prodege,0.95,36489962,USA,AL,Ozark,96.47.83.133,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,graduated from,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:30:08,2092024080,8/19/2016 17:29:23,false,clixsense,0.9271,19638651,USA,SC,Lexington,172.74.237.65,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,graduated from,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:31:47,2092026150,8/19/2016 17:31:34,false,clixsense,0.9212,21665495,CAN,QC,Saint-jérôme,24.105.72.27,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,LEE HAMILTON graduated from DEPAUW UNIVERSITY,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:32:02,2092026405,8/19/2016 17:31:22,false,prodege,0.8959,3587109,CAN,NS,Mabou,142.166.226.63,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:place_of_birth,per:place_of_birth,Born LEE HAMILTON DEPAUW UNIVERSITY,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:34:05,2092029276,8/19/2016 17:33:50,false,prodege,0.9185,27934334,GBR,D2,Derby,86.130.152.24,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,graduated from,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:42:28,2092040242,8/19/2016 17:42:11,false,inboxpounds,0.9348,16465220,GBR,X7,Clunderwen,86.158.69.63,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,graduated from,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:47:42,2092047018,8/19/2016 17:47:27,false,clixsense,0.9236,39071827,CAN,QC,Montréal,70.80.131.245,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,graduated from DEPAUW UNIVERSITY,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:48:32,2092048133,8/19/2016 17:47:48,false,clixsense,0.9063,36313199,CAN,ON,North York,108.63.167.190,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended per:origin per:place_of_birth,"per:place_of_birth
per:schools_attended
per:origin",Born in Florida LEE HAMILTON graduated DEPAUW UNIVERSITY,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:54:20,2092056066,8/19/2016 17:53:52,false,instagc,0.9305,36851940,CAN,"","",104.205.183.120,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,graduated from,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:56:55,2092059800,8/19/2016 17:51:36,false,clixsense,0.9265,21875134,GBR,"","",51.9.18.55,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,graduated from,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 17:59:36,2092063851,8/19/2016 17:59:07,false,prodege,0.9195,38770881,CAN,BC,Burnaby,162.156.184.47,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,LEE HAMILTON graduated from DEPAUW UNIVERSITY,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 18:05:32,2092072453,8/19/2016 18:04:59,false,gifthunterclub,0.9006,34042603,USA,VA,Manassas,207.244.83.122,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,NONE,NONE,N/A,kj31hkj2h31kjh23j1h2k312,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 18:15:38,2092086125,8/19/2016 18:15:11,false,gifthulk,0.922,18666417,USA,PA,Meadville,72.23.223.188,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,LEE HAMILTON graduated from DEPAUW UNIVERSITY,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035813,8/19/2016 18:19:25,2092090143,8/19/2016 18:15:13,false,instagc,0.9312,18672993,CAN,BC,Vancouver,76.77.82.83,7,11,9,13,LEE HAMILTON,DEPAUW UNIVERSITY,per:schools_attended,per:schools_attended,LEE HAMILTON graduated from DEPAUW UNIVERSITY,N/A,7,,11,,9,,13,,,,per:schools_attended,,,UAD-U-0106,"Born in Daytona Beach , Florida , Lee Hamilton graduated from DePauw University in 1952 , where he was a member of the Alpha Tau Omega fraternity , and from the Indiana University School of Law - Bloomington in 1956 .",,,Lee Hamilton,DePauw University
1023035814,8/19/2016 17:13:29,2092002474,8/19/2016 17:13:05,false,elite,0.9571,39116490,USA,DE,Wilmington,162.223.93.194,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,org:subsidiaries per:top_member_employee_of_org per:employee_or_member_of,"org:subsidiaries
per:employee_or_member_of
per:top_member_employee_of_org",Chief Executive,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:17:27,2092007635,8/19/2016 17:16:57,false,prodege,0.95,36489962,USA,AL,Ozark,96.47.83.133,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:top_member_employee_of_org,per:top_member_employee_of_org,CEO,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:27:09,2092019921,8/19/2016 17:25:48,false,clixsense,0.9271,19638651,USA,SC,Lexington,172.74.237.65,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:employee_or_member_of,per:employee_or_member_of,hiring,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:29:57,2092023802,8/19/2016 17:29:42,false,clixsense,0.9212,21665495,CAN,QC,Saint-jérôme,24.105.72.27,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,NONE,NONE,N/A,no relation,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:30:27,2092024405,8/19/2016 17:30:06,false,prodege,0.8959,3587109,CAN,NS,Mabou,142.166.226.63,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:top_member_employee_of_org,per:top_member_employee_of_org,UTC MERRILL LYNCH Chief Executive JOHN THAIN,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:31:49,2092026193,8/19/2016 17:31:21,false,prodege,0.9185,27934334,GBR,D2,Derby,86.130.152.24,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:top_member_employee_of_org,per:top_member_employee_of_org,new CEO,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:38:18,2092034650,8/19/2016 17:37:40,false,prodege,0.9195,38770881,CAN,BC,Burnaby,162.156.184.47,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",UTC MERRILL LYNCH &amp; Co. 's hiring JOHN THAIN as its new CEO,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:39:01,2092035649,8/19/2016 17:34:08,false,clixsense,0.9265,21875134,GBR,"","",51.9.18.55,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",hiring as CEO,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:41:18,2092038666,8/19/2016 17:41:05,false,inboxpounds,0.9348,16465220,GBR,X7,Clunderwen,86.158.69.63,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:top_member_employee_of_org,per:top_member_employee_of_org,Euronext Chief Executive,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:44:10,2092042396,8/19/2016 17:43:21,false,clixsense,0.9236,39071827,CAN,QC,Montréal,70.80.131.245,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:top_member_employee_of_org,per:top_member_employee_of_org,JOHN THAIN as its new CEO,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:46:33,2092045457,8/19/2016 17:46:03,false,clixsense,0.9063,36313199,CAN,ON,North York,108.63.167.190,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",UTC MERRILL LYNCH JOHN THAIN new CEO,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 17:52:18,2092053203,8/19/2016 17:51:49,false,instagc,0.9305,36851940,CAN,"","",104.205.183.120,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:top_member_employee_of_org,per:top_member_employee_of_org,Chief Executive,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 18:01:27,2092066642,8/19/2016 18:00:30,false,gifthunterclub,0.9006,34042603,USA,VA,Manassas,207.244.83.122,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,NONE,NONE,N/A,kl3m12lk3m12l3ml1km212,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 18:13:14,2092082689,8/19/2016 18:12:28,false,clixsense,0.9128,6524027,USA,PA,West Chester,100.14.88.246,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:top_member_employee_of_org,per:top_member_employee_of_org,new CEO,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035814,8/19/2016 18:14:04,2092084089,8/19/2016 18:13:04,false,neodev,0.9164,16854635,USA,OH,Lakewood,70.187.74.147,22,8,24,11,JOHN THAIN,UTC MERRILL LYNCH,per:top_member_employee_of_org,per:top_member_employee_of_org,UTC MERRILL LYNCH Chief Executive JOHN THAIN,N/A,22,,8,,24,,11,,,,"per:top_member_employee_of_org,per:employee_or_member_of",,,UAD-A-1458,NEW YORK 2007-11-14 22 : 05 : 13 UTC Merrill Lynch & amp ; Co. 's hiring of NYSE Euronext Chief Executive John Thain as its new CEO leaves one fewer Wall Street darling for Citigroup Inc. 's top spot .,,,John Thain,UTC Merrill Lynch
1023035815,8/19/2016 19:27:39,2092156102,8/19/2016 19:26:46,false,bitcoinget,0.9293,36304401,CAN,ON,St. Catharines,139.57.81.52,1,7,4,10,JOHN KENNETH CANNON,SALT LAKE CITY,per:origin per:places_of_residence per:place_of_birth,"per:places_of_residence
per:place_of_birth
per:origin",JOHN KENNETH CANNON was born in SALT LAKE CITY,N/A,1,,7,,4,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0334,"Biography John Kenneth Cannon was born in Salt Lake City , Utah Territory , in 1892 .",,,John Kenneth Cannon,Salt Lake City
1023035815,8/19/2016 19:30:14,2092158179,8/19/2016 19:29:48,false,prodege,0.9393,15287417,CAN,QC,Montréal,65.38.93.2,1,7,4,10,JOHN KENNETH CANNON,SALT LAKE CITY,,per:place_of_birth,was born in,,1,,7,,4,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0334,"Biography John Kenneth Cannon was born in Salt Lake City , Utah Territory , in 1892 .",,,John Kenneth Cannon,Salt Lake City
1023035815,8/19/2016 19:31:00,2092158858,8/19/2016 19:30:45,false,instagc,0.9376,27770607,USA,TX,El Paso,173.175.164.205,1,7,4,10,JOHN KENNETH CANNON,SALT LAKE CITY,per:place_of_birth,per:place_of_birth,was born in,N/A,1,,7,,4,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0334,"Biography John Kenneth Cannon was born in Salt Lake City , Utah Territory , in 1892 .",,,John Kenneth Cannon,Salt Lake City
1023035815,8/19/2016 19:41:00,2092166762,8/19/2016 19:40:37,false,neodev,0.9171,20929875,USA,MA,Boston,140.241.241.35,1,7,4,10,JOHN KENNETH CANNON,SALT LAKE CITY,per:place_of_birth,per:place_of_birth,JOHN KENNETH CANNON born in SALT LAKE CITY,N/A,1,,7,,4,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0334,"Biography John Kenneth Cannon was born in Salt Lake City , Utah Territory , in 1892 .",,,John Kenneth Cannon,Salt Lake City
1023035815,8/19/2016 19:47:24,2092172011,8/19/2016 19:46:57,false,instagc,0.9311,13095205,USA,"","",174.197.15.139,1,7,4,10,JOHN KENNETH CANNON,SALT LAKE CITY,per:place_of_birth,per:place_of_birth,JOHN KENNETH CANNON was born in SALT LAKE CITY Utah,N/A,1,,7,,4,,10,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0334,"Biography John Kenneth Cannon was born in Salt Lake City , Utah Territory , in 1892 .",,,John Kenneth Cannon,Salt Lake City
