_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1028952087,9/2/2016 21:25:58,2107121535,9/2/2016 21:25:16,false,prodege,0.9579,25358609,USA,CA,Los Angeles,66.87.65.168,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:cause_of_death,per:cause_of_death,died of,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/2/2016 21:31:04,2107125248,9/2/2016 21:30:45,false,neodev,0.9551,18881135,CAN,NB,Saint George,174.119.194.25,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:cause_of_death,per:cause_of_death,SLOBODAN MILOSEVIC died of a HEART ATTACK,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/2/2016 21:37:04,2107129210,9/2/2016 21:36:33,false,neodev,0.932,11460728,CAN,BC,Burnaby,70.79.16.165,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:cause_of_death,per:cause_of_death,died of a,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/2/2016 21:38:23,2107130122,9/2/2016 21:37:36,false,hiving,0.9548,39433968,USA,NY,New York,162.243.233.118,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:cause_of_death,per:cause_of_death,SLOBODAN MILOSEVIC he died of HEART ATTACK,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/2/2016 21:41:47,2107132322,9/2/2016 21:41:04,false,clixsense,0.9405,6344072,CAN,BC,Burnaby,64.180.175.91,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:cause_of_death,per:cause_of_death,SLOBODAN MILOSEVIC died of a HEART ATTACK,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/2/2016 21:52:25,2107139084,9/2/2016 21:51:53,false,clixsense,0.9539,28351359,GBR,M5,Leigh-on-sea,86.173.60.78,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:cause_of_death,per:cause_of_death,SLOBODAN MILOSEVIC died of a HEART ATTACK,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/2/2016 22:45:16,2107178124,9/2/2016 22:44:58,false,instagc,0.8775,19302668,USA,IN,Avon,107.147.110.170,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:place_of_death,per:place_of_death,SLOBODAN MILOSEVIC HEART ATTACK,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/2/2016 22:57:46,2107185918,9/2/2016 22:57:14,false,clixsense,0.9127,30777913,GBR,"","",82.33.51.195,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:place_of_death,per:place_of_death,SLOBODAN MILOSEVIC HEART ATTACK,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/2/2016 23:37:28,2107206541,9/2/2016 23:36:30,false,instagc,0.9366,20430407,USA,WI,Milwaukee,162.192.20.91,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:cause_of_death,per:cause_of_death,died of a,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/3/2016 00:08:28,2107217486,9/3/2016 00:07:48,false,instagc,0.8949,33708599,USA,"","",107.77.200.153,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,,per:cause_of_death,He died of a,,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/3/2016 00:23:45,2107221986,9/3/2016 00:23:09,false,clixsense,0.946,26492726,GBR,H3,Leeds,94.8.45.238,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:place_of_death,per:place_of_death,SLOBODAN MILOSEVIC died of a HEART ATTACK,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/3/2016 00:24:36,2107222212,9/3/2016 00:24:10,false,instagc,0.9389,20312760,GBR,L2,Middleton,89.241.201.25,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:cause_of_death,per:cause_of_death,SLOBODAN MILOSEVIC died of HEART ATTACK,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/3/2016 00:33:25,2107224766,9/3/2016 00:30:55,false,neodev,0.9402,11001780,AUS,07,Aspendale,144.132.2.146,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:cause_of_death,per:cause_of_death,he died of a,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952087,9/3/2016 00:46:30,2107228791,9/3/2016 00:46:14,false,bitcoinget,0.9322,28503763,USA,CA,San Francisco,107.217.187.33,9,24,11,26,SLOBODAN MILOSEVIC,HEART ATTACK,per:place_of_death,per:place_of_death,died of,N/A,9,,24,,11,,26,,,,per:cause_of_death,,,UAD-U-0469,"Milosevic is no relation to the former Yugoslav President Slobodan Milosevic , whose genocide trial was halted last year after he died of a heart attack in his cell at the tribunal 's detention unit .",,,Slobodan Milosevic,heart attack
1028952088,9/2/2016 21:11:08,2107110662,9/2/2016 21:10:53,false,neodev,0.9929,12115558,USA,PA,Farrell,104.230.115.153,8,15,10,16,RAFAEL CORREA,ECUADOR,per:top_member_employee_of_org,per:top_member_employee_of_org,President,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/2/2016 21:25:15,2107120968,9/2/2016 21:24:42,false,prodege,0.9579,25358609,USA,CA,Los Angeles,66.87.65.168,8,15,10,16,RAFAEL CORREA,ECUADOR,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",President,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/2/2016 21:30:44,2107124992,9/2/2016 21:30:31,false,neodev,0.9551,18881135,CAN,NB,Saint George,174.119.194.25,8,15,10,16,RAFAEL CORREA,ECUADOR,per:top_member_employee_of_org,per:top_member_employee_of_org,President RAFAEL CORREA ECUADOR,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/2/2016 21:36:32,2107128891,9/2/2016 21:35:51,false,neodev,0.932,11460728,CAN,BC,Burnaby,70.79.16.165,8,15,10,16,RAFAEL CORREA,ECUADOR,NONE,NONE,N/A,It doesn't give a relation in between the two terms,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/2/2016 21:37:31,2107129526,9/2/2016 21:36:39,false,hiving,0.9548,39433968,USA,NY,New York,162.243.233.118,8,15,10,16,RAFAEL CORREA,ECUADOR,per:places_of_residence,per:places_of_residence,President RAFAEL CORREA ECUADOR,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/2/2016 21:40:58,2107131835,9/2/2016 21:40:07,false,clixsense,0.9405,6344072,CAN,BC,Burnaby,64.180.175.91,8,15,10,16,RAFAEL CORREA,ECUADOR,per:places_of_residence per:top_member_employee_of_org,"per:top_member_employee_of_org
per:places_of_residence",President RAFAEL CORREA ECUADOR,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/2/2016 21:51:52,2107138721,9/2/2016 21:51:37,false,clixsense,0.9539,28351359,GBR,M5,Leigh-on-sea,86.173.60.78,8,15,10,16,RAFAEL CORREA,ECUADOR,NONE,NONE,N/A,no direct connection mentioned,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/2/2016 22:44:56,2107177899,9/2/2016 22:44:31,false,instagc,0.8775,19302668,USA,IN,Avon,107.147.110.170,8,15,10,16,RAFAEL CORREA,ECUADOR,org:place_of_headquarters per:employee_or_member_of per:top_member_employee_of_org per:origin,"org:place_of_headquarters
per:employee_or_member_of
per:top_member_employee_of_org
per:origin",RAFAEL CORREA ECUADOR,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/2/2016 22:57:13,2107185520,9/2/2016 22:56:54,false,clixsense,0.9127,30777913,GBR,"","",82.33.51.195,8,15,10,16,RAFAEL CORREA,ECUADOR,per:origin,per:origin,RAFAEL CORREA ECUADOR,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/2/2016 23:36:29,2107206080,9/2/2016 23:35:22,false,instagc,0.9366,20430407,USA,WI,Milwaukee,162.192.20.91,8,15,10,16,RAFAEL CORREA,ECUADOR,per:top_member_employee_of_org,per:top_member_employee_of_org,President,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/3/2016 00:07:48,2107217309,9/3/2016 00:07:08,false,instagc,0.8949,33708599,USA,"","",107.77.200.153,8,15,10,16,RAFAEL CORREA,ECUADOR,per:employee_or_member_of per:top_member_employee_of_org,"per:employee_or_member_of
per:top_member_employee_of_org",President,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/3/2016 00:23:09,2107221824,9/3/2016 00:22:49,false,clixsense,0.946,26492726,GBR,H3,Leeds,94.8.45.238,8,15,10,16,RAFAEL CORREA,ECUADOR,per:top_member_employee_of_org,per:top_member_employee_of_org,President RAFAEL CORREA of ECUADOR,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/3/2016 00:24:09,2107222084,9/3/2016 00:23:53,false,instagc,0.9389,20312760,GBR,L2,Middleton,89.241.201.25,8,15,10,16,RAFAEL CORREA,ECUADOR,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",President RAFAEL CORREA of ECUADOR,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/3/2016 00:30:53,2107224053,9/3/2016 00:29:14,false,neodev,0.9402,11001780,AUS,07,Aspendale,144.132.2.146,8,15,10,16,RAFAEL CORREA,ECUADOR,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",President,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952088,9/3/2016 00:46:13,2107228674,9/3/2016 00:45:14,false,bitcoinget,0.9322,28503763,USA,CA,San Francisco,107.217.187.33,8,15,10,16,RAFAEL CORREA,ECUADOR,per:top_member_employee_of_org,per:top_member_employee_of_org,President,N/A,8,,15,,10,,16,,,,"per:origin,per:place_of_birth",,,UAD-A-1820,"Shortly after the March 1 raid , President Rafael Correa accused the CIA of infiltrating Ecuador 's security forces and appointed the commission to investigate .",,,Rafael Correa,Ecuador
1028952089,9/3/2016 06:58:00,2107415679,9/3/2016 06:57:12,false,neodev,0.9716,18215885,GBR,"","",80.229.180.229,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,per:top_member_employee_of_org,per:top_member_employee_of_org,created and produced,N/A,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 07:17:03,2107423748,9/3/2016 07:16:07,false,inboxpounds,0.9641,27836433,GBR,B7,Bristol,78.149.11.217,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,NONE,NONE,N/A,OPRAH WINFREY and HARPO PRODUCTIONS are co-producers,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 07:20:34,2107425117,9/3/2016 07:19:46,false,neodev,0.9465,20306047,GBR,I9,Norwich,92.14.17.197,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,NONE,NONE,N/A,The relationship is between Oprah Winfrey and The Big Give.,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 07:35:24,2107432330,9/3/2016 07:34:16,false,neodev,0.9627,31650069,CAN,BC,Kelowna,108.180.106.73,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,NONE,NONE,N/A,there is no stated connection between harpo productions and oprah winfrey,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 07:49:06,2107439330,9/3/2016 07:47:44,false,prodege,0.969,27934334,GBR,D2,Derby,81.154.96.176,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,NONE,NONE,N/A,"Harpro Productions and Oprah Winfrey have both worked on ""The Big Give"".",14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 08:13:02,2107449754,9/3/2016 08:12:13,false,clixsense,0.95,31988217,GBR,U8,Edinburgh,86.149.229.151,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,NONE,NONE,N/A,no relationship,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 08:35:35,2107458431,9/3/2016 08:35:10,false,instagc,0.9624,27770607,USA,TX,El Paso,173.175.172.255,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,per:employee_or_member_of,per:employee_or_member_of,produced by and created and produced by,N/A,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 08:59:58,2107467950,9/3/2016 08:59:43,false,instagc,0.9655,18960682,GBR,"","",79.75.160.2,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,per:founded_org,per:founded_org,produced by OPRAH WINFREY,N/A,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 09:47:13,2107486962,9/3/2016 09:47:04,false,prodege,0.9584,4316379,CAN,ON,Windsor,198.91.218.68,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,per:founded_org,per:founded_org,HARPO PRODUCTIONS created by OPRAH WINFREY,N/A,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 09:48:24,2107487521,9/3/2016 09:47:46,false,prodege,0.9408,1883056,CAN,NB,Bathurst,108.175.86.8,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,org:place_of_headquarters,org:place_of_headquarters,created and produced by,N/A,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 10:16:16,2107498318,9/3/2016 10:15:52,false,irazoo,0.9549,4354461,CAN,ON,Markham,74.15.41.146,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,per:founded_org,per:founded_org,Emmy-winning producers,N/A,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 10:50:08,2107511908,9/3/2016 10:49:28,false,clixsense,0.9276,21490235,GBR,N7,Woking,82.2.70.58,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,NONE,NONE,N/A,working on a production together,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 11:13:20,2107521710,9/3/2016 11:12:21,false,clixsense,0.9313,21963184,GBR,H9,London,146.198.240.166,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,NONE,NONE,N/A,No connection,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 12:09:15,2107559273,9/3/2016 12:08:50,false,clixsense,0.9064,24835873,GBR,"","",79.76.99.248,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,per:founded_org,per:founded_org,HARPO PRODUCTIONS created by OPRAH WINFREY,N/A,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952089,9/3/2016 12:16:41,2107562694,9/3/2016 12:15:36,false,prodege,0.9389,24403612,CAN,ON,Bowmanville,99.252.198.102,14,6,16,8,OPRAH WINFREY,HARPO PRODUCTIONS,NONE,NONE,N/A,none of the above fit,14,,6,,16,,8,,,,"per:employee_or_member_of,per:top_member_employee_of_org",,,UAD-A-1935,"The Big Give is produced by Harpo Productions , and created and produced by Oprah Winfrey , and also produced by Emmy-winning producers Bert Van Munster and Elise Doganieri .",,,Oprah Winfrey,Harpo Productions
1028952090,9/2/2016 21:09:51,2107109568,9/2/2016 21:08:48,false,neodev,0.9929,12115558,USA,PA,Farrell,104.230.115.153,21,35,22,38,RAHMAN,"CHENNAI , INDIA",NONE,NONE,N/A,Rahman used a studio in Chennai,21,,35,,22,,38,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1798,"She also intended to work with A. R. Rahman on tracks for the album , but due to time constraints on Rahman , she recorded the song `` Birdflu '' instead using his studio in Chennai , India .",,,Rahman,"Chennai , India"
1028952090,9/2/2016 21:23:01,2107119500,9/2/2016 21:22:20,false,prodege,0.9579,25358609,USA,CA,Los Angeles,66.87.65.168,21,35,22,38,RAHMAN,"CHENNAI , INDIA",per:places_of_residence,per:places_of_residence,his studio in,N/A,21,,35,,22,,38,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1798,"She also intended to work with A. R. Rahman on tracks for the album , but due to time constraints on Rahman , she recorded the song `` Birdflu '' instead using his studio in Chennai , India .",,,Rahman,"Chennai , India"
1028952090,9/2/2016 21:28:08,2107123026,9/2/2016 21:25:18,false,clixsense,0.9161,21875134,GBR,"","",51.7.215.161,21,35,22,38,RAHMAN,"CHENNAI , INDIA",NONE,NONE,N/A,"Rahman is a person who owns a studio in Chennai , India - maybe works in, owns property in would also apply, he probably lives there too, but we don't know from the sentence.",21,,35,,22,,38,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1798,"She also intended to work with A. R. Rahman on tracks for the album , but due to time constraints on Rahman , she recorded the song `` Birdflu '' instead using his studio in Chennai , India .",,,Rahman,"Chennai , India"
1028952090,9/2/2016 21:29:40,2107124136,9/2/2016 21:29:19,false,neodev,0.9551,18881135,CAN,NB,Saint George,174.119.194.25,21,35,22,38,RAHMAN,"CHENNAI , INDIA",per:places_of_residence,per:places_of_residence,RAHMAN CHENNAI INDIA,N/A,21,,35,,22,,38,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1798,"She also intended to work with A. R. Rahman on tracks for the album , but due to time constraints on Rahman , she recorded the song `` Birdflu '' instead using his studio in Chennai , India .",,,Rahman,"Chennai , India"
1028952090,9/2/2016 21:34:13,2107127287,9/2/2016 21:32:22,false,hiving,0.9548,39433968,USA,NY,New York,162.243.233.118,21,35,22,38,RAHMAN,"CHENNAI , INDIA",per:places_of_residence,per:places_of_residence,RAHMAN his studio in CHENNAI INDIA,N/A,21,,35,,22,,38,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1798,"She also intended to work with A. R. Rahman on tracks for the album , but due to time constraints on Rahman , she recorded the song `` Birdflu '' instead using his studio in Chennai , India .",,,Rahman,"Chennai , India"
1028952090,9/2/2016 21:34:47,2107127630,9/2/2016 21:33:48,false,neodev,0.932,11460728,CAN,BC,Burnaby,70.79.16.165,21,35,22,38,RAHMAN,"CHENNAI , INDIA",NONE,NONE,N/A,"No relation...it suggests that she WAS NOT in Chennai, India",21,,35,,22,,38,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1798,"She also intended to work with A. R. Rahman on tracks for the album , but due to time constraints on Rahman , she recorded the song `` Birdflu '' instead using his studio in Chennai , India .",,,Rahman,"Chennai , India"
1028952090,9/2/2016 21:38:48,2107130412,9/2/2016 21:38:18,false,clixsense,0.9405,6344072,CAN,BC,Burnaby,64.180.175.91,21,35,22,38,RAHMAN,"CHENNAI , INDIA",per:places_of_residence,per:places_of_residence,RAHMAN in CHENNAI INDIA,N/A,21,,35,,22,,38,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1798,"She also intended to work with A. R. Rahman on tracks for the album , but due to time constraints on Rahman , she recorded the song `` Birdflu '' instead using his studio in Chennai , India .",,,Rahman,"Chennai , India"
