_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
955177474,5/17/2016 22:35:34,1990117258,5/17/2016 22:35:09,false,instagc,0.95,14723284,USA,NY,New York,108.54.56.100,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,chief executive,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/17/2016 22:51:11,1990128588,5/17/2016 22:50:47,false,neodev,0.9039,32053642,GBR,I7,Newcastle Upon Tyne,92.23.112.199,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,chief executive,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/17/2016 22:53:30,1990130041,5/17/2016 22:52:42,false,instagc,0.943,36851940,CAN,"","",104.205.183.120,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,Amazon.com chief executive,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/17/2016 22:54:45,1990131068,5/17/2016 22:54:13,false,neodev,0.9427,11460728,CAN,BC,Burnaby,70.79.16.165,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,AMAZON Even Amazon.com chief executive JEFF BEZOS,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/17/2016 22:56:03,1990132255,5/17/2016 22:55:40,false,prodege,0.945,8715359,CAN,AB,Edmonton,174.3.92.132,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,chief executive,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/17/2016 23:43:34,1990161344,5/17/2016 23:42:17,false,instagc,0.9677,18531561,CAN,ON,Mississauga,99.229.83.73,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org per:employee_or_member_of,"per:employee_or_member_of
per:top_member_employee_of_org",Amazon.com chief executive,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/17/2016 23:46:09,1990163230,5/17/2016 23:45:55,false,prodege,0.9803,10959404,USA,CA,North Hollywood,108.217.110.104,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,Amazon.com chief executive,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/18/2016 00:09:07,1990185395,5/18/2016 00:08:41,false,bitcoinget,0.9525,28503763,USA,CA,San Francisco,107.217.187.33,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,chief executive,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/18/2016 01:03:03,1990274535,5/18/2016 01:02:43,false,neodev,0.9176,30504276,CAN,ON,Sudbury,24.138.155.110,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,Amazon.com chief executive JEFF BEZOS,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/18/2016 01:04:19,1990276430,5/18/2016 01:03:46,false,clixsense,0.9273,11338264,CAN,ON,Aurora,74.14.220.66,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,chief executive,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/18/2016 01:35:17,1990328542,5/18/2016 01:33:23,false,fusioncash,0.9123,37657237,USA,OH,Amherst,98.27.233.110,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,Amazon.com chief executive,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177474,5/18/2016 04:49:49,1990482178,5/18/2016 04:49:20,false,neodev,0.9559,20929875,USA,MA,Brookline,71.174.175.184,13,1,15,2,JEFF BEZOS,AMAZON,per:top_member_employee_of_org,per:top_member_employee_of_org,Amazon.com chief executive JEFF BEZOS,N/A,13,,1,,15,,2,,,,per:top_member_employee_of_org,,,UAD-A-0096,"`` Amazon is screwing it up for everyone. '' Even Amazon.com chief executive Jeff Bezos admitted at the company 's annual meeting last week that while Amazon has presold more than a million copies of the book , it wo n't make a profit from Potter .",,,Jeff Bezos,Amazon
955177475,5/17/2016 18:23:09,1989879726,5/17/2016 18:16:38,false,neodev,0.945,11257883,CAN,BC,Vancouver,76.77.82.83,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:place_of_death,per:place_of_death,WARREN ZEVON died in LOS ANGELES CALIFORNIA,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 19:29:18,1989933186,5/17/2016 19:28:57,false,prodege,0.9198,3211114,USA,MO,Warrenton,24.171.91.62,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:place_of_death per:places_of_residence,"per:places_of_residence
per:place_of_death",died at his home in,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 20:54:29,1990013561,5/17/2016 20:54:05,false,prodege,0.9436,36448777,USA,MD,Towson,69.250.26.166,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",org:alternate_names per:place_of_death,"org:alternate_names
per:place_of_death",WARREN ZEVON LOS ANGELES CALIFORNIA,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 20:56:22,1990015612,5/17/2016 20:54:22,false,clixsense,0.8984,37604123,CAN,QC,Verdun,74.15.216.243,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",,"per:places_of_residence
per:place_of_death","died at his home in LOS ANGELES , CALIFORNIA",,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 21:07:12,1990029552,5/17/2016 21:06:51,false,neodev,0.9138,18050262,CAN,QC,Montréal,132.206.33.48,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:place_of_death,per:place_of_death,died in,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 21:08:58,1990031609,5/17/2016 21:08:36,false,clixsense,0.9332,6344072,CAN,BC,Burnaby,50.98.76.50,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:place_of_death,per:place_of_death,WARREN ZEVON died in LOS ANGELES CALIFORNIA,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 21:09:59,1990032786,5/17/2016 21:09:17,false,neodev,0.9164,23017572,USA,CA,Los Angeles,67.215.241.18,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:place_of_death,per:place_of_death,"WARREN ZEVON died in LOS ANGELES , CALIFORNIA",N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 21:52:03,1990081586,5/17/2016 21:51:30,false,instagc,0.9212,23287154,USA,CA,San Jose,198.189.198.11,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:origin per:place_of_death per:places_of_residence,"per:places_of_residence
per:place_of_death
per:origin","WARREN ZEVON died in LOS ANGELES , CALIFORNIA",N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 22:01:26,1990090148,5/17/2016 22:01:05,false,prodege,0.9248,3587109,CAN,NS,Whycocomagh,142.166.194.247,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:place_of_death,per:place_of_death,WARREN ZEVON died LOS,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 22:34:02,1990116299,5/17/2016 22:33:38,false,instagc,0.95,14723284,USA,NY,New York,108.54.56.100,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:place_of_death,per:place_of_death,died at his home in LOS ANGELES CALIFORNIA,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 22:49:45,1990127696,5/17/2016 22:49:00,false,instagc,0.943,36851940,CAN,"","",104.205.183.120,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:places_of_residence,per:places_of_residence,his home in,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 22:50:06,1990127930,5/17/2016 22:49:49,false,neodev,0.9039,32053642,GBR,I7,Newcastle Upon Tyne,92.23.112.199,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:places_of_residence,per:places_of_residence,home,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 22:50:09,1990127959,5/17/2016 22:49:20,false,neodev,0.9427,11460728,CAN,BC,Burnaby,70.79.16.165,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:places_of_residence per:place_of_death,"per:places_of_residence
per:place_of_death",WARREN ZEVON died at his home in LOS ANGELES CALIFORNIA,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 22:53:47,1990130276,5/17/2016 22:52:17,false,prodege,0.945,8715359,CAN,AB,Edmonton,174.3.92.132,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",per:place_of_death per:places_of_residence,"per:places_of_residence
per:place_of_death",at his home,N/A,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177475,5/17/2016 23:52:43,1990168729,5/17/2016 23:39:55,false,bitcoinget,0.9525,28503763,USA,CA,San Francisco,107.217.187.33,0,16,2,20,WARREN ZEVON,"LOS ANGELES , CALIFORNIA",,per:places_of_residence,at his home,,0,,16,,2,,20,,,,"per:places_of_residence,per:place_of_death",,,UAD-A-2281,"Warren Zevon died on September 7 , 2003 , aged 56 , at his home in Los Angeles , California .",,,Warren Zevon,"Los Angeles , California"
955177476,5/17/2016 17:02:05,1989811015,5/17/2016 17:01:43,false,neodev,0.9451,31650069,CAN,BC,Kelowna,66.183.36.177,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:origin,per:origin,ALMONDSBURY birthplace of ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 17:19:32,1989825347,5/17/2016 17:18:38,false,inboxpounds,0.9382,37779726,GBR,C6,Saint Austell,81.129.243.164,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:origin,per:origin,ALMONDSBURY birthplace of ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 17:32:21,1989836910,5/17/2016 17:30:16,false,prodege,0.9262,13300986,CAN,AB,Edmonton,174.3.24.150,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:place_of_birth per:origin per:places_of_residence,"per:places_of_residence
per:place_of_birth
per:origin",ALMONDSBURY is the birthplace of ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 18:16:37,1989874108,5/17/2016 18:16:16,false,neodev,0.945,11257883,CAN,BC,Vancouver,76.77.82.83,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:origin,per:origin,ALMONDSBURY birthplace ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 19:28:56,1989932931,5/17/2016 19:28:26,false,prodege,0.9198,3211114,USA,MO,Warrenton,24.171.91.62,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:places_of_residence per:place_of_birth,"per:places_of_residence
per:place_of_birth",is the birthplace of,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 20:54:05,1990013142,5/17/2016 20:53:49,false,prodege,0.9436,36448777,USA,MD,Towson,69.250.26.166,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:origin,per:origin,ALMONDSBURY ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 20:54:21,1990013419,5/17/2016 20:53:52,false,clixsense,0.8984,37604123,CAN,QC,Verdun,74.15.216.243,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,,per:place_of_birth,ALMONDSBURY is the birthplace of ALEX KAPRANOS,,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 21:06:50,1990029158,5/17/2016 21:06:18,false,neodev,0.9138,18050262,CAN,QC,Montréal,132.206.33.48,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:place_of_birth,per:place_of_birth,birthplace,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 21:08:35,1990031104,5/17/2016 21:07:55,false,clixsense,0.9332,6344072,CAN,BC,Burnaby,50.98.76.50,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:place_of_birth,per:place_of_birth,ALMONDSBURY birthplace of ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 21:09:15,1990031940,5/17/2016 21:08:36,false,neodev,0.9164,23017572,USA,CA,Los Angeles,67.215.241.18,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:place_of_birth,per:place_of_birth,ALMONDSBURY is the birthplace of ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 21:51:29,1990080900,5/17/2016 21:50:50,false,instagc,0.9212,23287154,USA,CA,San Jose,198.189.198.11,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:place_of_birth per:places_of_residence per:origin,"per:places_of_residence
per:place_of_birth
per:origin",ALMONDSBURY is the birthplace of ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 22:01:04,1990089968,5/17/2016 22:00:50,false,prodege,0.9248,3587109,CAN,NS,Whycocomagh,142.166.194.247,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:place_of_birth,per:place_of_birth,ALMONDSBURY birthplace of ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 22:33:37,1990116022,5/17/2016 22:33:20,false,instagc,0.95,14723284,USA,NY,New York,108.54.56.100,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:place_of_birth,per:place_of_birth,the birthplace of,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 22:48:59,1990127304,5/17/2016 22:48:05,false,instagc,0.943,36851940,CAN,"","",104.205.183.120,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:place_of_birth per:origin,"per:place_of_birth
per:origin",birthplace,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177476,5/17/2016 22:49:19,1990127498,5/17/2016 22:48:40,false,neodev,0.9427,11460728,CAN,BC,Burnaby,70.79.16.165,7,2,9,3,ALEX KAPRANOS,ALMONDSBURY,per:place_of_birth,per:place_of_birth,ALMONDSBURY is the birthplace of ALEX KAPRANOS,N/A,7,,2,,9,,3,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-1485,"Notable residents Almondsbury is the birthplace of Alex Kapranos , the lead singer of Franz Ferdinand .",,,Alex Kapranos,Almondsbury
955177477,5/17/2016 13:06:47,1989593070,5/17/2016 13:05:58,false,clixsense,0.9684,10319610,USA,OH,Cleveland,75.118.61.247,31,16,35,17,AUNG SAN SUU KYI,YANGON,per:places_of_residence,per:places_of_residence,YANGON confrontation democracy leader AUNG SAN SUU KYI,N/A,31,,16,,35,,17,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1529,"On Sunday , about 20 , 000 people including thousands of monks filled the streets in Yangon , stepping up their confrontation with authorities by chanting support for detained democracy leader Aung San Suu Kyi .",,,Aung San Suu Kyi,Yangon
955177477,5/17/2016 13:11:14,1989597585,5/17/2016 13:09:53,false,clixsense,0.9552,17950689,GBR,"","",87.113.0.3,31,16,35,17,AUNG SAN SUU KYI,YANGON,NONE,NONE,N/A,none are relevant,31,,16,,35,,17,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1529,"On Sunday , about 20 , 000 people including thousands of monks filled the streets in Yangon , stepping up their confrontation with authorities by chanting support for detained democracy leader Aung San Suu Kyi .",,,Aung San Suu Kyi,Yangon
955177477,5/17/2016 13:17:30,1989601416,5/17/2016 13:16:42,false,instagc,0.9565,28301350,USA,CA,El Segundo,209.93.35.142,31,16,35,17,AUNG SAN SUU KYI,YANGON,NONE,NONE,N/A,no direct relationship,31,,16,,35,,17,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1529,"On Sunday , about 20 , 000 people including thousands of monks filled the streets in Yangon , stepping up their confrontation with authorities by chanting support for detained democracy leader Aung San Suu Kyi .",,,Aung San Suu Kyi,Yangon
955177477,5/17/2016 13:17:35,1989601510,5/17/2016 13:17:14,false,clixsense,0.922,6574449,USA,NY,Buffalo,216.216.68.85,31,16,35,17,AUNG SAN SUU KYI,YANGON,NONE,NONE,N/A,na,31,,16,,35,,17,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1529,"On Sunday , about 20 , 000 people including thousands of monks filled the streets in Yangon , stepping up their confrontation with authorities by chanting support for detained democracy leader Aung San Suu Kyi .",,,Aung San Suu Kyi,Yangon
955177477,5/17/2016 13:27:29,1989610310,5/17/2016 13:27:18,false,instagc,0.9163,15577915,USA,IL,Waltonville,208.70.36.12,31,16,35,17,AUNG SAN SUU KYI,YANGON,per:top_member_employee_of_org,per:top_member_employee_of_org,leader,N/A,31,,16,,35,,17,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1529,"On Sunday , about 20 , 000 people including thousands of monks filled the streets in Yangon , stepping up their confrontation with authorities by chanting support for detained democracy leader Aung San Suu Kyi .",,,Aung San Suu Kyi,Yangon
955177477,5/17/2016 13:33:42,1989616762,5/17/2016 13:32:33,false,neodev,0.9087,37012492,USA,IN,Muncie,165.139.149.169,31,16,35,17,AUNG SAN SUU KYI,YANGON,NONE,NONE,N/A,The two terms are not directly related.,31,,16,,35,,17,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1529,"On Sunday , about 20 , 000 people including thousands of monks filled the streets in Yangon , stepping up their confrontation with authorities by chanting support for detained democracy leader Aung San Suu Kyi .",,,Aung San Suu Kyi,Yangon
955177477,5/17/2016 13:42:00,1989625504,5/17/2016 13:40:30,false,zoombucks,0.9178,6744840,CAN,BC,Kelowna,174.4.58.160,31,16,35,17,AUNG SAN SUU KYI,YANGON,per:places_of_residence,per:places_of_residence,detained democracy leader AUNG SAN SUU KYI,N/A,31,,16,,35,,17,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1529,"On Sunday , about 20 , 000 people including thousands of monks filled the streets in Yangon , stepping up their confrontation with authorities by chanting support for detained democracy leader Aung San Suu Kyi .",,,Aung San Suu Kyi,Yangon
955177477,5/17/2016 13:48:47,1989631313,5/17/2016 13:41:07,false,clixsense,0.939,21875134,GBR,"","",80.189.4.145,31,16,35,17,AUNG SAN SUU KYI,YANGON,NONE,NONE,N/A,"The only information in the sentence about  Aung San Suu Kyi is that she's ""detained"" and a ""democracy leader"" we cannot tell if she's detained in or a leader in/of Yangon. Protests can take place anywhere (often in a capital/seat of government) irrespective of where the place/person the protest is about is currently located or relevant to. So there is no relationship stated or implied by the sentence.",31,,16,,35,,17,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1529,"On Sunday , about 20 , 000 people including thousands of monks filled the streets in Yangon , stepping up their confrontation with authorities by chanting support for detained democracy leader Aung San Suu Kyi .",,,Aung San Suu Kyi,Yangon
955177477,5/17/2016 14:09:14,1989649098,5/17/2016 14:06:19,false,neodev,0.9428,18215885,GBR,"","",195.99.45.85,31,16,35,17,AUNG SAN SUU KYI,YANGON,NONE,NONE,N/A,"Yangon is a place where about 20,00 people were chanting support for Aung San Suu KYI",31,,16,,35,,17,,,,"per:place_of_death,per:places_of_residence",,,UAD-A-1529,"On Sunday , about 20 , 000 people including thousands of monks filled the streets in Yangon , stepping up their confrontation with authorities by chanting support for detained democracy leader Aung San Suu Kyi .",,,Aung San Suu Kyi,Yangon
