_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
958116177,5/21/2016 03:04:45,1994577032,5/21/2016 03:04:30,false,prodege,0.957,10959404,USA,CA,North Hollywood,108.217.110.104,1,25,3,27,AL MULOCK,COMMITTED SUICIDE,per:cause_of_death,per:cause_of_death,COMMITTED SUICIDE,N/A,1,,25,,3,,27,,,,per:cause_of_death,,,UAD-U-0012,"Actor Al Mulock ( featured in the opening train sequence as well as in Leone 's The Good , the Bad and the Ugly ) committed suicide during shooting of the film by leaping from his hotel room in full costume .",,,Al Mulock,committed suicide
958116177,5/21/2016 03:17:17,1994586724,5/21/2016 03:15:54,false,elite,0.9162,37249532,USA,CA,Saratoga,107.178.35.250,1,25,3,27,AL MULOCK,COMMITTED SUICIDE,NONE,NONE,N/A,"AL MULOCK (featured in the opening train sequence as well as in Leone's The Good, the Bad and the Ugly) COMMITED SUICIDE",1,,25,,3,,27,,,,per:cause_of_death,,,UAD-U-0012,"Actor Al Mulock ( featured in the opening train sequence as well as in Leone 's The Good , the Bad and the Ugly ) committed suicide during shooting of the film by leaping from his hotel room in full costume .",,,Al Mulock,committed suicide
958116177,5/21/2016 03:34:04,1994599015,5/21/2016 03:33:43,false,prodege,0.9648,19543823,CAN,BC,Burnaby,75.157.35.5,1,25,3,27,AL MULOCK,COMMITTED SUICIDE,per:cause_of_death,per:cause_of_death,AL MULOCK COMMITTED SUICIDE,N/A,1,,25,,3,,27,,,,per:cause_of_death,,,UAD-U-0012,"Actor Al Mulock ( featured in the opening train sequence as well as in Leone 's The Good , the Bad and the Ugly ) committed suicide during shooting of the film by leaping from his hotel room in full costume .",,,Al Mulock,committed suicide
958116177,5/21/2016 03:36:59,1994600919,5/21/2016 03:36:08,false,clixsense,0.9608,6330007,AUS,06,Launceston,101.180.205.177,1,25,3,27,AL MULOCK,COMMITTED SUICIDE,per:cause_of_death,per:cause_of_death,COMMITTED SUICIDE during,N/A,1,,25,,3,,27,,,,per:cause_of_death,,,UAD-U-0012,"Actor Al Mulock ( featured in the opening train sequence as well as in Leone 's The Good , the Bad and the Ugly ) committed suicide during shooting of the film by leaping from his hotel room in full costume .",,,Al Mulock,committed suicide
958116177,5/21/2016 03:47:34,1994607259,5/21/2016 03:47:23,false,instagc,0.936,15679569,USA,VA,Forest,24.49.15.124,1,25,3,27,AL MULOCK,COMMITTED SUICIDE,per:cause_of_death,per:cause_of_death,AL MULOCK COMMITTED SUICIDE,N/A,1,,25,,3,,27,,,,per:cause_of_death,,,UAD-U-0012,"Actor Al Mulock ( featured in the opening train sequence as well as in Leone 's The Good , the Bad and the Ugly ) committed suicide during shooting of the film by leaping from his hotel room in full costume .",,,Al Mulock,committed suicide
958116177,5/21/2016 03:52:41,1994610104,5/21/2016 03:51:40,false,neodev,0.9207,31329809,USA,DE,Wilmington,162.223.93.194,1,25,3,27,AL MULOCK,COMMITTED SUICIDE,per:cause_of_death,per:cause_of_death,shooting of,N/A,1,,25,,3,,27,,,,per:cause_of_death,,,UAD-U-0012,"Actor Al Mulock ( featured in the opening train sequence as well as in Leone 's The Good , the Bad and the Ugly ) committed suicide during shooting of the film by leaping from his hotel room in full costume .",,,Al Mulock,committed suicide
958116177,5/21/2016 04:17:51,1994627040,5/21/2016 04:17:34,false,clixsense,0.9586,31304413,CAN,BC,Kelowna,66.183.36.177,1,25,3,27,AL MULOCK,COMMITTED SUICIDE,per:cause_of_death,per:cause_of_death,AL MULOCK COMMITTED SUICIDE,N/A,1,,25,,3,,27,,,,per:cause_of_death,,,UAD-U-0012,"Actor Al Mulock ( featured in the opening train sequence as well as in Leone 's The Good , the Bad and the Ugly ) committed suicide during shooting of the film by leaping from his hotel room in full costume .",,,Al Mulock,committed suicide
958116177,5/21/2016 04:53:46,1994651623,5/21/2016 04:52:43,false,neodev,0.9333,32695853,USA,DE,Wilmington,104.237.225.115,1,25,3,27,AL MULOCK,COMMITTED SUICIDE,per:cause_of_death,per:cause_of_death,during shooting,N/A,1,,25,,3,,27,,,,per:cause_of_death,,,UAD-U-0012,"Actor Al Mulock ( featured in the opening train sequence as well as in Leone 's The Good , the Bad and the Ugly ) committed suicide during shooting of the film by leaping from his hotel room in full costume .",,,Al Mulock,committed suicide
958116178,5/21/2016 05:30:46,1994679347,5/21/2016 05:30:11,false,prodege,0.9578,7211526,USA,CA,Arcadia,104.33.65.133,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:spouse,per:spouse,PRINCE AKISHINO and PRINCESS Kiko and their children,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 06:05:19,1994701061,5/21/2016 06:04:35,false,neodev,0.9288,36795545,USA,DE,Wilmington,162.223.93.167,4,7,6,8,PRINCE AKISHINO,PRINCESS,org:subsidiaries,org:subsidiaries,and,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 06:23:51,1994716261,5/21/2016 06:23:03,false,clixsense,0.9526,20512953,USA,CA,Fairfield,76.232.182.5,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:spouse,per:spouse,PRINCE AKISHINO and PRINCESS Kiko and their children,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 07:12:43,1994751937,5/21/2016 07:11:51,false,gifthulk,0.9506,35320759,CAN,QC,Montréal,108.63.106.145,4,7,6,8,PRINCE AKISHINO,PRINCESS,NONE,NONE,N/A,husband and wife,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 08:19:45,1994830871,5/21/2016 08:19:29,false,prodege,0.9303,37654450,CAN,ON,London,216.240.4.126,4,7,6,8,PRINCE AKISHINO,PRINCESS,,NONE,,Cannot select word as it is glitched.,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 08:47:23,1994864554,5/21/2016 08:44:28,false,personaly,0.927,37740195,USA,FL,Auburndale,173.170.209.86,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:spouse,per:spouse,their children,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 11:01:49,1994951222,5/21/2016 11:01:33,false,neodev,0.9262,18881135,CAN,ON,Whitby,99.245.174.75,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:spouse,per:spouse,PRINCE AKISHINO and PRINCESS Kiko,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 11:35:58,1994967802,5/21/2016 11:35:34,false,zoombucks,0.94,7385617,CAN,ON,North Bay,70.31.22.242,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:spouse,per:spouse,and,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 12:38:31,1995001889,5/21/2016 12:37:29,false,instagc,0.919,21832799,CAN,ON,Fordwich,24.244.125.209,4,7,6,8,PRINCE AKISHINO,PRINCESS,NONE,NONE,N/A,two people,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 13:16:28,1995032299,5/21/2016 12:54:47,false,memolink,0.9014,33432621,USA,AK,Naknek,72.171.250.231,4,7,6,8,PRINCE AKISHINO,PRINCESS,,NONE,,they are siblings,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 13:36:00,1995053405,5/21/2016 13:34:46,false,clixsense,0.8927,36313199,CAN,ON,Toronto,108.63.189.111,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:spouse,per:spouse,PRINCE AKISHINO and PRINCESS,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 14:08:03,1995096810,5/21/2016 14:07:35,false,neodev,0.9322,14861092,GBR,J1,Northampton,176.248.15.19,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:spouse,per:spouse,and,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 14:08:44,1995097439,5/21/2016 14:07:51,false,prodege,0.9287,5007431,USA,IL,Orland Park,99.146.72.97,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:spouse,per:spouse,their children,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 14:18:23,1995107489,5/21/2016 14:17:20,false,prodege,0.9147,29849805,GBR,Z1,Swansea,82.1.37.235,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:spouse,per:spouse,and PRINCESS Kiko and their children,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116178,5/21/2016 14:21:09,1995111296,5/21/2016 14:20:30,false,zoombucks,0.8714,4711962,CAN,ON,Markham,76.68.126.66,4,7,6,8,PRINCE AKISHINO,PRINCESS,per:title,per:title,Tokyo,N/A,4,,7,,6,,8,,,,per:spouse,,,UAD-U-0150,"Children Since 1997 , Prince Akishino and Princess Kiko and their children have maintained a principal residence on the grounds of the Akasaka Estate in Motoakasaka , Minato ward in Tokyo .",,,Prince Akishino,Princess
958116179,5/20/2016 15:11:35,1994024582,5/20/2016 15:11:08,false,clixsense,0.93,21665495,CAN,QC,Montréal,24.105.69.70,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,same person,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 15:15:39,1994032739,5/20/2016 15:15:15,false,neodev,0.9369,23017572,USA,CA,Los Angeles,67.215.241.20,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,org:alternate_names,org:alternate_names,VIVIAN LIBERTO JOHNNY CASH,N/A,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 15:16:06,1994033731,5/20/2016 15:15:18,false,neodev,0.9362,37781749,USA,MA,Malden,98.118.105.122,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,per:spouse,per:spouse,mother and father,N/A,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 15:39:39,1994077973,5/20/2016 15:38:08,false,clixsense,0.9251,26531841,CAN,ON,Ottawa,142.113.229.245,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,"The two terms are simply one name split into two parts. It is not an alternative name, so that option doesn't apply.",17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 15:48:13,1994091324,5/20/2016 15:46:36,false,instagc,0.935,37053183,CAN,QC,Montréal,65.94.43.223,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,Unrelated,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 16:19:04,1994134188,5/20/2016 16:17:18,false,instagc,0.9181,18611009,GBR,"","",87.113.0.3,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,none are relevant,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 16:32:59,1994155007,5/20/2016 16:32:05,false,elite,0.9337,31883685,GBR,A9,Blackpool,79.66.245.179,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,per:children,per:children,mother and father,N/A,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 16:43:36,1994164133,5/20/2016 16:41:19,false,neodev,0.9325,37012492,USA,IN,Muncie,165.139.149.169,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,The sentence is very hard to read.,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 16:57:00,1994173893,5/20/2016 16:55:55,false,neodev,0.9424,30504276,CAN,ON,Sudbury,24.138.155.110,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,"Not sure, seems like just one name",17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 17:27:24,1994194942,5/20/2016 17:25:59,false,neodev,0.9251,20929875,USA,MA,Boston,140.241.241.67,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,not worded correctly,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 17:28:22,1994195593,5/20/2016 17:27:27,false,clixsense,0.9271,25486037,CAN,ON,Scarborough,108.168.77.229,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,per:spouse,per:spouse,Cash 's mother and father VIVIAN LIBERTO JOHNNY CASH,N/A,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 17:29:39,1994196410,5/20/2016 17:16:44,false,neodev,0.9089,11257883,CAN,BC,Vancouver,76.77.82.83,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,per:spouse,per:spouse,VIVIAN LIBERTO JOHNNY CASH,N/A,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 17:43:03,1994205243,5/20/2016 17:39:29,false,prodege,0.942,27934334,GBR,D2,Derby,81.154.96.164,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,The two terms are part of the same name.,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 17:43:11,1994205328,5/20/2016 17:42:30,false,clixsense,0.9403,22984878,CAN,ON,Kingston,67.193.186.57,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,SAME PERSON,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116179,5/20/2016 17:54:00,1994212509,5/20/2016 17:51:12,false,neodev,0.9622,36340274,USA,VA,Reston,69.255.41.140,17,15,19,17,JOHNNY CASH,VIVIAN LIBERTO,NONE,NONE,N/A,no relation,17,,15,,19,,17,,,,per:spouse,,,UAD-U-0620,"The album was a reflection on the passing of Cash 's mother and father , Vivian Liberto Johnny Cash , and her stepmother , ( June Carter Cash ) , who all died within a two year period .",,,Johnny Cash,Vivian Liberto
958116180,5/20/2016 13:46:25,1993931852,5/20/2016 13:46:01,false,elite,0.9857,30312592,CAN,ON,Sudbury,24.138.155.110,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,accused of EMBEZZLING,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 13:59:27,1993951770,5/20/2016 13:59:11,false,instagc,0.9571,29411108,USA,OH,Fairfield,24.210.179.167,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,accused of EMBEZZLING,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:08:18,1993961453,5/20/2016 14:07:52,false,clixsense,0.9541,30681826,GBR,H9,London,86.163.150.71,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,accused of,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:09:05,1993962297,5/20/2016 14:08:51,false,neodev,0.9465,31743852,GBR,H9,London,77.89.149.62,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,was accused of,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:16:57,1993970185,5/20/2016 14:16:22,false,gifthulk,0.926,18666417,USA,PA,Meadville,72.23.223.99,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,GIOVANNI CONSORTE was accused of EMBEZZLING,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:21:05,1993974381,5/20/2016 14:20:37,false,instagc,0.9465,32352104,USA,ME,Bangor,74.75.57.106,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,GIOVANNI CONSORTE was accused of EMBEZZLING,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:22:48,1993976089,5/20/2016 14:22:34,false,prodege,0.9257,3587109,CAN,NS,Aspen,142.177.112.226,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,GIOVANNI CONSORTE of EMBEZZLING,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:23:58,1993977157,5/20/2016 14:23:41,false,neodev,0.9413,20306047,GBR,I9,Norwich,92.14.17.197,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,accused of,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:24:44,1993977981,5/20/2016 14:24:29,false,prodege,0.937,4316379,CAN,ON,Windsor,206.47.90.133,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,NONE,NONE,N/A,no link,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:26:28,1993979797,5/20/2016 14:24:36,false,clixsense,0.9335,21875134,GBR,"","",80.189.4.145,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,was accused of,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:33:36,1993986241,5/20/2016 14:33:08,false,bitcoinget,0.9475,21865639,USA,NH,Hooksett,98.229.231.95,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,accused of,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:37:34,1993989951,5/20/2016 14:37:00,false,instagc,0.9172,18960682,GBR,"","",79.75.180.91,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,,per:charges,who was accused of,,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 14:40:24,1993992558,5/20/2016 14:38:20,false,neodev,0.9293,18215885,GBR,"","",195.99.45.85,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,NONE,NONE,N/A,Giovanni Consorte is accused of embezzling which is not the same as being charged.,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 15:08:30,1994019686,5/20/2016 15:08:12,false,clixsense,0.93,21665495,CAN,QC,Montréal,24.105.69.70,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,NONE,NONE,N/A,no relation,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116180,5/20/2016 15:31:59,1994063402,5/20/2016 15:31:18,false,prodege,0.9417,8715359,CAN,AB,Edmonton,174.3.92.132,3,10,5,11,GIOVANNI CONSORTE,EMBEZZLING,per:charges,per:charges,accused of,N/A,3,,10,,5,,11,,,,per:charges,,,UAD-U-0224,"Former Unipol chairman Giovanni Consorte , who was accused of embezzling 50 million euros ( 67 million dollars ) , resigned at the end of 2005 along with the company 's chief executive .",,,Giovanni Consorte,embezzling
958116181,5/20/2016 17:49:30,1994209125,5/20/2016 17:49:06,false,prodege,0.942,27934334,GBR,D2,Derby,81.154.96.164,1,15,3,18,ROB BAARTS,UNIVERSITY OF PORTLAND,per:schools_attended,per:schools_attended,attended college at,N/A,1,,15,,3,,18,,,,per:schools_attended,,,UAD-U-0163,"College Rob Baarts grew up in Surrey , British Columbia and attended college at the University of Portland .",,,Rob Baarts,University of Portland
958116181,5/20/2016 18:11:57,1994224045,5/20/2016 18:08:56,false,neodev,0.9622,36340274,USA,VA,Reston,69.255.41.140,1,15,3,18,ROB BAARTS,UNIVERSITY OF PORTLAND,per:schools_attended,per:schools_attended,attended,N/A,1,,15,,3,,18,,,,per:schools_attended,,,UAD-U-0163,"College Rob Baarts grew up in Surrey , British Columbia and attended college at the University of Portland .",,,Rob Baarts,University of Portland
958116181,5/20/2016 18:17:00,1994227310,5/20/2016 18:16:35,false,prodege,0.9709,1924522,USA,NY,New York,108.14.119.111,1,15,3,18,ROB BAARTS,UNIVERSITY OF PORTLAND,per:schools_attended,per:schools_attended,attended college at,N/A,1,,15,,3,,18,,,,per:schools_attended,,,UAD-U-0163,"College Rob Baarts grew up in Surrey , British Columbia and attended college at the University of Portland .",,,Rob Baarts,University of Portland
