_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,b1val,b2val,e1val,e2val,factor1,factor2,relations,rellist,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1,step_2b_if_you_selected_none_in_step_1_explain_why,b1,b1val_gold,b2,b2val_gold,e1,e1val_gold,e2,e2val_gold,factor1_gold,factor2_gold,relation,relations_gold,rellist_gold,sent_id,sentence,step_2a_copy__paste_only_the_words_from_the_sentence_that_express_the_relation_you_selected_in_step1_gold,step_2b_if_you_selected_none_in_step_1_explain_why_gold,term1,term2
1025617570,8/25/2016 16:29:02,2097910215,8/25/2016 16:28:40,false,prizerebel,0.9589,37060395,CAN,AB,Calgary,184.69.203.18,0,5,2,6,QUEEN ELIZABETH,LONDON,NONE,NONE,N/A,"She was in London at a time, but this does not mean she lives there",0,,5,,2,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1665,Queen Elizabeth II officially opened London City Airport in November of the same year .,,,Queen Elizabeth,London
1025617570,8/25/2016 16:39:47,2097925734,8/25/2016 16:39:32,false,clixsense,0.9349,29275930,GBR,H3,Leeds,86.10.193.95,0,5,2,6,QUEEN ELIZABETH,LONDON,NONE,NONE,N/A,n/a,0,,5,,2,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1665,Queen Elizabeth II officially opened London City Airport in November of the same year .,,,Queen Elizabeth,London
1025617570,8/25/2016 16:45:38,2097933964,8/25/2016 16:45:01,false,clixsense,0.9511,36313199,CAN,ON,North York,108.63.167.190,0,5,2,6,QUEEN ELIZABETH,LONDON,NONE,NONE,N/A,There is no matching statement,0,,5,,2,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1665,Queen Elizabeth II officially opened London City Airport in November of the same year .,,,Queen Elizabeth,London
1025617570,8/25/2016 16:47:47,2097937186,8/25/2016 16:47:15,false,instagc,0.9084,13095205,USA,"","",75.86.108.83,0,5,2,6,QUEEN ELIZABETH,LONDON,per:top_member_employee_of_org,per:top_member_employee_of_org,QUEEN ELIZABETH II officially opened LONDON City Airport,N/A,0,,5,,2,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1665,Queen Elizabeth II officially opened London City Airport in November of the same year .,,,Queen Elizabeth,London
1025617570,8/25/2016 16:49:40,2097939838,8/25/2016 16:49:08,false,clixsense,0.9305,39071827,CAN,QC,Laval,207.253.198.226,0,5,2,6,QUEEN ELIZABETH,LONDON,NONE,NONE,N/A,No statement between the Queen and London expressed.,0,,5,,2,,6,,,,"per:place_of_birth,per:places_of_residence",,,UAD-A-1665,Queen Elizabeth II officially opened London City Airport in November of the same year .,,,Queen Elizabeth,London
1025617571,8/25/2016 23:46:19,2098329942,8/25/2016 23:45:44,false,instagc,0.9259,37574526,CAN,ON,Owen Sound,173.34.86.51,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,per:employee_or_member_of,per:employee_or_member_of,'s,N/A,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 00:07:33,2098343573,8/26/2016 00:04:57,false,clixsense,0.9211,6344072,CAN,BC,Burnaby,64.180.175.91,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,per:places_of_residence,per:places_of_residence,MUNICH THOMAS HITZLSPERGER,N/A,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 00:28:32,2098358308,8/26/2016 00:28:14,false,prodege,0.9252,10959404,USA,CA,North Hollywood,108.217.110.26,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,no relation stated,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 00:59:30,2098387778,8/26/2016 00:59:03,false,instagc,0.9329,20398835,USA,WI,Milwaukee,99.182.247.120,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,both people,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 01:04:33,2098391538,8/26/2016 01:04:12,false,prodege,0.911,31508822,CAN,"","",198.166.244.151,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,per:places_of_residence,per:places_of_residence,Bundesliga,N/A,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 01:20:32,2098408192,8/26/2016 01:20:04,false,clixsense,0.9215,16717147,USA,TX,Houston,50.175.200.242,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,no relation,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 01:42:06,2098443102,8/26/2016 01:40:45,false,instagc,0.8973,23503585,CAN,SK,Regina,207.47.131.175,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,there is no connection between the two,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 02:00:16,2098471510,8/26/2016 01:58:59,false,instagc,0.9072,28794143,USA,SD,Hermosa,216.47.38.32,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,"Thomas Hitxlsperger belongs to VgB Stuttgart, not Bayern Munich",15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 02:01:35,2098473578,8/26/2016 02:00:29,false,clixsense,0.926,37862400,CAN,ON,Toronto,174.117.84.14,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,NO RELATION,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 02:03:52,2098477290,8/26/2016 02:02:47,false,elite,0.9307,32173500,GBR,E4,Rayleigh,176.252.106.170,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,Munich is part of a name of a team,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 03:13:57,2098596755,8/26/2016 03:11:05,false,clixsense,0.8914,6488338,USA,HI,Kapolei,76.172.50.185,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,THOMAS HITZLSPERGER is a person who competed in MUNICH,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 03:39:36,2098629972,8/26/2016 03:36:53,false,neodev,0.9278,30504276,CAN,ON,Sudbury,66.103.54.173,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,Doesn't fit a statement,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 03:46:53,2098639804,8/26/2016 03:45:39,false,neodev,0.9404,11598752,CAN,ON,Brampton,172.98.148.79,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,the player is not from the same Bayer Munich club,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 04:17:05,2098680057,8/26/2016 04:16:40,false,instagc,0.9043,31176117,USA,IN,Fort Wayne,68.38.113.225,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,per:origin,per:origin,MUNICH 's THOMAS HITZLSPERGER,N/A,15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617571,8/26/2016 04:26:41,2098691844,8/26/2016 04:24:51,false,cotter,0.9177,36518946,USA,TX,Dallas,70.123.102.86,15,1,17,2,THOMAS HITZLSPERGER,MUNICH,NONE,NONE,N/A,"Munich is a place in which Bastian Schweinsteiger is associated with, Thomas Hitzlsperger is associated with VfB Stuttgart.",15,,1,,17,,2,,,,"per:places_of_residence,per:place_of_birth",,,UAD-A-0259,"Bayern Munich 's Bastian Schweinsteiger , Bayer Leverkusen 's Bernd Schneider and VfB Stuttgart 's Thomas Hitzlsperger were all in impressive form for their sides over the weekend in the Bundesliga .",,,Thomas Hitzlsperger,Munich
1025617572,8/25/2016 15:39:01,2097792008,8/25/2016 15:37:33,false,neodev,0.9648,23017572,USA,OH,Columbus,216.177.129.24,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,there are not valid relations between the terms in the statements,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 15:42:53,2097803876,8/25/2016 15:41:03,false,neodev,0.964,18215885,GBR,H9,London,87.114.174.79,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,Whilst MATILDA is the daughter of HEATH LEDGER this is not expressed in the sentence.,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 15:46:27,2097814957,8/25/2016 15:45:35,false,prodege,0.9735,27934334,GBR,H9,London,86.187.168.0,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,No relationship is specified by the sentence between Heath Ledger and Matilda.,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 15:51:41,2097831033,8/25/2016 15:51:04,false,clixsense,0.9754,31988217,GBR,V2,Glasgow,86.169.207.241,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,impossible to know any validity of relationship,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 15:51:52,2097831564,8/25/2016 15:51:02,false,instagc,0.9721,18960682,GBR,"","",79.75.160.2,8,22,10,23,HEATH LEDGER,MATILDA,per:children,per:children,How Did Michelle Explain it to MATILDA,N/A,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 15:52:24,2097833086,8/25/2016 15:52:03,false,prodege,0.9485,4316379,CAN,ON,Windsor,206.47.90.131,8,22,10,23,HEATH LEDGER,MATILDA,per:children,per:children,HEATH LEDGER MATILDA,N/A,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 15:59:08,2097853230,8/25/2016 15:58:41,false,elite,0.9536,31883685,GBR,I2,Manchester,2.98.61.170,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,does not say a connection,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 16:05:13,2097869100,8/25/2016 16:04:26,false,clixsense,0.9374,6524027,USA,PA,West Chester,100.14.88.246,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,The relationship of HEATH LEDGER and MATILDA is not stated in the sentence.,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 16:07:36,2097874015,8/25/2016 16:02:32,false,clixsense,0.9156,21875134,GBR,"","",51.7.215.161,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,"It's a selection of news headlines related to Heath Ledger's death. It's not even clear if the two entities are in the same or two separate headlines. Either way, there's zero information about Matilda stated, though we might guess she was close to him (and probably a child/daughter) as she needed his death ""explaining"" to her.",8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 16:09:21,2097877499,8/25/2016 16:08:27,false,clixsense,0.9578,20512953,USA,CA,Fairfield,76.232.182.5,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,Relationship not specified in this sentence,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 16:10:36,2097879744,8/25/2016 16:09:33,false,prodege,0.9114,3587109,CAN,NS,Baddeck,142.166.207.6,8,22,10,23,HEATH LEDGER,MATILDA,,"per:employee_or_member_of
NONE",,its an actor,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 16:11:12,2097881014,8/25/2016 16:08:28,false,neodev,0.8986,39151155,USA,MA,Brookline,98.229.108.26,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,"HEATH LEDGER is the father of MATILDA, however there is nothing in the sentence that establishes that connection.",8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 16:17:14,2097891461,8/25/2016 16:15:57,false,gifthulk,0.9352,18666417,USA,PA,Meadville,72.23.223.188,8,22,10,23,HEATH LEDGER,MATILDA,per:children,per:children,HEATH LEDGER Michelle MATILDA,N/A,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 16:26:32,2097906188,8/25/2016 16:26:12,false,prizerebel,0.9589,37060395,CAN,AB,Calgary,184.69.203.18,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,No clear relation here,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617572,8/25/2016 16:29:31,2097910950,8/25/2016 16:28:12,false,neodev,0.9254,20929875,USA,MA,Waltham,172.58.216.201,8,22,10,23,HEATH LEDGER,MATILDA,NONE,NONE,N/A,just no connection,8,,22,,10,,23,,,,per:children,,,UAD-U-0530,Photos & amp ; Source Read More : Heath Ledger Death Was Accidental & amp ; How Did Michelle Explain it to Matilda Eric Bana Shocked by Heath Ledger’s Death Michelle Williams Heartbreaking Statement About Heath Ledger Heath Ledger Death ‘RIP’ Facts & amp ; Fiction !,,,Heath Ledger,Matilda
1025617573,8/25/2016 17:45:22,2098007146,8/25/2016 17:44:57,false,neodev,0.9415,12115558,USA,"","",174.104.198.204,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,AFRICAN NATIONAL CONGRESS ANC,N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 18:08:14,2098029418,8/25/2016 18:08:00,false,prodege,0.9587,1924522,USA,NY,New York,108.14.115.231,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,AFRICAN NATIONAL CONGRESS ANC,N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 18:08:20,2098029545,8/25/2016 18:08:01,false,instagc,0.952,36851940,CAN,"","",104.205.183.120,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,( ),N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 18:12:11,2098032910,8/25/2016 18:11:50,false,neodev,0.9643,11460728,CAN,BC,Burnaby,70.79.16.165,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,AFRICAN NATIONAL CONGRESS ( ANC ),N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 18:13:12,2098033888,8/25/2016 18:09:28,false,elite,0.9293,39017656,CAN,BC,Kelowna,174.4.58.160,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,per:alternate_names,per:alternate_names,AFRICAN NATIONAL CONGRESS ( ANC ),N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 18:35:52,2098053583,8/25/2016 18:35:35,false,prodege,0.9433,13300986,CAN,AB,Edmonton,174.3.24.150,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,AFRICAN NATIONAL CONGRESS ( ANC ),N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 18:37:01,2098054434,8/25/2016 18:36:34,false,superrewards,0.9006,38971814,USA,KY,Lexington,128.163.8.11,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:subsidiaries per:place_of_birth per:origin per:places_of_residence,"org:subsidiaries
per:places_of_residence
per:place_of_birth
per:origin",JOINT STATEMENT THE ANC AND COSATU MARCH AFRICAN NATIONAL CONGRESS South African Trade Unions,N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 18:42:13,2098058853,8/25/2016 18:41:51,false,clixsense,0.959,28351359,GBR,M5,Leigh-on-sea,86.173.60.78,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,AFRICAN NATIONAL CONGRESS ( ANC ),N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 18:48:36,2098063880,8/25/2016 18:48:09,false,instagc,0.9383,20312760,GBR,L2,Middleton,89.241.201.25,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,AFRICAN NATIONAL CONGRESS ANC,N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 18:55:11,2098069555,8/25/2016 18:54:45,false,clixsense,0.9705,31738779,CAN,QC,Montréal,76.68.233.212,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,AFRICAN NATIONAL CONGRESS ANC,N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 19:11:12,2098080959,8/25/2016 19:10:51,false,instagc,0.9718,27770607,USA,TX,El Paso,173.175.164.205,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,( ANC ),N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 19:17:45,2098085257,8/25/2016 19:15:43,false,prodege,0.9659,8715359,CAN,AB,Edmonton,174.3.92.132,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,org:alternate_names,org:alternate_names,AFRICAN NATIONAL CONGRESS ( ANC ),N/A,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
1025617573,8/25/2016 19:24:49,2098089949,8/25/2016 19:24:04,false,clixsense,0.9465,6336109,CAN,"","",198.254.194.246,11,15,14,16,AFRICAN NATIONAL CONGRESS,ANC,NONE,NONE,N/A,ANC is an acroynm for African National Congress and is not mentioned above.,11,,15,,14,,16,,,,org:alternate_names,,,UAD-U-0390,JOINT STATEMENT OF THE ANC AND COSATU 31 MARCH 2008 The African National Congress ( ANC ) and the Congress of South African Trade Unions ( COSATU ) held a bilateral meeting in Johannesburg on 31 March 2008 .,,,African National Congress,ANC
