"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"3QMELQS6Y5NT5RS1HP4HZ3B1J376RB","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3VZLGYJEYMMHDHVIIVCMA3M4230ZXJ","A1G94QON7A9K0N","Approved","Thu Oct 26 07:15:42 PDT 2017","Thu Oct 26 07:16:06 PDT 2017","Thu Nov 02 07:16:06 PDT 2017","Thu Oct 26 09:14:40 PDT 2017","","","24","100% (1159/1160)","100% (153/153)","0% (0/0)","cda6b1ca4d4508e186da76f229ed118d8ac2d54b296d54a653e0496cf0ed16c1:7-11:12-13","org:place_of_headquarters","Amirkabir University of Technology","12","13","Tehran","7","11","One of his sons studied at the Amirkabir University of Technology ( Tehran Polytechnic ) .","1","0.5","16","org:alternate_names","org:alternate_names","( )","{}","12","7","13","11","AMIRKABIR UNIVERSITY OF TECHNOLOGY","TEHRAN"
"3QMELQS6Y5NT5RS1HP4HZ3B1J376RB","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3XCC1ODXDMNO2T8FM0NHUSOCWKARQ3","ABX5OQLR6UNBC","Approved","Thu Oct 26 10:08:46 PDT 2017","Thu Oct 26 10:10:14 PDT 2017","Thu Nov 02 10:10:14 PDT 2017","Mon Oct 30 03:45:11 PDT 2017","","","88","100% (787/787)","100% (456/456)","0% (0/0)","cda6b1ca4d4508e186da76f229ed118d8ac2d54b296d54a653e0496cf0ed16c1:7-11:12-13","org:place_of_headquarters","Amirkabir University of Technology","12","13","Tehran","7","11","One of his sons studied at the Amirkabir University of Technology ( Tehran Polytechnic ) .","1","0.5","16","none","none","{}","Tehran, by itself, is an entity for which no relationship is named in the text.","12","7","13","11","AMIRKABIR UNIVERSITY OF TECHNOLOGY","TEHRAN"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","30LB5CDZNDM9GRP7FJNF1PZTSWKZ0T","A1G94QON7A9K0N","Approved","Thu Oct 26 08:19:34 PDT 2017","Thu Oct 26 08:20:01 PDT 2017","Thu Nov 02 08:20:01 PDT 2017","Thu Oct 26 09:01:34 PDT 2017","","","27","100% (1159/1160)","100% (153/153)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","33CID571055LSU70J5EPV8M2GZR3L4","A03922113RU44GENR8ATX","Approved","Thu Oct 26 07:09:08 PDT 2017","Thu Oct 26 07:11:22 PDT 2017","Thu Nov 02 07:11:22 PDT 2017","Thu Oct 26 09:01:34 PDT 2017","","","134","100% (773/773)","100% (218/218)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","and its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","388U7OUMF8D0E03G52T2FMXUJF5R0W","ABX5OQLR6UNBC","Approved","Thu Oct 26 09:05:19 PDT 2017","Thu Oct 26 09:05:42 PDT 2017","Thu Nov 02 09:05:42 PDT 2017","Thu Oct 26 09:13:47 PDT 2017","","","23","100% (787/787)","100% (456/456)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","its parent company NEXT MEDIA","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","38BQUHLA9XCUK1I72FZWJOZ2BW5MOE","A14WWG6NKBDWGP","Approved","Thu Oct 26 11:27:46 PDT 2017","Thu Oct 26 11:27:56 PDT 2017","Thu Nov 02 11:27:56 PDT 2017","Mon Oct 30 03:45:11 PDT 2017","","","10","100% (714/714)","100% (57/57)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","and its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","39DD6S19JQN87H41NQMUME1XMXKZE5","A2EEL9YYUHL5SK","Approved","Thu Oct 26 06:19:13 PDT 2017","Thu Oct 26 06:19:21 PDT 2017","Thu Nov 02 06:19:21 PDT 2017","Thu Oct 26 09:01:34 PDT 2017","","","8","100% (1316/1317)","100% (121/121)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3AMYWKA6YCYSVYXFFZSFUS2GLW86O6","A18G2CLYSTENK","Approved","Thu Oct 26 09:05:49 PDT 2017","Thu Oct 26 09:06:00 PDT 2017","Thu Nov 02 09:06:00 PDT 2017","Thu Oct 26 09:13:47 PDT 2017","","","11","100% (652/652)","100% (246/246)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","APPLE DAILY parent company NEXT MEDIA","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3CPLWGV3MPBXVWZ1CRVEZDTDLM7N9D","A31XNLA9REVGXL","Approved","Thu Oct 26 08:27:21 PDT 2017","Thu Oct 26 08:31:28 PDT 2017","Thu Nov 02 08:31:28 PDT 2017","Thu Oct 26 09:01:34 PDT 2017","","","247","100% (597/597)","100% (65/65)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","APPLE DAILY NEXT MEDIA","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3CTOC39K382XYNKNIW52SALQHDQJ77","A3KN0O7VP8YSZY","Approved","Thu Oct 26 10:29:00 PDT 2017","Thu Oct 26 10:29:10 PDT 2017","Thu Nov 02 10:29:10 PDT 2017","Mon Oct 30 03:45:11 PDT 2017","","","10","100% (789/789)","100% (228/228)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3IUZPWIU1PJ7ZMR68PDQL5KKPSOWK8","A3SDFAOJW87FGP","Approved","Thu Oct 26 08:44:48 PDT 2017","Thu Oct 26 08:45:14 PDT 2017","Thu Nov 02 08:45:14 PDT 2017","Thu Oct 26 09:01:34 PDT 2017","","","26","100% (1602/1602)","100% (409/409)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3JWH6J9I9TPGJPEYAB9AQJO39MXNBA","A610SH5RY1NG1","Approved","Thu Oct 26 05:42:40 PDT 2017","Thu Oct 26 05:44:36 PDT 2017","Thu Nov 02 05:44:36 PDT 2017","Thu Oct 26 06:11:45 PDT 2017","","","116","100% (817/817)","100% (200/200)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3KV0LJBBH3XXHEANU7G0DJ47MJ9MR7","A1DRFDGG2KCOI2","Approved","Thu Oct 26 09:19:00 PDT 2017","Thu Oct 26 09:19:29 PDT 2017","Thu Nov 02 09:19:29 PDT 2017","Mon Oct 30 03:45:11 PDT 2017","","","29","100% (1143/1143)","100% (109/109)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3O7L7BFSHF1MCRFRNMY8MJY7QKOIEX","A2SD7GN80U31GW","Approved","Thu Oct 26 07:28:39 PDT 2017","Thu Oct 26 07:28:50 PDT 2017","Thu Nov 02 07:28:50 PDT 2017","Thu Oct 26 09:01:34 PDT 2017","","","11","100% (1434/1434)","100% (252/252)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3QY5DC2MXSWJRWANCE7SN47IWGLUFU","A29VL3MZE7YPBZ","Approved","Thu Oct 26 06:32:37 PDT 2017","Thu Oct 26 06:33:14 PDT 2017","Thu Nov 02 06:33:14 PDT 2017","Thu Oct 26 09:01:34 PDT 2017","","","37","100% (487/487)","100% (109/109)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3T111IHZ5F2IAURT5YCV8XYNMJT9RK","A1FGKIKJYSL1MI","Approved","Thu Oct 26 07:46:57 PDT 2017","Thu Oct 26 07:47:15 PDT 2017","Thu Nov 02 07:47:15 PDT 2017","Thu Oct 26 09:01:35 PDT 2017","","","18","100% (1099/1099)","100% (173/173)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","and its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"322ZSN9Z5GWS6J1F2QGX2KS5BXXT4P","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","3WQQ9FUS6B6VGIRU49KR8MY8KR2B8E","A34QZDSTKZ3JO9","Approved","Thu Oct 26 06:39:14 PDT 2017","Thu Oct 26 06:39:27 PDT 2017","Thu Nov 02 06:39:27 PDT 2017","Thu Oct 26 09:01:35 PDT 2017","","","13","100% (1326/1326)","100% (295/295)","0% (0/0)","d6fab8493e44d312f1b6d94d6a8c4bb8ab2c6c8569915342f43ae48e00a90d88:0-2:6-8","org:subsidiaries","Next Media","0","2","Apple Daily","6","8","Apple Daily and its parent company Next Media are thought to be pioneer of paparazzi and yellow Journalism in Hong Kong .","1","0.8","22","org:subsidiaries","org:subsidiaries","and its parent company","{}","0","6","2","8","NEXT MEDIA","APPLE DAILY"
"3WYZV0QBFJPJ8ZV8MFRHZ1JHYL3BXX","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","324G5B4FB4KQWHJ1WOVWA56UI4F07C","A1DRFDGG2KCOI2","Approved","Thu Oct 26 09:31:20 PDT 2017","Thu Oct 26 09:31:42 PDT 2017","Thu Nov 02 09:31:42 PDT 2017","Mon Oct 30 03:45:11 PDT 2017","","","22","100% (1143/1143)","100% (109/109)","0% (0/0)","ce1c853b0c5b57edd748fad5e9a7b0a788be4ca5a4ec210ee78b7629527718e0:0-2:25-26","org:place_of_headquarters","Mälardalen University","25","26","Sweden","0","2","Mälardalen University ( Swedish : Mälardalens högskola ) , or MDH , is a university college ( högskola ) located in Västerås and Eskilstuna , Sweden .","1","0.8","27","org:place_of_headquarters","org:place_of_headquarters","located in","{}","25","0","26","2","MÄLARDALEN UNIVERSITY","SWEDEN"
"3WYZV0QBFJPJ8ZV8MFRHZ1JHYL3BXX","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","32AT8R96GMLSV1F9IY7RU3QXL81SU1","A3KN0O7VP8YSZY","Approved","Thu Oct 26 14:31:18 PDT 2017","Thu Oct 26 14:31:33 PDT 2017","Thu Nov 02 14:31:33 PDT 2017","Mon Oct 30 03:45:11 PDT 2017","","","15","100% (789/789)","100% (228/228)","0% (0/0)","ce1c853b0c5b57edd748fad5e9a7b0a788be4ca5a4ec210ee78b7629527718e0:0-2:25-26","org:place_of_headquarters","Mälardalen University","25","26","Sweden","0","2","Mälardalen University ( Swedish : Mälardalens högskola ) , or MDH , is a university college ( högskola ) located in Västerås and Eskilstuna , Sweden .","1","0.8","27","org:place_of_headquarters","org:place_of_headquarters","located in","{}","25","0","26","2","MÄLARDALEN UNIVERSITY","SWEDEN"
"3WYZV0QBFJPJ8ZV8MFRHZ1JHYL3BXX","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","33ISQZVXPQYG2Q9DZLWRLS09S3OCCT","A3SDFAOJW87FGP","Approved","Thu Oct 26 06:54:33 PDT 2017","Thu Oct 26 06:54:56 PDT 2017","Thu Nov 02 06:54:56 PDT 2017","Thu Oct 26 09:15:20 PDT 2017","","","23","100% (1602/1602)","100% (409/409)","0% (0/0)","ce1c853b0c5b57edd748fad5e9a7b0a788be4ca5a4ec210ee78b7629527718e0:0-2:25-26","org:place_of_headquarters","Mälardalen University","25","26","Sweden","0","2","Mälardalen University ( Swedish : Mälardalens högskola ) , or MDH , is a university college ( högskola ) located in Västerås and Eskilstuna , Sweden .","1","0.8","27","org:place_of_headquarters","org:place_of_headquarters","is located in","{}","25","0","26","2","MÄLARDALEN UNIVERSITY","SWEDEN"
"3WYZV0QBFJPJ8ZV8MFRHZ1JHYL3BXX","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","33UKMF931AWEAODZ7TM7ZC0H4BNTTB","A29VL3MZE7YPBZ","Approved","Thu Oct 26 06:44:03 PDT 2017","Thu Oct 26 06:44:49 PDT 2017","Thu Nov 02 06:44:49 PDT 2017","Thu Oct 26 09:15:20 PDT 2017","","","46","100% (487/487)","100% (109/109)","0% (0/0)","ce1c853b0c5b57edd748fad5e9a7b0a788be4ca5a4ec210ee78b7629527718e0:0-2:25-26","org:place_of_headquarters","Mälardalen University","25","26","Sweden","0","2","Mälardalen University ( Swedish : Mälardalens högskola ) , or MDH , is a university college ( högskola ) located in Västerås and Eskilstuna , Sweden .","1","0.8","27","org:place_of_headquarters","org:place_of_headquarters","located in Västerås and Eskilstuna SWEDEN","{}","25","0","26","2","MÄLARDALEN UNIVERSITY","SWEDEN"
"3WYZV0QBFJPJ8ZV8MFRHZ1JHYL3BXX","359956SLTYAUE33RYLG092MRZ5YRLJ","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.13","Thu Oct 26 05:35:21 PDT 2017","15","BatchId:2985342;OriginalHitTemplateId:;","600","604800","Thu Nov 02 05:35:21 PDT 2017","","","379J5II41PSO2SNX8PVLEZQZ7Q6LE6","A14WWG6NKBDWGP","Approved","Thu Oct 26 14:56:14 PDT 2017","Thu Oct 26 14:57:10 PDT 2017","Thu Nov 02 14:57:10 PDT 2017","Mon Oct 30 03:45:12 PDT 2017","","","56","100% (714/714)","100% (57/57)","0% (0/0)","ce1c853b0c5b57edd748fad5e9a7b0a788be4ca5a4ec210ee78b7629527718e0:0-2:25-26","org:place_of_headquarters","Mälardalen University","25","26","Sweden","0","2","Mälardalen University ( Swedish : Mälardalens högskola ) , or MDH , is a university college ( högskola ) located in Västerås and Eskilstuna , Sweden .","1","0.8","27","none","none","{}","doesn't specify headquarters","25","0","26","2","MÄLARDALEN UNIVERSITY","SWEDEN"
