"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"34KYK9TV2RKBCI99S5LU0T2PJX1SBO","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3GLB5JMZFY73OUVW13NLVP36AZCGDY","ARFAW0SGYEMFL","Approved","Thu Oct 19 16:57:22 PDT 2017","Thu Oct 19 16:59:30 PDT 2017","Thu Oct 26 16:59:30 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","128","100% (673/673)","100% (150/150)","0% (0/0)","ec55ab2eb5897d949776627ea1893e22d21228dae7dd448aabe1612482108a13:11-13:6-7","per:places_of_residence","Tom Harkin","6","7","Iowa","11","13","The former president essentially wrote off Iowa in 1992 because Sen. Tom Harkin , D-Iowa , was a presidential candidate that year , and in 1996 because Clinton faced no primary opposition in his reelection campaign .","1","0.8","37","per:places_of_residence","per:places_of_residence","D-Iowa","{}","6","11","7","13","TOM HARKIN","IOWA"
"34KYK9TV2RKBCI99S5LU0T2PJX1SBO","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3IAEQB9FMFWZLGLWG8R3HSPU4K4DWQ","A1DRFDGG2KCOI2","Approved","Thu Oct 19 09:19:52 PDT 2017","Thu Oct 19 09:21:11 PDT 2017","Thu Oct 26 09:21:11 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","79","100% (1143/1143)","100% (109/109)","0% (0/0)","ec55ab2eb5897d949776627ea1893e22d21228dae7dd448aabe1612482108a13:11-13:6-7","per:places_of_residence","Tom Harkin","6","7","Iowa","11","13","The former president essentially wrote off Iowa in 1992 because Sen. Tom Harkin , D-Iowa , was a presidential candidate that year , and in 1996 because Clinton faced no primary opposition in his reelection campaign .","1","0.8","37","per:employee_or_member_of","per:employee_or_member_of","IOWA Sen.","{}","6","11","7","13","TOM HARKIN","IOWA"
"34KYK9TV2RKBCI99S5LU0T2PJX1SBO","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3LPW2N6LKUERPZHY62UJ1SG56N25UI","A1GKEEI844CEKI","Approved","Thu Oct 19 10:17:54 PDT 2017","Thu Oct 19 10:20:54 PDT 2017","Thu Oct 26 10:20:54 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","180","100% (888/888)","100% (245/245)","0% (0/0)","ec55ab2eb5897d949776627ea1893e22d21228dae7dd448aabe1612482108a13:11-13:6-7","per:places_of_residence","Tom Harkin","6","7","Iowa","11","13","The former president essentially wrote off Iowa in 1992 because Sen. Tom Harkin , D-Iowa , was a presidential candidate that year , and in 1996 because Clinton faced no primary opposition in his reelection campaign .","1","0.8","37","per:top_member_employee_of_org|per:charges|per:places_of_residence|per:origin","per:charges per:places_of_residence per:origin per:top_member_employee_of_org","D-Iowa","{}","6","11","7","13","TOM HARKIN","IOWA"
"34KYK9TV2RKBCI99S5LU0T2PJX1SBO","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3LYA37P8IRZFBJTVDYHUYR7ZERWKB5","A1G94QON7A9K0N","Approved","Thu Oct 19 05:22:44 PDT 2017","Thu Oct 19 05:23:20 PDT 2017","Thu Oct 26 05:23:20 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","36","100% (1159/1160)","100% (153/153)","0% (0/0)","ec55ab2eb5897d949776627ea1893e22d21228dae7dd448aabe1612482108a13:11-13:6-7","per:places_of_residence","Tom Harkin","6","7","Iowa","11","13","The former president essentially wrote off Iowa in 1992 because Sen. Tom Harkin , D-Iowa , was a presidential candidate that year , and in 1996 because Clinton faced no primary opposition in his reelection campaign .","1","0.8","37","per:employee_or_member_of|per:top_member_employee_of_org|per:places_of_residence","per:employee_or_member_of per:top_member_employee_of_org per:places_of_residence","D-Iowa","{}","6","11","7","13","TOM HARKIN","IOWA"
"34KYK9TV2RKBCI99S5LU0T2PJX1SBO","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3OXV7EAXLF23994TW18N6P45P4V36O","AHL33DDQX8O6K","Approved","Thu Oct 19 04:19:20 PDT 2017","Thu Oct 19 04:19:42 PDT 2017","Thu Oct 26 04:19:42 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","22","100% (900/900)","100% (387/387)","0% (0/0)","ec55ab2eb5897d949776627ea1893e22d21228dae7dd448aabe1612482108a13:11-13:6-7","per:places_of_residence","Tom Harkin","6","7","Iowa","11","13","The former president essentially wrote off Iowa in 1992 because Sen. Tom Harkin , D-Iowa , was a presidential candidate that year , and in 1996 because Clinton faced no primary opposition in his reelection campaign .","1","0.8","37","per:top_member_employee_of_org","per:top_member_employee_of_org","Sen.","{}","6","11","7","13","TOM HARKIN","IOWA"
"34KYK9TV2RKBCI99S5LU0T2PJX1SBO","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3PQMUDRV7SIYSWHDJ5OZ7YWZHDTII3","A2YTOX7SEDJ1TC","Approved","Thu Oct 19 05:55:39 PDT 2017","Thu Oct 19 05:56:00 PDT 2017","Thu Oct 26 05:56:00 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","21","100% (83/83)","0% (0/0)","0% (0/0)","ec55ab2eb5897d949776627ea1893e22d21228dae7dd448aabe1612482108a13:11-13:6-7","per:places_of_residence","Tom Harkin","6","7","Iowa","11","13","The former president essentially wrote off Iowa in 1992 because Sen. Tom Harkin , D-Iowa , was a presidential candidate that year , and in 1996 because Clinton faced no primary opposition in his reelection campaign .","1","0.8","37","none","none","{}","Does not mention any of these specific r elationships with ohio","6","11","7","13","TOM HARKIN","IOWA"
"34KYK9TV2RKBCI99S5LU0T2PJX1SBO","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3S0TNUHWKUUOVFPEI5BX3CM8MCJD8R","A1PJLZSOUQ4MIL","Approved","Thu Oct 19 06:26:20 PDT 2017","Thu Oct 19 06:29:34 PDT 2017","Thu Oct 26 06:29:34 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","194","100% (269/269)","0% (0/0)","0% (0/0)","ec55ab2eb5897d949776627ea1893e22d21228dae7dd448aabe1612482108a13:11-13:6-7","per:places_of_residence","Tom Harkin","6","7","Iowa","11","13","The former president essentially wrote off Iowa in 1992 because Sen. Tom Harkin , D-Iowa , was a presidential candidate that year , and in 1996 because Clinton faced no primary opposition in his reelection campaign .","1","0.8","37","per:employee_or_member_of","per:employee_or_member_of","IOWA Sen. TOM HARKIN","{}","6","11","7","13","TOM HARKIN","IOWA"
"34KYK9TV2RKBCI99S5LU0T2PJX1SBO","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3SLE99ER0OPA0ESHDZK4L6VCI1WZBV","A34QZDSTKZ3JO9","Approved","Thu Oct 19 09:24:24 PDT 2017","Thu Oct 19 09:24:45 PDT 2017","Thu Oct 26 09:24:45 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","21","100% (1326/1326)","100% (295/295)","0% (0/0)","ec55ab2eb5897d949776627ea1893e22d21228dae7dd448aabe1612482108a13:11-13:6-7","per:places_of_residence","Tom Harkin","6","7","Iowa","11","13","The former president essentially wrote off Iowa in 1992 because Sen. Tom Harkin , D-Iowa , was a presidential candidate that year , and in 1996 because Clinton faced no primary opposition in his reelection campaign .","1","0.8","37","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","Sen.","{}","6","11","7","13","TOM HARKIN","IOWA"
"34KYK9TV2RKBCI99S5LU0T2PJX1SBO","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3ZPBJO59KQDHOQQ7L953GPF7PV9DH6","A2SD7GN80U31GW","Approved","Thu Oct 19 06:26:48 PDT 2017","Thu Oct 19 06:27:06 PDT 2017","Thu Oct 26 06:27:06 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","18","100% (1434/1434)","100% (252/252)","0% (0/0)","ec55ab2eb5897d949776627ea1893e22d21228dae7dd448aabe1612482108a13:11-13:6-7","per:places_of_residence","Tom Harkin","6","7","Iowa","11","13","The former president essentially wrote off Iowa in 1992 because Sen. Tom Harkin , D-Iowa , was a presidential candidate that year , and in 1996 because Clinton faced no primary opposition in his reelection campaign .","1","0.8","37","per:employee_or_member_of","per:employee_or_member_of","Sen. D-Iowa","{}","6","11","7","13","TOM HARKIN","IOWA"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","30OG32W0SVNEQSQIK2B0RRUOBJ7ENX","A13I8ASC3JQ04P","Approved","Thu Oct 19 03:52:06 PDT 2017","Thu Oct 19 03:52:34 PDT 2017","Thu Oct 26 03:52:34 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","28","100% (381/381)","0% (0/0)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth","per:place_of_birth","born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","34YB12FSQZ06SO19EWMOEFQ0J9SMG2","A1PJLZSOUQ4MIL","Approved","Thu Oct 19 07:08:46 PDT 2017","Thu Oct 19 07:15:09 PDT 2017","Thu Oct 26 07:15:09 PDT 2017","Tue Oct 24 05:45:43 PDT 2017","","","383","100% (269/269)","0% (0/0)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth","per:place_of_birth","born in THAILAND","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","37Q970SNZFKCM4OBGAX7J1L09EIS1L","A3KN0O7VP8YSZY","Approved","Thu Oct 19 23:24:58 PDT 2017","Thu Oct 19 23:25:12 PDT 2017","Thu Oct 26 23:25:12 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","14","100% (789/789)","100% (228/228)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth|per:origin","per:origin per:place_of_birth","born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","386CSBG1O0YVGAAVUCKJJXXGZXT6QG","A18G2CLYSTENK","Approved","Thu Oct 19 08:12:31 PDT 2017","Thu Oct 19 08:12:49 PDT 2017","Thu Oct 26 08:12:49 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","18","100% (652/652)","100% (246/246)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:origin","per:origin","SANYA DHARMASAKTI was in central THAILAND","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","39JEC7537VDC1ZFDQ2RWBKOYCBPVCX","A34QZDSTKZ3JO9","Approved","Thu Oct 19 09:16:04 PDT 2017","Thu Oct 19 09:16:26 PDT 2017","Thu Oct 26 09:16:26 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","22","100% (1326/1326)","100% (295/295)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth","per:place_of_birth","was born in central","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3BEFOD78W75QG88PJVKN5QTXT5X4MD","A3SDFAOJW87FGP","Approved","Thu Oct 19 09:15:45 PDT 2017","Thu Oct 19 09:16:08 PDT 2017","Thu Oct 26 09:16:08 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","23","100% (1602/1602)","100% (409/409)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:origin","per:origin","was born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3BWI6RSP7HLPN7YV4VUBVU8YB917EO","A2EEL9YYUHL5SK","Approved","Thu Oct 19 20:58:12 PDT 2017","Thu Oct 19 21:02:26 PDT 2017","Thu Oct 26 21:02:26 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","254","100% (1316/1317)","100% (121/121)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth|per:origin","per:origin per:place_of_birth","born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3E47SOBEYR87FTVDRVSDWVY4489IC1","A2SD7GN80U31GW","Approved","Thu Oct 19 05:54:45 PDT 2017","Thu Oct 19 05:54:59 PDT 2017","Thu Oct 26 05:54:59 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","14","100% (1434/1434)","100% (252/252)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth","per:place_of_birth","born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3H7Z272LX8JSZJCNH3BW8BP3K03PLV","A610SH5RY1NG1","Approved","Thu Oct 19 19:49:08 PDT 2017","Thu Oct 19 19:49:28 PDT 2017","Thu Oct 26 19:49:28 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","20","100% (817/817)","100% (200/200)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth","per:place_of_birth","was born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3HRMW88U1729HKQO0UXLTN3KC1M0ME","AJPQEZBVJXVE9","Approved","Fri Oct 20 19:25:55 PDT 2017","Fri Oct 20 19:26:13 PDT 2017","Fri Oct 27 19:26:13 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","18","100% (897/897)","100% (367/367)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth","per:place_of_birth","was born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3OLQQLKKNT1I72ZX54J8YKD7249EJA","A1DRFDGG2KCOI2","Approved","Thu Oct 19 23:15:37 PDT 2017","Thu Oct 19 23:16:03 PDT 2017","Thu Oct 26 23:16:03 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","26","100% (1143/1143)","100% (109/109)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth","per:place_of_birth","born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3QEMNNSB2YBKV1KV80JRPCQDBS77DS","AHL33DDQX8O6K","Approved","Thu Oct 19 04:58:45 PDT 2017","Thu Oct 19 04:59:10 PDT 2017","Thu Oct 26 04:59:10 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","25","100% (900/900)","100% (387/387)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:place_of_birth","per:place_of_birth","born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
"3FJ2RVH25ZIZJQDE06SSI5UVX3029M","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Thu Oct 19 03:31:26 PDT 2017","15","BatchId:2976625;OriginalHitTemplateId:;","600","604800","Thu Oct 26 03:31:26 PDT 2017","","","3VHHR074H4T3TD8NLHHF8PYIK2J7LK","A1FGKIKJYSL1MI","Approved","Thu Oct 19 12:31:29 PDT 2017","Thu Oct 19 12:31:54 PDT 2017","Thu Oct 26 12:31:54 PDT 2017","Tue Oct 24 05:45:44 PDT 2017","","","25","100% (1099/1099)","100% (173/173)","0% (0/0)","6f26d9918051910629611e52abc8e24d3122b990c1d1598bc66816c150594726:0-2:17-18","per:place_of_birth","Sanya Dharmasakti","17","18","Thailand","0","2","Sanya Dharmasakti was born on Friday the 5th of April 1907 in Thonburi province , in central Thailand .","1","0.8","19","per:places_of_residence|per:place_of_birth|per:origin","per:origin per:places_of_residence per:place_of_birth","was born in","{}","17","0","18","2","SANYA DHARMASAKTI","THAILAND"
