"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"366FYU4PTG1BV28LXNEIAFH05L9KED","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3YOH7BII0AJUKXR1IF8UZ316F5HVKX","AJPQEZBVJXVE9","Approved","Sun Oct 08 09:33:12 PDT 2017","Sun Oct 08 09:35:32 PDT 2017","Sun Oct 15 09:35:32 PDT 2017","Mon Oct 09 00:47:00 PDT 2017","","","140","100% (444/444)","100% (368/368)","100% (50/50)","c136b0c0f28cbb92cd1d029ec39e78e0199fd54eb50b3c4a57792f73af6e968e:0-1:6-7","per:place_of_birth","Stoltz","6","7","California","0","1","Stoltz was born in Whittier , California , the son of Evelyn B. ( née Vawter ) , a violinist and schoolteacher who died in 1994 , and Jack Stoltz , an elementary school teacher .","1","0.75","36","per:place_of_birth","per:place_of_birth","was born in","{}","6","0","7","1","STOLTZ","CALIFORNIA"
"366FYU4PTG1BV28LXNEIAFH05L9KED","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3ZSANO2JCGJ3CJIJN9CS83PU85ZSFG","A2EEL9YYUHL5SK","Approved","Sun Oct 08 08:31:41 PDT 2017","Sun Oct 08 08:31:51 PDT 2017","Sun Oct 15 08:31:51 PDT 2017","Mon Oct 09 00:47:00 PDT 2017","","","10","100% (539/540)","100% (440/440)","100% (46/46)","c136b0c0f28cbb92cd1d029ec39e78e0199fd54eb50b3c4a57792f73af6e968e:0-1:6-7","per:place_of_birth","Stoltz","6","7","California","0","1","Stoltz was born in Whittier , California , the son of Evelyn B. ( née Vawter ) , a violinist and schoolteacher who died in 1994 , and Jack Stoltz , an elementary school teacher .","1","0.75","36","per:place_of_birth|per:origin","per:origin per:place_of_birth","born in","{}","6","0","7","1","STOLTZ","CALIFORNIA"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","333U7HK6IARDFWLX998OS2VM090JDA","A31O43Y575I5C2","Approved","Sun Oct 08 05:50:52 PDT 2017","Sun Oct 08 05:53:43 PDT 2017","Sun Oct 15 05:53:43 PDT 2017","Sun Oct 08 07:08:39 PDT 2017","","","171","100% (328/328)","100% (326/326)","0% (0/0)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","none","none","{}","Signature Sounds Recordings released Smither's song.","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","33LK57MYLUH9H09JOL6ZBV5CKC6SZL","A31XNLA9REVGXL","Approved","Mon Oct 09 05:18:49 PDT 2017","Mon Oct 09 05:28:17 PDT 2017","Mon Oct 16 05:28:17 PDT 2017","Tue Oct 10 12:32:13 PDT 2017","","","568","100% (421/421)","100% (209/209)","100% (23/23)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:employee_or_member_of","per:employee_or_member_of","SMITHER SIGNATURE SOUNDS RECORDINGS","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","38SKSKU7R290IXPJ48LCZEORW4BILD","A3UV55HC87DO9C","Approved","Sun Oct 08 12:29:53 PDT 2017","Sun Oct 08 12:31:04 PDT 2017","Sun Oct 15 12:31:04 PDT 2017","Mon Oct 09 00:47:07 PDT 2017","","","71","100% (222/222)","100% (222/222)","100% (56/56)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:employee_or_member_of","per:employee_or_member_of","was released on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3CFJTT4SXU213C0H0EK2G96Q1JL7I6","A2QVMCGDLTWV9","Approved","Sun Oct 08 09:27:13 PDT 2017","Sun Oct 08 09:28:59 PDT 2017","Sun Oct 15 09:28:59 PDT 2017","Mon Oct 09 00:47:07 PDT 2017","","","106","100% (278/278)","100% (190/190)","100% (36/36)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","none","none","{}","Smither worked with Signature Sounds, but no mention of anything beyond.","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3FTOP5WARG0JGCK3XXKTDVB36O80JN","A34QZDSTKZ3JO9","Approved","Mon Oct 09 10:45:21 PDT 2017","Mon Oct 09 10:45:42 PDT 2017","Mon Oct 16 10:45:42 PDT 2017","Tue Oct 10 12:32:13 PDT 2017","","","21","100% (449/449)","100% (447/447)","0% (0/0)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:employee_or_member_of","per:employee_or_member_of","was released on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3K9FOBBF2IVSWY0A1OY44MK8I2KLN9","AJPQEZBVJXVE9","Approved","Sun Oct 08 09:35:32 PDT 2017","Sun Oct 08 09:35:58 PDT 2017","Sun Oct 15 09:35:58 PDT 2017","Mon Oct 09 00:47:08 PDT 2017","","","26","100% (444/444)","100% (368/368)","100% (50/50)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:employee_or_member_of","per:employee_or_member_of","SMITHER 's CD was released on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3KKG4CDWKJAB9OPVUMGI04NDRTA94B","A15NNYXDLCI2SR","Approved","Mon Oct 09 03:52:00 PDT 2017","Mon Oct 09 03:53:44 PDT 2017","Mon Oct 16 03:53:44 PDT 2017","Tue Oct 10 12:32:13 PDT 2017","","","104","100% (394/394)","100% (394/394)","100% (76/76)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:founded_org","per:founded_org","'s thirteenth CD","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3LWJHTCVCDYRZ336V5NND3ATQIMFQO","A2UHF7UL7G0Y78","Approved","Sun Oct 08 18:47:12 PDT 2017","Sun Oct 08 18:49:34 PDT 2017","Sun Oct 15 18:49:34 PDT 2017","Mon Oct 09 00:47:08 PDT 2017","","","142","100% (16/16)","100% (16/16)","100% (12/12)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:charges","per:charges","Still was released on September 29 2009 on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3O7L7BFSHF1MCRFRNMY8MJY7N6SIE6","A3SDFAOJW87FGP","Approved","Sun Oct 08 10:05:00 PDT 2017","Sun Oct 08 10:05:22 PDT 2017","Sun Oct 15 10:05:22 PDT 2017","Mon Oct 09 00:47:08 PDT 2017","","","22","100% (601/601)","100% (601/601)","100% (100/100)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:employee_or_member_of","per:employee_or_member_of","was released on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3OONKJ5DKDVY1AEABQ9N58O8WJ5BON","ARFAW0SGYEMFL","Approved","Sun Oct 08 14:39:25 PDT 2017","Sun Oct 08 14:40:00 PDT 2017","Sun Oct 15 14:40:00 PDT 2017","Mon Oct 09 00:47:08 PDT 2017","","","35","100% (359/359)","100% (359/359)","0% (0/0)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:employee_or_member_of","per:employee_or_member_of","released on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3QXNC7EIPJ7UA07UBLTGO1X0AFK90H","A1DRFDGG2KCOI2","Approved","Sun Oct 08 08:00:31 PDT 2017","Sun Oct 08 08:09:09 PDT 2017","Sun Oct 15 08:09:09 PDT 2017","Mon Oct 09 00:47:08 PDT 2017","","","518","100% (667/667)","100% (648/648)","100% (91/91)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","none","none","{}","Signature Sounds Recordings is an independent record label specializing in singer-songwriter, Americana, and modern folk music.Smither (born November 11, 1944) is an American folk/blues singer, guitarist, and songwriter","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3TDXMTX3CC6IZCMCH4FAAV6U68TI6A","A26T6O5EFR54A9","Approved","Sun Oct 08 08:10:13 PDT 2017","Sun Oct 08 08:12:13 PDT 2017","Sun Oct 15 08:12:13 PDT 2017","Mon Oct 09 00:47:08 PDT 2017","","","120","100% (1135/1135)","100% (374/374)","100% (99/99)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:employee_or_member_of","per:employee_or_member_of","CD was released on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3TR2532VIQ6EUN6IZM0AMWLUJND6J5","A2SD7GN80U31GW","Approved","Sun Oct 08 05:44:15 PDT 2017","Sun Oct 08 05:44:55 PDT 2017","Sun Oct 15 05:44:55 PDT 2017","Sun Oct 08 07:08:39 PDT 2017","","","40","100% (580/580)","100% (511/511)","100% (100/100)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:employee_or_member_of","per:employee_or_member_of","CD was released on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3W8CV64QJ3B5L0DQ9T01UTWHW1TH98","AJWES6SFIP3AT","Approved","Mon Oct 09 11:53:22 PDT 2017","Mon Oct 09 11:56:30 PDT 2017","Mon Oct 16 11:56:30 PDT 2017","Tue Oct 10 12:32:13 PDT 2017","","","188","100% (272/272)","100% (267/267)","100% (101/101)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:top_member_employee_of_org","per:top_member_employee_of_org","was released on September 29 2009 on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"386T3MLZLN7S9BRQGRI0ZL65GK508O","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3YWRV122CTBACH00401MDCQW6Z5U8H","A1G94QON7A9K0N","Approved","Sun Oct 08 13:42:52 PDT 2017","Sun Oct 08 13:43:36 PDT 2017","Sun Oct 15 13:43:36 PDT 2017","Mon Oct 09 00:47:08 PDT 2017","","","44","100% (597/598)","100% (499/500)","100% (94/94)","dbd3728469bb75c6cf8509647a967bc9df884c5978bd884689c0a2bf816b1435:0-1:15-18","per:employee_or_member_of","Smither","15","18","Signature Sounds Recordings","0","1","Smither 's thirteenth CD Time Stands Still was released on September 29 , 2009 on Signature Sounds Recordings .","1","0.75","19","per:employee_or_member_of","per:employee_or_member_of","'s CD was released on","{}","15","0","18","1","SMITHER","SIGNATURE SOUNDS RECORDINGS"
"31N9JPQXIPUONIKQK1E4NAVHRW6HNV","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","33LKR6A5KFWD141Q5A2XT6HM9F9T1M","A26T6O5EFR54A9","Approved","Sun Oct 08 10:38:17 PDT 2017","Sun Oct 08 10:38:57 PDT 2017","Sun Oct 15 10:38:57 PDT 2017","Mon Oct 09 00:45:59 PDT 2017","","","40","100% (1135/1135)","100% (374/374)","100% (99/99)","40220943c984b3bf62abd7ac3f181b81e3b9f4c7d70d731cb5c01bacdb1277b5:1-2:8-9","per:place_of_death","Fontaine","8","9","France","1","2","Paul Fontaine Mersereau ( 1873 in Rheims , France - ?? )","1","0.5","12","per:place_of_birth|per:origin","per:origin per:place_of_birth","( 1873 in Rheims","{}","8","1","9","2","FONTAINE","FRANCE"
"31N9JPQXIPUONIKQK1E4NAVHRW6HNV","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","34V1S5K3GTDPOBT9DA9XX27RNIW695","A5TI9UQEPLNWI","Approved","Sun Oct 08 01:57:56 PDT 2017","Sun Oct 08 01:58:17 PDT 2017","Sun Oct 15 01:58:17 PDT 2017","Sun Oct 08 02:09:13 PDT 2017","","","21","100% (252/252)","100% (252/252)","100% (48/48)","40220943c984b3bf62abd7ac3f181b81e3b9f4c7d70d731cb5c01bacdb1277b5:1-2:8-9","per:place_of_death","Fontaine","8","9","France","1","2","Paul Fontaine Mersereau ( 1873 in Rheims , France - ?? )","1","0.5","12","per:place_of_birth","per:place_of_birth","1873 in","{}","8","1","9","2","FONTAINE","FRANCE"
"31N9JPQXIPUONIKQK1E4NAVHRW6HNV","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","37UQDCYH6Y76PIKHZLJLVYWK9L4V7E","A2SD7GN80U31GW","Approved","Sun Oct 08 06:03:25 PDT 2017","Sun Oct 08 06:03:42 PDT 2017","Sun Oct 15 06:03:42 PDT 2017","Sun Oct 08 07:08:36 PDT 2017","","","17","100% (580/580)","100% (511/511)","100% (100/100)","40220943c984b3bf62abd7ac3f181b81e3b9f4c7d70d731cb5c01bacdb1277b5:1-2:8-9","per:place_of_death","Fontaine","8","9","France","1","2","Paul Fontaine Mersereau ( 1873 in Rheims , France - ?? )","1","0.5","12","per:place_of_birth","per:place_of_birth","1873 in FRANCE","{}","8","1","9","2","FONTAINE","FRANCE"
"31N9JPQXIPUONIKQK1E4NAVHRW6HNV","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","39GAF6DQWSCSEW5FA52CUO576Z11VK","A31O43Y575I5C2","Approved","Sun Oct 08 03:32:45 PDT 2017","Sun Oct 08 03:35:44 PDT 2017","Sun Oct 15 03:35:44 PDT 2017","Sun Oct 08 05:27:43 PDT 2017","","","179","100% (328/328)","100% (326/326)","0% (0/0)","40220943c984b3bf62abd7ac3f181b81e3b9f4c7d70d731cb5c01bacdb1277b5:1-2:8-9","per:place_of_death","Fontaine","8","9","France","1","2","Paul Fontaine Mersereau ( 1873 in Rheims , France - ?? )","1","0.5","12","none","none","{}","Can't determine meaning of this sentence.  Could be birth or death.","8","1","9","2","FONTAINE","FRANCE"
"31N9JPQXIPUONIKQK1E4NAVHRW6HNV","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Sun Oct 08 01:03:30 PDT 2017","15","BatchId:2964007;OriginalHitTemplateId:;","600","604800","Sun Oct 15 01:03:30 PDT 2017","","","3EFVCAY5L4L1Y1P6S1X86AHLPK48JY","A15NNYXDLCI2SR","Approved","Sun Oct 08 22:22:51 PDT 2017","Sun Oct 08 22:23:22 PDT 2017","Sun Oct 15 22:23:22 PDT 2017","Mon Oct 09 00:45:59 PDT 2017","","","31","100% (394/394)","100% (394/394)","100% (76/76)","40220943c984b3bf62abd7ac3f181b81e3b9f4c7d70d731cb5c01bacdb1277b5:1-2:8-9","per:place_of_death","Fontaine","8","9","France","1","2","Paul Fontaine Mersereau ( 1873 in Rheims , France - ?? )","1","0.5","12","per:places_of_residence","per:places_of_residence","in","{}","8","1","9","2","FONTAINE","FRANCE"
