"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sent_id","Input.relation","Input.term1","Input.b1","Input.e1","Input.term2","Input.b2","Input.e2","Input.sentence","Input.baseline","Input.confidence","Input.sen_len","Answer.Q1","Answer.Q1text","Answer.Q2a","Answer.Q2b","Answer.b1val","Answer.b2val","Answer.e1val","Answer.e2val","Answer.factor1","Answer.factor2","Approve","Reject"
"3XJOUITW8U3ZVOOD0NNA5NTA7F2TQA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:33 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:33 PDT 2017","","","3H7Z272LX8JSZJCNH3BW8BP3KTXLP7","A1G94QON7A9K0N","Approved","Wed Oct 18 11:07:35 PDT 2017","Wed Oct 18 11:08:05 PDT 2017","Wed Oct 25 11:08:05 PDT 2017","Thu Oct 19 02:08:30 PDT 2017","","","30","100% (1159/1160)","100% (153/153)","0% (0/0)","f602c8be761eb7a2d55af5c859e0eddc788ed6706b00ae80c7ea9a8890e50dd9:13-14:17-19","per:employee_or_member_of","Bushido","17","19","Aggro Berlin","13","14","When Bravo interviewed Fler , he told them : "" In 2004 , Bushido wanted to leave Aggro Berlin .","1","0.5","20","per:employee_or_member_of","per:employee_or_member_of","wanted to leave","{}","17","13","19","14","BUSHIDO","AGGRO BERLIN"
"3XJOUITW8U3ZVOOD0NNA5NTA7F2TQA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:33 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:33 PDT 2017","","","3HHRAGRYX9HFDHZDD6VRE2TIAUDO9P","AVQGY7FCU80XP","Approved","Wed Oct 18 18:25:14 PDT 2017","Wed Oct 18 18:25:58 PDT 2017","Wed Oct 25 18:25:58 PDT 2017","Thu Oct 19 02:08:31 PDT 2017","","","44","100% (137/137)","100% (26/26)","0% (0/0)","f602c8be761eb7a2d55af5c859e0eddc788ed6706b00ae80c7ea9a8890e50dd9:13-14:17-19","per:employee_or_member_of","Bushido","17","19","Aggro Berlin","13","14","When Bravo interviewed Fler , he told them : "" In 2004 , Bushido wanted to leave Aggro Berlin .","1","0.5","20","none","none","{}","aggro berlin is a place bushido wanted to leave","17","13","19","14","BUSHIDO","AGGRO BERLIN"
"3XJOUITW8U3ZVOOD0NNA5NTA7F2TQA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:33 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:33 PDT 2017","","","3HVVDCPGTF4ARACTHZ967TSWICLTYD","A3KN0O7VP8YSZY","Approved","Wed Oct 18 21:13:52 PDT 2017","Wed Oct 18 21:14:24 PDT 2017","Wed Oct 25 21:14:24 PDT 2017","Thu Oct 19 02:08:31 PDT 2017","","","32","100% (789/789)","100% (228/228)","0% (0/0)","f602c8be761eb7a2d55af5c859e0eddc788ed6706b00ae80c7ea9a8890e50dd9:13-14:17-19","per:employee_or_member_of","Bushido","17","19","Aggro Berlin","13","14","When Bravo interviewed Fler , he told them : "" In 2004 , Bushido wanted to leave Aggro Berlin .","1","0.5","20","per:places_of_residence","per:places_of_residence","wanted to leave","{}","17","13","19","14","BUSHIDO","AGGRO BERLIN"
"3XJOUITW8U3ZVOOD0NNA5NTA7F2TQA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:33 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:33 PDT 2017","","","3IJXV6UZ1YVBLVKW9SI8LQXQ47XRIX","A2QVMCGDLTWV9","Approved","Wed Oct 18 12:43:57 PDT 2017","Wed Oct 18 12:44:28 PDT 2017","Wed Oct 25 12:44:28 PDT 2017","Thu Oct 19 02:08:30 PDT 2017","","","31","100% (449/449)","0% (0/0)","0% (0/0)","f602c8be761eb7a2d55af5c859e0eddc788ed6706b00ae80c7ea9a8890e50dd9:13-14:17-19","per:employee_or_member_of","Bushido","17","19","Aggro Berlin","13","14","When Bravo interviewed Fler , he told them : "" In 2004 , Bushido wanted to leave Aggro Berlin .","1","0.5","20","per:employee_or_member_of","per:employee_or_member_of","wanted to leave","{}","17","13","19","14","BUSHIDO","AGGRO BERLIN"
"3XJOUITW8U3ZVOOD0NNA5NTA7F2TQA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:33 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:33 PDT 2017","","","3VW04L3ZLUIS8MV3HDO1DI6TT1DXXQ","A34QZDSTKZ3JO9","Approved","Wed Oct 18 10:31:41 PDT 2017","Wed Oct 18 10:31:59 PDT 2017","Wed Oct 25 10:31:59 PDT 2017","Thu Oct 19 02:08:31 PDT 2017","","","18","100% (1326/1326)","100% (295/295)","0% (0/0)","f602c8be761eb7a2d55af5c859e0eddc788ed6706b00ae80c7ea9a8890e50dd9:13-14:17-19","per:employee_or_member_of","Bushido","17","19","Aggro Berlin","13","14","When Bravo interviewed Fler , he told them : "" In 2004 , Bushido wanted to leave Aggro Berlin .","1","0.5","20","per:places_of_residence","per:places_of_residence","wanted to leave","{}","17","13","19","14","BUSHIDO","AGGRO BERLIN"
"3XJOUITW8U3ZVOOD0NNA5NTA7F2TQA","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:33 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:33 PDT 2017","","","3WRFBPLXRB0BGUALVIU480QRKSAN34","A1PJLZSOUQ4MIL","Approved","Wed Oct 18 12:21:29 PDT 2017","Wed Oct 18 12:22:02 PDT 2017","Wed Oct 25 12:22:02 PDT 2017","Thu Oct 19 02:08:31 PDT 2017","","","33","100% (269/269)","0% (0/0)","0% (0/0)","f602c8be761eb7a2d55af5c859e0eddc788ed6706b00ae80c7ea9a8890e50dd9:13-14:17-19","per:employee_or_member_of","Bushido","17","19","Aggro Berlin","13","14","When Bravo interviewed Fler , he told them : "" In 2004 , Bushido wanted to leave Aggro Berlin .","1","0.5","20","per:employee_or_member_of","per:employee_or_member_of","BUSHIDO wanted to leave AGGRO BERLIN","{}","17","13","19","14","BUSHIDO","AGGRO BERLIN"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","35H6S234SBC6NORXAKWGLM2P3Y556V","A2SD7GN80U31GW","Approved","Wed Oct 18 10:39:20 PDT 2017","Wed Oct 18 10:40:35 PDT 2017","Wed Oct 25 10:40:35 PDT 2017","Thu Oct 19 02:08:02 PDT 2017","","","75","100% (1434/1434)","100% (252/252)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of","per:employee_or_member_of","released by from Swift 's album","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","379J5II41PSO2SNX8PVLEZQZ6NVELH","A3GM78FCDY293T","Approved","Wed Oct 18 21:50:05 PDT 2017","Wed Oct 18 21:52:02 PDT 2017","Wed Oct 25 21:52:02 PDT 2017","Thu Oct 19 02:08:03 PDT 2017","","","117","100% (87/87)","100% (33/33)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","released by as the second single from Swift","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","38F71OA9GU80EO5E3CG6WUQOIROMFT","AJWES6SFIP3AT","Approved","Wed Oct 18 09:08:36 PDT 2017","Wed Oct 18 09:12:25 PDT 2017","Wed Oct 25 09:12:25 PDT 2017","Wed Oct 18 09:15:13 PDT 2017","","","229","100% (572/572)","0% (0/0)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of","per:employee_or_member_of","February 24 2007 by BIG MACHINE Records","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3C8HJ7UOP866J5WE4OADZM66UXMMZN","A14WWG6NKBDWGP","Approved","Wed Oct 18 17:46:03 PDT 2017","Wed Oct 18 17:46:20 PDT 2017","Wed Oct 25 17:46:20 PDT 2017","Thu Oct 19 02:08:01 PDT 2017","","","17","100% (714/714)","100% (57/57)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","Swift 's eponymous studio album","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3DHE4R9OCXNGLKXG4E34Z6C2D3L2GZ","AHL33DDQX8O6K","Approved","Wed Oct 18 23:10:33 PDT 2017","Wed Oct 18 23:10:57 PDT 2017","Wed Oct 25 23:10:57 PDT 2017","Thu Oct 19 02:08:03 PDT 2017","","","24","100% (900/900)","100% (387/387)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of","per:employee_or_member_of","by BIG MACHINE Records","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3EA3QWIZ4J7O1AXODHN3L5Y8SSOTI6","A1G94QON7A9K0N","Approved","Wed Oct 18 11:09:13 PDT 2017","Wed Oct 18 11:09:49 PDT 2017","Wed Oct 25 11:09:49 PDT 2017","Thu Oct 19 02:08:03 PDT 2017","","","36","100% (1159/1160)","100% (153/153)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of","per:employee_or_member_of","released by","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3GM6G9ZBKO9AXTNFYWLVDY5P914MTB","A34QZDSTKZ3JO9","Approved","Wed Oct 18 10:14:11 PDT 2017","Wed Oct 18 10:15:10 PDT 2017","Wed Oct 25 10:15:10 PDT 2017","Thu Oct 19 02:08:03 PDT 2017","","","59","100% (1326/1326)","100% (295/295)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","none","none","{}","Big Machine Records appears to have been Taylor Swift's record label, but not sure.","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3IGI0VL648W02J37EGEWW3O2FK1ONX","A03922113RU44GENR8ATX","Approved","Wed Oct 18 21:52:26 PDT 2017","Wed Oct 18 21:54:02 PDT 2017","Wed Oct 25 21:54:02 PDT 2017","Thu Oct 19 02:08:02 PDT 2017","","","96","100% (773/773)","100% (218/218)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","none","none","{}","Taylor Swift refers to an album released by Big Machine records.","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3MTMREQS4WU1N9IKWY01RRHOJE1WAV","A3UV55HC87DO9C","Approved","Wed Oct 18 11:09:28 PDT 2017","Wed Oct 18 11:10:40 PDT 2017","Wed Oct 25 11:10:40 PDT 2017","Thu Oct 19 02:08:03 PDT 2017","","","72","100% (515/515)","100% (173/173)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of","per:employee_or_member_of","released by Records from Swift","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3QILPRALQ67XHRGR7ZP0ZHY20E08NF","AVQGY7FCU80XP","Approved","Wed Oct 18 11:51:29 PDT 2017","Wed Oct 18 11:52:41 PDT 2017","Wed Oct 25 11:52:41 PDT 2017","Thu Oct 19 02:08:01 PDT 2017","","","72","100% (137/137)","100% (26/26)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of|per:top_member_employee_of_org","per:employee_or_member_of per:top_member_employee_of_org","released second single from Swift 's eponymous studio album","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3RGU30DZTBKGJQRAM27RBSIGBY6JMU","A3SDFAOJW87FGP","Approved","Wed Oct 18 09:15:59 PDT 2017","Wed Oct 18 09:16:53 PDT 2017","Wed Oct 25 09:16:53 PDT 2017","Thu Oct 19 02:08:03 PDT 2017","","","54","100% (1602/1602)","100% (409/409)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of","per:employee_or_member_of","was released by","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3RJSC4XJ116B9D5I8VGZCLSYQUA50J","A2YJQUHFIXNOY0","Approved","Wed Oct 18 09:11:26 PDT 2017","Wed Oct 18 09:12:31 PDT 2017","Wed Oct 25 09:12:31 PDT 2017","Wed Oct 18 09:15:13 PDT 2017","","","65","100% (40/40)","0% (0/0)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of","per:employee_or_member_of","My was released by BIG MACHINE Records as second single from Swift album","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3SB5N7Y3O4G9PAU2PRZQGIJNG410GB","A1PJLZSOUQ4MIL","Approved","Wed Oct 18 11:21:39 PDT 2017","Wed Oct 18 11:26:00 PDT 2017","Wed Oct 25 11:26:00 PDT 2017","Thu Oct 19 02:08:03 PDT 2017","","","261","100% (269/269)","0% (0/0)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","none","none","{}","Taylor Swift, in this sentence, is an album released by Big Machine Records.","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3UOUJI6MTEQ0RI18C8DETB7PZIOUXL","A610SH5RY1NG1","Approved","Wed Oct 18 09:24:17 PDT 2017","Wed Oct 18 09:24:37 PDT 2017","Wed Oct 25 09:24:37 PDT 2017","Thu Oct 19 02:08:03 PDT 2017","","","20","100% (817/817)","100% (200/200)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of","per:employee_or_member_of","was released by","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
"3S4TINXCC0ZWEQHGLO4LGOSOM7KOB7","399RPY0FF14SXH8H8D8I83F24IVKMM","Select ALL THE STATEMENTS between the TERMS in the SENTENCE","Read a SENTENCE and select ALL THE STATEMENT(S) that you think are expressed between the TWO HIGHLIGHTED TERMS in the text.","relation extraction, text annotation","$0.15","Wed Oct 18 09:06:34 PDT 2017","15","BatchId:2975474;OriginalHitTemplateId:;","600","604800","Wed Oct 25 09:06:34 PDT 2017","","","3WYP994K1834PC1HLM1DWJ0IY5PY6O","A13I8ASC3JQ04P","Approved","Thu Oct 19 04:14:59 PDT 2017","Thu Oct 19 04:15:59 PDT 2017","Thu Oct 26 04:15:59 PDT 2017","Wed Oct 25 00:28:02 PDT 2017","","","60","100% (381/381)","0% (0/0)","0% (0/0)","0c39125566f1cb3c5f3e9a4cff61beeea9c21e40891c2580597350574c5c76fd:29-31:14-16","per:employee_or_member_of","Taylor Swift","14","16","Big Machine","29","31",""" Teardrops on My Guitar "" was released on February 24 , 2007 by Big Machine Records , as the second single from Swift 's eponymous studio album , Taylor Swift ( 2006 ) .","1","1","35","per:employee_or_member_of","per:employee_or_member_of","released by BIG MACHINE Records from Swift 's album","{}","14","29","16","31","TAYLOR SWIFT","BIG MACHINE"
